level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1520,Datuk Ahmad Jazlan bin Yaakub [Machang],Yang Berhormat Machang.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Berhormat Pekan, Yang
Berhormat Machang boleh? Yang Berhormat Machang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1520,Datuk Ahmad Jazlan bin Yaakub [Machang],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Pekan. Apa yang disebut oleh Yang Berhormat
Pekan tadi memanglah tepat kerana projek-projek contohnya ECRL ini jelas sekali adalah
untuk merapatkan jurang di antara jurang pembangunan antara Pantai Timur dan juga
Pantai Barat khususnya negeri Kelantan ini agak jauh ketinggalan.
Juga yang menjadi persoalan saya hendak tanya pandangan Yang Berhormat
Pekan adalah tentang jurang pendapatan yang semakin hari, semakin melebar antara
masyarakat bandar dengan masyarakat luar bandar. Projek-projek ini juga boleh
memberikan sesuatu impak pendapatan yang tinggi sekiranya dilaksanakan kerana sudah
tentulah graduan-graduan universiti dan tenaga-tenaga mahir yang datangnya daripada
kawasan luar bandar akan mendapat peluang pekerjaan. Demand ada di situ.
Akan tetapi kerana tidak ada suatu aliran penyusunan yang baik maka peluang
pekerjaan ini juga sudah tentunya akan terhad. Kedua, saya hendak tanya pandangan
Yang Berhormat Pekan adalah daripada segi peluang-peluang perniagaan. Kita berada
dalam Rancangan Malaysia Ke-12 pelbagai insentif telah ditawarkan oleh pihak kerajaan
tetapi di dalam masa yang sama, kebimbangan kita ialah masyarakat-masyarakat
usahawan-usahawan kecil di kawasan luar bandar akan terus tertinggal.
Maka, di sini kita perlu bagi kita adalah satu kaedah untuk memudahkan pinjaman
geran dan pelbagai cara untuk membolehkan masyarakat di luar bandar ini turut serta
dalam arus pembangunan negara ini kerana kita tidak mahu akhirnya Rancangan
Malaysia Ke-12 nanti masyarakat di luar bandar juga akan terus tertinggal. Apa
pandangan Yang Berhormat Pekan?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1520,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Yang Berhormat Pekan, Pasir Mas
boleh tidak. Sedikit lagi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Ketua Pemuda Pas yang baharu,
Yang Berhormat Pekan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1520,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"[Ketawa] Terima kasih Tuan Yang
di-Pertua. Masa masih ada Yang Berhormat Pekan saya menyebut tentang Singapura
tadi. Saya tertarik apabila Yang Berhormat Pekan menyentuh beberapa kali berhubung
dengan Pulau Batu Putih yang saya kira satu isu yang penting juga menyentuh kedaulatan
negara kalau boleh disentuh Yang Berhormat Pekan, apakah kronologi dan situasi yang
sebenar? Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1520,Dato’ Sri Mohd Najib bin Tun Abd Razak[Pekan],"Terima kasih. Pertamanya
Tuan Yang di-Pertua Yang Berhormat Machang telah menyentuh tentang betapa perlunya
kita rapatkan jurang pembangunan di antara Pantai Timur dan Pantai Barat dan itulah
tujuan pokoknya projek ECRL ini dilaksanakan. Ini kerana salah satu daripada kriteria
ataupun faktor yang boleh memberi suntikan kepada ekonomi-ekonomi Pantai Timur ini
ialah untuk ditambah baikkan lagi perhubungan ataupun connectivity.
Bila kita ada connectivity yang lebih baik maka kita akan lebih dekat dengan
pasaran. Bila kita lebih dekat daripada pasaran maka sebagai negeri yang menjadi negeri
pengeluar kita boleh lebih mudah akses kepada market dan satu lagi kita boleh tab dengan
izin pasaran produk-produk dari selatan negara Thailand. Mereka tidak perlu hantar ke
utara, ke Bangkok tetapi boleh hantar melalui ECRL ini melalui Kelantan, ke Kuantan dan
akhirnya kepada pelabuhan Klang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1530,Dato’ Sri Mohd Najib bin Tun Abd Razak[Pekan],"Cuba bayangkan, bila ada perhubungan seperti ini sudah tentu keseluruhan
Pantai Timur akan lebih terangsang ekonominya. Saya juga setuju dengan pandangan
Yang Berhormat Macang bahawa peluang pekerjaan perlu diwujudkan. Kita perlu lihat
bahawa peluang pekerjaan ini mestilah dihubungkaitkan dengan projek-projek yang
sustainable, dengan izin. Jadi, bila ada projek seperti ini, akan tambahlah peluang dan
permintaan. Bila ada permintaan, pekerjaan-pekerjaan itu akan dapat kita pastikan
kelangsungannya. Sepanjang laluan ini Tuan Yang di-Pertua, kita boleh di stesen-stesen
ini, projek-projek hartanah sepanjang jalan itu, boleh kita beri peluang perniagaan yang
tidak mungkin wujud kalau tidak ada projek connectivity seperti ECRL ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1530,ANNOTATIONS,"[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
Terima kasih kepada Yang Berhormat Pasir Mas yang bangkit tentang soal Pulau
Batu Putih. Perkara ini saya sudah ulas dalam muatan Facebook saya. Oleh sebab saya
amat terkilan Tuan Yang di-Pertua, mengapa Yang Amat Berhormat Perdana Menteri
ketujuh membatalkan rayuan kita ke ICJ. Kononnya kita kena terima keputusan ICJ secara
muktamad. Akan tetapi ada klausa dalam statut ICJ ini, di mana kalau ada fakta baharu
atau new evidence, kita boleh buat rayuan. Kita telah perolehi evidence baharu, kurang-
kurangnya tiga evidence baharu yang jelas yang menyebabkan Kabinet yang saya
pengerusikan pada masa itu membuat keputusan, rayuan keputusan Pulau Batu Putih itu
perlu dilakukan.
Apa yang menjadi pelik, seribu kali pelik, dua minggu sebelum rayuan ICJ itu,
Kabinet masa Yang Amat Berhormat Perdana Menteri ketujuh pengerusi kan, tarik balik
rayuan ke ICJ. Kita sudah kalah, apa salahnya kita teruskan. Boleh jadi kita menang, siapa
tahu. Kalau menang, kedaulatan negara kita terbela, Tuan Yang di-Pertua. [Tepuk] Dalam
isu kedaulatan ini tidak ada kompromi, tidak ada kompromi. Oleh sebab itulah kita mesti
soal siasat kenapa, mengapa rayuan kita ditarik balik pada saat-saat akhir? Singapura
pun terkejut kita buat keputusan tersebut. Kita pun tidak faham dan jawapannya kita mesti
tahu. Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1530,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Pekan. Yang Berhormat
Raub, 13 minit, silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,3.33 ptg.,Tengku Zulpuri Shah bin Raja Puji [Raub],"Terima kasih Tuan Yang di-Pertua.
Bismillahi Rahmani Rahim, Assalamualaikum warahmatullaahi wabarakaatuh. Salam
sejahtera kepada semua Ahli Dewan yang dimuliakan. Terima kasih pada Tuan Yang di-
Pertua kerana memberi saya peluang serta ruang untuk bersama-sama pada petang ini
mengambil bahagian dalam perbahasan Rang Undang-undang Perbekalan 2022.
Saya mulakan dengan Fokus Pertama: Rakyat yang Sejahtera, Strategi 1 –
Memulihkan Kehidupan dan Mata Pencarian. Berkenaan dengan Inisiatif 2 – Akses
Kemudahan Kesihatan Awam, perkara 45 iaitu isu kesihatan mental. Oleh sebab utama
terjadi ini disebabkan oleh kemurungan ataupun depresi akibat terkurung lama semasa
pandemik COVID-19, masalah kewangan, hilang punca pendapatan, perselisihan rumah
tangga, kesempitan hidup dan juga penyalahgunaan dadah. Kurang lebih 1,708 kes
kajian kejadian di sepanjang pandemik COVID-19 ini atau purata melebihi 93 kehilangan
nyawa setiap bulan. Di sini saya ingin menekankan penyalahgunaan dadah. Selain
daripada peruntukan yang akan dibagi RM70 juta ini untuk perkhidmatan sokongan
kaunseling dan psikososial, menambah program advokasi serta memperkasakan peranan
NGO penggerak program kesihatan mental.
Tuan Yang di-Pertua, sudah tiba masanya untuk kerajaan meminda Akta Dadah
Berbahaya 1952 dan 1983 kerana undang-undang ini terlalu lama. Masalah ini tidak akan
selesai walaupun peruntukan diberi. Justeru itu, undang-undang perlu diperkasakan. Saya
ingin membincangkan Fokus Pertama iaitu berkenaan dengan Inisiatif 3 – Pendidikan
Berkualiti Untuk Semua, berserta dengan Fokus Ketiga: Ekonomi Makmur dan Mampan,
disekalikan. Strategi 2 – Merapatkan Jurang Ekonomi, Inisiatif 3 – Projek Ketersambungan
Digital. Perkara 48, 49, 50, 51, 52, 53 dan juga perkara 236, 235 dan 237. Kalau kita
tengok lihat semua ini, sepatutnya pihak kerajaan memperkasakan serta penumpuan
khusus untuk pendidikan digital atau pendidikan jarak jauh. Dengan secara menyeluruh,
dengan mengambil kira pengoperasian sekolah yang terjejas akibat pandemik COVID-19.
Dengan penyediaan dan memperbanyakkan infrastruktur jalur lebar internet serta
pemilikan peranti-peranti yang interaktif untuk murid dan guru.
Tuan Yang di-Pertua, saya ingin memberi komen berkenaan Fokus Pertama di
bawah Strategi 2 – Membangun Sebuah Keluarga Malaysia, Inisiatif 2 perkara 92
bersekali dengan Inisiatif 4 – Infrastruktur Luar Bandar, perkara 138. Peruntukan RM2.5
bilion untuk mengurangkan jurang pembangunan antara wilayah. Bahagian kedua,
RM382 juta bekalan air luar bandar dan bekalan air alternatif, sasaran 4,800 buah rumah.
Apa yang hendak saya sebut di sini ialah masyarakat minoriti komuniti Orang Asli kurang
lebih 200 orang. Sebenarnya masih banyak lagi sebahagian besar masyarakat Orang Asli
di semenanjung tidak mendapat bekalan air bersih. Dalam semakan saya, ada dua
perkara utama yang berlaku:
(i) paip saluran air bukit sudah terlalu lama dan pecah; dan
(ii) motor pam air bawah tanah serta sistem solar tidak
diselenggarakan.
Pada 27 Julai 2009, syarikat Rossington Consolidated Sdn. Bhd. telah
dianugerahkan projek bernilai RM113.8 juta yang melibatkan 82 perkampungan Orang
Asli negeri Pahang. Kebanyakannya telah rosak dan ada yang terbengkalai. Pohon pihak
kerajaan semak balik untuk peruntukan bekalan air luar bandar ini demi kesejahteraan
rakyat.
Untuk bahagian ketiga dan keempat, berkenaan bekalan elektrik luar bandar yang
sasarannya 2,100 buah rumah serta 7,000 unit lampu jalan kampung. Saya
mencadangkan kerajaan supaya boleh mulakan sistem pemasangan solar bumbung
untuk rumah-rumah ini dan juga sistem solar lampu jalan. Pihak kerajaan boleh
menggalakkan sebanyak mungkin ruang bumbung untuk pemasaran solar sebelum
melaksanakan projek solar di kawasan tanah yang berskala besar. Lebih banyak galakan
perlu diberikan kepada kawasan tanah yang terbiar atau tanah yang tidak memberi
sebarang ekonomi untuk sistem solar berskala besar.
Tuan Yang di-Pertua, seterusnya saya ingin pergi ke Fokus Ketiga: Ekonomi Yang
Makmur dan Mampan, Strategi 1 – Agenda Kelestarian, Inisiatif 1 – Amalan Rendah
Karbon, perkara 213, Yang Amat Berhormat Perdana Menteri menzahirkan untuk
menjadikan Malaysia sebagai sebuah negara neutral karbon seawal-awalnya pada tahun
2050. Justeru itu, saya ingin bertanya pada pihak kerajaan tentang perkara 216 iaitu
kenderaan elektrik (EV)."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1540,Tengku Zulpuri Shah bin Raja Puji [Raub],"Walaupun banyak inisiatif pengecualian, pelbagai cukai diberikan, mungkin
kerajaan lupa dengan infrastruktur sistem pengecas EV ataupun kereta elektrik. Mengikut
data tahun 2019, terdapat 3,652 stesen minyak yang berdaftar. Apakah inisiatif untuk
mereka bagi mengejar perubahan ini?
Untuk menggalakkan rakyat supaya bersama-sama menuju neutral karbon, saya
mencadangkan kerajaan supaya memberi inisiatif untuk menggalakkan rakyat memasang
sistem solar bagi menghasilkan tenaga elektrik. Ia boleh digunakan untuk mengecas EV
pada kos yang lebih rendah berbanding dengan tarif TNB yang dibentangkan. Dengan
ini, ia juga boleh membantu menjana tenaga boleh diperbaharui.
Kerajaan juga sepatutnya memberi skim bebas cukai kepada semua industri
pembuatan barangan eco-friendly untuk kegunaan tempatan dan juga kilang-kilang yang
mengamalkan konsep zero pollution, zero waste, minimum carbon footprint dalam
pengendalian operasi harian.
Pohon juga kerajaan serius dalam perubahan iklim atau, dengan izin, climate
change. Sekarang rakyat mula mempersoalkan mengapa Menteri Alam Sekitar dan Air
tidak hadir Persidangan Perubahan Iklim Pertubuhan Bangsa-bangsa Bersatu 2021 yang
sedang berlangsung di Scotland.
Tuan Yang di-Pertua, dalam fokus ketiga ini, saya juga ingin menyentuh
berkenaan Inisiatif 2 – Alam Sekitar dan Biodiversiti, perkara 217, bahagian pertama,
pemuliharaan alam berkenaan Tasik Chini Reserve. Saya bersetuju dengan peruntukan
ini untuk memulihkan Tasik Chini Reserve. Akan tetapi, pihak Kerajaan Pusat juga harus
memikirkan inisiatif-inisiatif lain untuk negeri-negeri yang kebergantungan hasil daripada
pembalakan dan perlombongan di kawasan hutan simpan supaya pelepasan karbon
dapat dikawal serta secara tidak langsung akan menjamin habitat asal haiwan liar dan
mengurangkan konflik haiwan liar dengan manusia.
Fokus 3 – Ekonomi yang Makmur dan Mampan, Strategi 3 – Konsolidasi Fiskal
dan Kemapanan Hasil, perkara 242, Akta Tanggungjawab Fiskal. Kerajaan tidak boleh
hanya bergantung pada cukai negara. Kerajaan sepatutnya merancang serta serius
membendung ekonomi gelap yang telah merugikan negara ratusan bilion ringgit dalam
masa setahun. Sudah tiba masanya ketirisan, salah guna kuasa, rasuah mestilah
dibendung sepenuhnya.
Dan akhir sekali, kita jangan lupa kepada golongan M40. Ada golongan M40 ini
secara langsung atau tidak, mereka juga menuju ke status B40 kerana wabak pandemik
COVID-19 ini sudah berlalu hampir dua tahun. Pohon kerajaan mempertimbangkan
kepada mereka wang KWSP boleh dikeluarkan sekurang-kurangnya RM10,000 one-off
untuk menguruskan kehidupan mereka. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1540,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Raub. Saya jemput Yang
Berhormat Jempol. Masa 13 minit, Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,3.43 ptg.,Dato’ Haji Salim Sharif [Jempol],"Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullahi wabarakatuh, salam sejahtera dan salam keluarga Malaysia. Terima
kasih Tuan Yang di-Pertua kerana mengizinkan saya untuk mengambil bahagian pada
petang ini bagi membahaskan Rang Undang-undang Perbekalan 2022 bertemakan
Keluarga Malaysia, Makmur Sejahtera.
Pertamanya, saya menyambut baik amalan keterbukaan kerajaan menerima
pertimbangan hampir 50,000 cadangan rakyat menerusi Portal Bajet 2022.
Keduanya, saya ingin berterima kasih atas kesungguhan kerajaan untuk
memastikan tiada pihak yang tercicir daripada mendapat bantuan menerusi belanjawan
negara.
Keluarga Malaysia Makmur Sejahtera,
Tema rasmi belanjawan negara,
Segala pandangan diambil kira
Agar rakyat kekal gembira.
Terima kasih dan tahniah juga saya ucapkan kepada Menteri Kewangan,
Timbalan Menteri I yang hadir di dalam Dewan yang mulia ini bagi bersama-sama
melibatkan segala bentuk belanjawan yang telah pun dibentangkan baru-baru ini.
IPG dan ketidakstabilan harga getah. Semasa perbahasan Usul RMKe-12, saya
telah mencadangkan agar paras harga pengaktifan IPG ditingkatkan kepada RM3.50
sekilo berbanding dengan RM2.50 sekilo. Dengan mengambil kira pengeluaran getah
negara sebanyak 500,000 metrik tan setahun, peningkatan kadar IPG sebanyak RM1
hanya melibatkan implikasi kewangan kerajaan berjumlah RM500 juta sahaja. Cadangan
ini perlu dilaksanakan bermula tahun hadapan untuk membantu peningkatan pendapatan
seramai 552,543 orang pekebun kecil yang mudah terjejas akibat ketidakstabilan harga
komoditi tersebut.
Soalan saya. Apakah kekangan kerajaan untuk meningkatkan paras harga
pengaktifan IPG kepada RM3.50 sekilo dalam belanjawan kali ini?
Sekiranya disebabkan oleh beban kewangan, saya ingin mencadangkan agar
kerajaan memperkenalkan levi atau cukai khas terhadap import getah asli. Hasil yang
bakal diperoleh nanti boleh dikembalikan semula kepada pekebun kecil menerusi IPG. Ia
juga boleh digunakan untuk program pembangunan ekonomi, program tanaman semula
dan sebagainya. Pengenaan levi atau cukai ini juga mampu menarik kembali minat
syarikat terlibat untuk membeli getah tempatan.
Seterusnya, memandangkan industri getah negara terus berdepan dengan
cabaran ketidakstabilan harga pasaran, saya mencadangkan agar kerajaan
menggunakan platform antarabangsa untuk meneroka penyelesaian kes ini. Sebagai
negara yang menganggotai International Tripartite Rubber Council bersama Thailand dan
Indonesia selaku pengeluar getah asli, kerajaan perlu mencadangkan kepada Majlis
tersebut supaya wujudnya kuota penghasilan bagi setiap negara agar harga getah negara
dapat distabilkan.
Isu perumahan generasi kedua di Parlimen Jempol yang mana saya sering kali
membangkitkan isu ini yang sehingga hari ini tidak ada tanda-tanda untuk penyelesaian
perkara ini.  Saya berharap projek perumahan generasi baharu FELDA ini dapat
diselesaikan dalam kadar segera kerana anak-anak muda generasi kedua dalam FELDA
mahukan perumahan mereka dan tidak lagi menampung ataupun menumpang di rumah
ibu ayah. Perkara ini telah pun berlalu sejak lapan tahun yang lalu dan sehingga kini tidak
ada lagi tanda-tanda untuk baik pulih ataupun projek terbengkalai selama lapan tahun ini
di mana sebelum ini Kertas Putih FELDA telah dibentangkan hampir tiga tahun yang lalu.
Soalan saya. Apakah perancangan terkini kerajaan terhadap projek perumahan
generasi baharu FELDA yang tidak mencapai tahap kemajuan 70 peratus? Bilakah projek
ini akan dilaksanakan baik pulih ataupun dibaiki semula? Ini kerana projek ini 70 peratus
sudah siap dan bakinya 30 peratus lagi tidak ada apa-apa tindakan oleh pihak FELDA.
Begitu juga cadangan untuk mewujudkan lot-lot kosong supaya ia diberikan
kepada anak generasi kedua. Tindakan ini amat baik untuk mereka. Tinggal lagi, soal
infrastruktur seperti jalan raya, bekalan elektrik, parit dan sebagainya perlu diambil kira.
Kita tidak mahu reka bentuk yang telah disiapkan nanti akan menyusahkan generasi
kedua untuk meneruskan kehidupan di rumah mereka nanti."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,3.43 ptg.,Tuan Chang Lih Kang [Tanjong Malim],"Yang Berhormat Jempol, minta laluan
boleh? Perumahan FELDA."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,3.43 ptg.,Dato’ Haji Salim Sharif [Jempol],"Kebajikan guru. Saban tahun kita mendengar
peruntukan― you boleh bahas nantilah. Saya banyak ini. Sorry."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,3.43 ptg.,Tuan Chang Lih Kang [Tanjong Malim],Tidak apalah. Perumahan FELDA.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,3.43 ptg.,Dato’ Haji Salim Sharif [Jempol],"Saban tahun kita mendengar peruntukan
untuk pendidikan meningkat. Bagi tahun 2022, sejumlah RM52.6 bilion bersamaan 16
peratus daripada jumlah peruntukan telah diperoleh oleh KPM. Walau bagaimanapun,
masih banyak perkara yang boleh dilibatkan. Kebajikan warga pendidik di luar bandar
perlu diberi perhatian oleh kerajaan.
Merujuk kepada elaun khas mengikuti lokasi dan tahap kesusahan, saya
berpendapat ia perlu dikaji kerana 13 tahun tidak dikaji kadar tersebut. Guru pengalaman
P1, P2 dan juga P3.
Soal perumahan guru. Saya baru sahaja melawat bersama dengan Timbalan
Menteri pada hari Sabtu yang lepas di mana rumah kuarters guru di Felda Palong 7 amat
daif."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1550,Dato’ Haji Salim Sharif [Jempol],"Di mana keadaan memang terlalu daif, saluran kumbahan pecah, bumbung
bocor, sampah sarap tidak diurus. Ini kerana guru-guru ini menduduki rumah tersebut
telah pun membayar potongan gaji ataupun melalui potongan gaji untuk menduduki rumah
tersebut, namun ia tidak dapat memberi suatu keselesaan kepada guru. Saya harap
peruntukan dalam peruntukan ini, pembaikan kuarters guru tidak ditinggalkan khususnya
di kawasan saya di Parlimen Jempol.
Dasar Pendidikan Digital. Bagi merealisasikan hasrat untuk menjadikan Malaysia
sebuah negara berteknologi tinggi, ekosistem pendidikan negara mesti berubah mengikut
peredaran masa. Oleh itu, pendidikan digital di peringkat sekolah perlu dipercepatkan
bagi memastikan akses lebih meluas terhadap pendidikan yang berkualiti.
Soalan saya, apakah status terkini penggubalan Dasar Pendidikan Digital negara
yang bermatlamatkan untuk melahirkan generasi yang fasih digital dan apakah tumpuan
diberikan kerangka dasar pendidikan digital?  Pandemik yang melanda telah
memperlihatkan kita kelebaran jurang digital pelajar dalam talian antara murid bandar dan
juga murid luar bandar.
Selain masalah pencapaian jalur lebar dan Internet, tidak boleh dielakkan
ketiadaan peranti elektronik juga merupakan cabaran pendidikan digital yang perlu diatasi.
Soalan saya, apakah strategi kerajaan untuk membantu seramai 1.85 juta orang murid
bersamaan sebanyak 35 peratus di seluruh negara yang tidak mempunyai sebarang
peranti elektronik? Apakah insentif Tabung CERDIK yang diperkenalkan sebelum ini tidak
akan diteruskan oleh kerajaan bermula pada tahun hadapan?
Bagi mengatasi isu ketiadaan peranti elektronik oleh murid, saya mencadangkan
agar kerajaan mencontohi sistem pendidikan di Finland, China dan juga di Amerika
Syarikat. Sistem pendidikan di sana membenarkan murid meminjam peranti elektronik
daripada pihak sekolah untuk mengakses pembelajaran dalam talian. Menerusi kaedah
pelaksanaan sebegini, kerajaan cuma mengenal pasti bilangan murid yang memerlukan
peranti elektronik di setiap sekolah yang bakal yang bakal dibekalkan nanti.
Merujuk kepada belanjawan kali ini, seperti sebelum ini, belanjawan
mengembang. Walau bagaimanapun, defisit fizikal diunjurkan berkurangan sebanyak
enam peratus KDNK berbanding sebanyak 6.5 peratus pada tahun 2021. Semasa
kerajaan membentangkan Belanjawan 2021, sasaran kutipan hasil kerajaan telah
ditetapkan sebanyak RM236.9 bilion. Soalan saya, apakah sasaran tersebut akan dapat
dicapai pada penghujung September ini dan berapakah hasil yang diperoleh daripada
SST?
Umumnya tahu, pendapatan negara telah mengalami pengurangan sebanyak
RM27 bilion setelah GST dimansuhkan pada tahun 2018.  Soalan saya, apakah
perancangan kerajaan untuk menutup lompang kutipan hasil ini? Apakah kerajaan
bercadang untuk memperkenalkan semula GST pada kadar yang rendah?
Sebelum ini GST telah dijanjikan modal politik dimanipulasikan sebegini rupa
sehingga fakta benar dikaburi dengan fitnah semata-mata untuk meraih manfaat politik.
Setelah mendapat kuasa, perkara ini dilaksanakan bagi mendapat kepercayaan rakyat.
Hakikatnya, negara menjadi semakin parah dan rakyat telah tertipu. Soalan saya, apakah
benar kos sara hidup rakyat, harga murah sepertimana yang disebut dahulu apabila
dihapuskan GST, diwujudkan SST? Maka kerajaan pada hari ini kena lihat perkara ini
bahawa perkara ini tidak pun menjadi sepertimana yang dihasratkan oleh kerajaan
sebelum ini.
Malaysian defense city. Bagi menambah hasil pendapatan negara, kerajaan perlu
meneroka industri baharu supaya dapat menampung dan merancakkan rantaian industri
tempatan.  Sektor keselamatan negara pada masa ini hanya menumpu kepada
pembekalan, tidak memfokuskan terhadap program pembangunan senjata berteknologi
tinggi dan bertaraf antarabangsa. Sekiranya kerajaan memberi penumpuan yang penuh
kepada pembangunan senjata dan pertahanan, ia dapat mengurangkan pengeluaran
aliran wang tunai khususnya dalam perbelanjaan pertahanan.
Sehubungan itu, saya ingin mencadangkan kerajaan membangunkan Malaysian
defense city sama ada di Lipis Pahang ataupun di Negeri Sembilan. Dengan adanya
defense city ini, maka banyaklah perkara yang boleh kita bangunkan seperti dron, kereta
perisai, peluru berpandu dan ICT. Saya jangkakan akan menjana pendapatan berjumlah
RM500 juta dan mencapai peluang pekerjaan baharu kepada rakyat Malaysia.
Duti eksais produk cecair gel nikotin. Berhubung cadangan cukai ke atas cecair
vape bernikotin tindakan ini amat tepat bagi mengawal selia penjualan cecair tersebut
khususnya kepada golongan bawah umur. Walau bagaimanapun, kadar cukai yang akan
dikenakan oleh kerajaan sebanyak RM1.20 per liter agak tinggi. Harga pasaran cecair
vape bernikotin dianggarkan sekitar RM16 hingga RM20 bagi 30 mililiter. Kadar cukai
sahaja perlu, untuk ini sebanyak 30 liter adalah RM36.
Jadi, apabila cukai yang tinggi, saya bimbang dan saya khuatir ia menggalakkan
penjualan secara black market. Ini kerana dalam keadaan sekarang pun kita dapati anak-
anak muda terlibat secara langsung dengan vape ini dan jika cukai dikenakan agak
rendah, sudah pastilah kita dapat cukai yang dapat diperolehi dari mengelakkan black
market ini berlaku.
Perusahaan Mikro Kecil dan Sederhana. PMKS merupakan tulang belakang
kepada ekonomi negara.  Umum mengetahui sektor tersebut telah terjejas teruk
kebelakangan ini. Menurut Jabatan Perangkaan Malaysia, sumbangan PMKS terhadap
KDNK telah menguncup sebanyak 7.3 peratus pada tahun 2020. Begitu juga jumlah
eksport yang mencatatkan penurunan sebanyak 33.1 peratus. Berdasarkan survey
Kementerian Pembangunan Usahawan dan Koperasi pula dianggarkan sebanyak 49
peratus sektor PMKS daripada 580,000 orang peniaga berisiko untuk menutup
perniagaan menjelang Oktober 2021.
Justeru saya menyambut baik segala langkah yang diambil oleh kerajaan
menerusi belanjawan ini untuk mengembalikan ataupun mengupayakan peniaga kita.
Soalan saya, berapakah unjuran sumbangan PMKS terhadap KDNK dan jumlah eksport
negara bagi tahun hadapan?
Akhir sekali, saya mohon supaya perkara yang telah dibahaskan tadi diambil kira.
Sekian sahaja perbahasan saya. Setiap pandangan telah dibicarakan kepada kerajaan.
Saya percaya perhatian diberi tindakan segera. Sekian, Jempol mohon menyokong Bajet
2022. Terima kasih."
