level-1,level-2,level-3,timestamp,author,speech
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Dato’ Johari bin Abdul [Sungai Petani]]," Yang Berhormat Pontian, boleh
mencelah Yang Berhormat Pontian?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," ...Ketidakcekapan
Kementerian Pengangkutan dari segi bajet tambahan.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Dato’ Johari bin Abdul [Sungai Petani]]," Yang Berhormat Pontian hendak bagi
laluan?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Ini prinsip-prinsip pertama
yang saya hendak nyatakan di sini, ada yang perlu bajet tambahan, ada yang tidak perlu
bajet tambahan. Jangan disengajakan untuk mengadakan bajet tambahan. Ya, silakan.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Dato’ Johari bin Abdul [Sungai Petani]]," Ini supplementary budget atau bajet
tambahan ini ialah bajet yang hampir setiap tahun dilakukan ataupun diadakan
disebabkan oleh perkara-perkara luar jangka. Kadang-kadang ada di kalangan hospital
ataupun kementerian mendapat tambahan-tambahan staf, contohnya. Ada staf yang
dapat naik pangkat, berbagai-bagai.
Akan tetapi saya hendak tanya Yang Berhormat Pontian, adakah di peringkat
ini Yang Berhormat Pontian harus menjurus ataupun suka menjurus kepada peringkat
stage dan jawatankuasa ataupun melihat secara besar supaya isu-isu yang lebih besar
itu dapat kita bincang di sini? Apakah pendapat? Terima kasih.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Daripada segi peringkat
dasar ini, saya memberikan satu pandangan secara umum SOP yang sepatutnya dibuat
bagi mengadakan bajet tambahan. Jangan sengaja-sengaja mengadakan bajet
tambahan kalau perkara itu ada dalam perancangan yang tetap, ia tidak wajar dijadikan
bahan untuk bajet tambahan itu. Itu maksud saya dan saya memberikan contoh-contoh
tadi.
Seterusnya, saya ingin bertanya, apakah had ataupun siling untuk bajet
tambahan setiap tahun? Ini minta RM7 bilion. Pembangunan, RM4.9 bilion. Adakah siling
yang tertentu? Kalau tidak ada siling, kita perlu disiplinkan kementerian-kementerian ini
dengan meletakkan siling yang tertentu. Setiap tahun bajet tambahan boleh tetapi tidak
boleh lebih daripada RM5 bilion, contoh. Oleh sebab itu, apabila kita meletakkan siling
42  DR.11.8.2020 
yang tertentu, maka kementerian-kementerian akan berdisiplin dari segi perbelanjaan
dan mereka akan lebih cekap dalam melaksanakan perbelanjaan-perbelanjaan mereka.
Kemudian satu lagi perkara yang ketiga yang saya hendak tanya ialah berapa
kali dibolehkan bajet tambahan? Ini disebut ialah kali pertama, Akta Perbekalan
Tambahan Pertama, adakah ada lagi satu selepas ini? Jadi, satu lagi perkara yang saya
kira perlu dimuktamadkan di dalam Dewan ini ialah setiap tahun, bajet tambahan hanya
perlu sekali atau hanya perlu dua kali dan tidak boleh lebih daripada itu, contohnya.
Kecualilah jika ada serangan-serangan wabak seperti COVID-19 dan sebagainya, maka
dibolehkan bajet tambahan yang lebih daripada sekali.
Satu lagi ialah perkara yang keempat yang saya ingin tanya ialah jika petang
ini, entah macam mana kita membuat keputusan, tiba-tiba ramai di sebelah sana, di
sebelah sini tidak ramai, ditolak bajet tambahan ini, apa jadi Tuan Yang di-Pertua?
Katalah mereka ramai pada petang ini dan berdirilah 15 orang untuk mengundi di
peringkat dasar, tidak lulus RM7 bilion ini, apa jadi? Apakah perkara itu mendatangkan
kesan kepada kerajaan yang ada, walhal perkara itu dibuat oleh kerajaan yang lepas?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Tuan Noor Amin bin Ahmad [Kangar]]," Yang Berhormat Pontian, sedikit Yang
Berhormat Pontian. Kangar.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Ya, sila.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Tuan Noor Amin bin Ahmad [Kangar]]," Terima kasih Yang Berhormat Pontian.
Saya setuju dalam usaha kita untuk membendung fiskal, kita kena mungkin kena
memikirkan satu proses supaya kita dapat mengehadkan, jadi kerajaan tidak berbelanja
sesuka hati. Saya hendak bertanya dengan Yang Berhormat Pontian, setuju atau tidak
supaya kita juga mengehadkan jumlah bilangan Kabinet supaya kita tidak menjadikan
jawatan ini sebagai satu tawaran, sekali gus menyempitkan fiskal negara.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Setiap jawatan mesti
ditawarkan. Kalau jawatan tidak ditawarkan, bagaimana jawatan itu boleh ada
penerimanya? Jawatan itu...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Tuan Noor Amin bin Ahmad [Kangar]]," Maksud saya, hadkan jumlah Kabinet.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Jawatan yang ditawarkan
ini, pihak dahulu pun menawarkan jawatan juga. Mengenai had Kabinet, itu biar Menteri
yang berkaitan untuk menjawab. Cuba kita kira betul-betul jumlahnya dan kita hendak
tengok. Ini dalam bajet tambahan yang satu lagi iaitu penguntukan semula. Masa itu
bolehlah ditanyakan perkara itu, perbandingan antara kementerian-kementerian dahulu
dengan kementerian-kementerian sekarang.
Perkara yang akhir yang saya ingin sebut di sini ialah sumber-sumber
pendapatan. Pada tahun 2018, 2019, 2020, hasil cukai tahun 2018 sebanyak RM174
bilion, tahun 2019 sebanyak RM180 bilion, tahun 2020 sebanyak RM189 bilion. Hasil
bukan cukai RM58.8 bilion pada tahun 2018, RM83.29 bilion pada tahun 2019 dan
RM54.5 bilion pada tahun 2020. Melonjak RM58 bilion kepada RM83 bilion hasil bukan
cukai pada tahun 2018 dibandingkan tahun 2019 kerana terdapat satu perbelanjaan one-
off PETRONAS sebanyak RM30 bilion. Maka, melonjaklah pendapatan pada tahun 2019
itu daripada RM58 bilion kepada RM83 bilion.
Jadi, satu lagi perkara yang saya ingin tanyakan kepada Kementerian
Kewangan. Perbelanjaan-perbelanjaan one-off yang begitu banyak daripada satu agensi
berjumlah RM30 bilion ini, kemungkinan besar membebankan agensi itu. Saya harap ia
tidak lagi dilakukan perkara seumpama itu, mencari jalan mudah dan kita memerah hasil
daripada PETRONAS, maka sepatutnya hasil itu boleh digunakan untuk tujuan lain tetapi
digunakan untuk tujuan-tujuan yang disebutkan.
Satu lagi saya lihat SST ini, kutipan tahun 2018 sebanyak RM25.6 bilion, tahun
2019 sebanyak RM26.8 bilion dan tahun 2020 sebanyak RM28.3 bilion. Kita tahu bahawa
ada satu jawatankuasa yang ditubuhkan pada tahun 2018. Jawatankuasa itu dinamakan
Jawatankuasa Pembaharuan Cukai, ditubuhkan pada September 2018 dan ahli-ahlinya
Tan Sri Hasmah Abdullah - bekas KP LHDN, Datuk Khadijah Abdullah - bekas
Setiausaha Bahagian Cukai, Kementerian Kewangan dan satu lagi, Datuk Chua Tia
Guan, Dr Veerinderjeet Singh dan juga Encik Amardeep Singh.
Saya ingin tahu, apakah keputusan daripada Jawatankuasa Pembaharuan
Cukai ini? Apakah cadangan-cadangan mereka? Mereka ditugaskan untuk
merasionalisasikan insentif cukai, mengurangkan ketirisan cukai, meningkatkan
pematuhan cukai, pengauditan yang berkesan. Apa lagi yang diperoleh daripada
jawatankuasa itu? Adakah di antaranya supaya kita mengadakan sistem percukaian yang
DR.11.8.2020  43 
lebih cekap yang telah dilakukan di seluruh dunia, VAT misalnya? Kalau kita rasa tidak
suka perkataan GST, boleh dipanggil VAT. Kalau kita tidak suka enam peratus, boleh
dikenakan tiga peratus untuk memastikan tidak ada ketirisan dan juga kecekapan lebih
berkesan untuk kutipan-kutipan cukai ini. Saya tahu bahawa defisit kita sekarang ini 5.8
ke enam peratus. Defisit dengan RM7 bilion belanja ini ialah 3.4 peratus. Saya ingin tahu
kaedah-kaedah untuk kita memastikan defisit ini dapat kita kawal dan tidak akan
membengkak dan merosakkan ekonomi kita. Terima kasih Tuan Yang di-Pertua.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Tuan Yang di-Pertua," Terima kasih Yang Berhormat Pontian. Ahli-ahli Yang
Berhormat, jam sudah pun melebihi pukul satu.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Tuan Yang di-Pertua,
hendak booking awal-awal, Tuan Yang di-Pertua.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Tuan Yang di-Pertua," Saya...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Hendak booking awal-
awal.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,Tuan Yang di-Pertua," Ya, selepas ini 2.30 ya. Jadi, saya berhentikan
Mesyuarat ini dan akan disambung disambung semula 2.30 petang dengan Yang
Berhormat yang telah booking awal-awal itu. Terima kasih.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1250,ANNOTATIONS,
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1430,ANNOTATIONS,
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1430,ANNOTATIONS,
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1430,ANNOTATIONS,"[Timbalan Yang di-Pertua (Dato’ Sri Azalina Othman Said) mempengerusikan
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,2.32 ptg.,ANNOTATIONS,
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,2.32 ptg.,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said]," Sekarang ini saya
jemput pembahas seterusnya Yang Berhormat Parit Buntar. Selama 15 minit.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,2.32 ptg.,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Terima kasih.
Assalamualaikum warahmatullahi wabarakatuh. Tuan Yang di-Pertua, izinkan saya untuk
mengambil bahagian dalam perbahasan Bekalan Tambahan untuk sama-sama kita
melihat isu-isu yang mungkin menjadi kepentingan kita bersama.
Saya mulakan dengan ayat Al-Quran, Bismillahir Rahmanir Rahim [Membaca
sepotong ayat Al-Quran] Surah Al-Ahzab, ayat 70 dan 71. “Wahai orang-orang yang
beriman, bertakwalah kepada Allah dan berkatalah dengan kata-kata yang tepat dan
benar. Dengan itu dia akan memperbaiki ke atas kamu segala amalan kamu lalu Dia
mengampuni dosa kamu dan barang siapa mentaati Allah dan Rasulnya, maka dia telah
memperoleh kejayaan yang besar.”
Saya akan terus masuk kepada isu yang ada kepentingan bagi pihak
Kementerian Kewangan, khususnya dalam Bekalan Tambahan ini iaitu isu yang
berkaitan dengan Tabung Haji lagi. Nampaknya isu Tabung Haji ini, seperti yang disebut
oleh Menteri kelmarin punya satu kepentingan yang besar. Saya ingin jelaskan di sini
kepada Tuan Yang di-Pertua dan seluruh Dewan bahawa isu Tabung Haji ini tidak hanya
melibatkan kementerian ataupun Bahagian Agama Jabatan Perdana Menteri semata-
mata.
Pada masa pemulihan dibuat, ia telah melibatkan dua lagi kementerian besar
iaitu Kementerian Kewangan dan juga Kementerian Hal Ehwal Ekonomi pada masa itu.
Ini tidak termasuk Bank Negara yang juga memainkan peranan dalam memberikan
pandangan untuk memastikan proses pemulihan Tabung Haji itu berjalan dengan lancar.
Oleh sebab itulah saya berdiri untuk bertanya, mendapat penjelasan kepada
Kementerian Kewangan tentang komitmen kerajaan hari ini terhadap proses pemulihan
yang mana Kementerian Kewangan memainkan peranan yang cukup besar dalam
menjayakan proses pemulihan Tabung Haji ini.
Izinkan saya Tuan Yang di-Pertua untuk mengajak para Ahli Dewan sekalian
untuk memahami kenapa Kementerian Kewangan berada di dalam cerita Tabung Haji ini
44  DR.11.8.2020 
dan saya ulangi bahawa jikalau kita gagal memahami proses awal, kita tidak akan
memahami proses di hujungnya dan implikasinya.
Pertama, ketika kita melihat suasana, keadaan Tabung Haji, ada empat opsyen
yang diberi kepada kita, satu ialah suntikan terus dari kerajaan. Opsyen ini tidak relevan
kerana ia akan membebankan hutang negara. Kedua, kita aktifkan seksyen 24 Tabung
Haji tetapi akhirnya Tabung Haji akan membayar balik kepada kerajaan dan Tabung Haji
ketika itu sedang tenat. Ketiga, kita membuat apa yang dinamakan sebagai aset yang
tertangguh supaya tidak terlihat di dalam akaun kita dan kita bahagikan pada tahun-tahun
yang hadapan dan yang keempat Tuan Yang di-Pertua ialah kita menggunakan kaedah
syarikat bertujuan khas di mana aset-aset sakit di dalam Tabung Haji kita pindahkan dan
dengan pindahan itu, kerajaan ada komitmen untuk menilai dengan harga prime, nilai
yang dipindahkan secara market value ialah RM9.7 bilion iaitu sebanyak 100 lebih ekuiti
29 hartanah dan satu syarikat perladangan yang tidak tersenarai.
Akan tetapi kerajaan oleh sebab hendak menyelamatkan Tabung Haji dalam
masalah defisit yang semakin besar ketika itu, kita telah menilai harga pindahan itu
kepada RM19.9 bilion. Dengan itu syarikat yang bertujuan khas ini iaitu Urus Harta
Jamaah Sdn Bhd (UJSB) berada di bawah Kementerian Kewangan (Diperbadankan) dan
dia ada obligasi untuk membayar balik segala tanggungan dia, hutang-hutang dia kepada
kerajaan dan Tabung Haji mendapat terbitan sukuk yang bernilai RM19.9 bilion.
Di sinilah peranan Kementerian Kewangan yang saya ingin bangkitkan, ia bukan
soal Tabung Haji sahaja tetapi komitmen yang kita maksudkan itu. Kenapa kita lakukan
pemulihan ini? Pertama ialah kerana menurut Jabatan Akauntan Negara sendiri,
kenyataan bahawa berlaku defisit sebanyak RM4.1 bilion itu bukan rekaan daripada
Tabung Haji ataupun saya selaku Menteri yang bertanggungjawab ketika itu. Akan tetapi
ia adalah daripada Jabatan Audit Negara sendiri. Di mana pada waktu itu jika diizinkan
untuk saya sebut di sini, tanggungan ataupun liabiliti yang ada pada Tabung Haji pada
waktu itu adalah sebanyak RM74.4 bilion. Manakala aset ialah RM70.3 bilion yang
menyebabkan defisit RM4.1 bilion.
Kenapakah perkara ini sangat penting untuk kita tonjolkan? Ini kerana Tuan
Yang di-Pertua, tanpa aset ini diperbaiki, kedudukan dia yang sepatutnya melebihi
daripada tanggungan, hibah tidak dapat dikeluarkan. Apabila hibah tidak dapat
dikeluarkan, ini akan menjejaskan para pendeposit di mana kemungkinan besar juga
yang menjadi kebimbangan kami pada waktu itu ialah akan berlaku panik ataupun bank
run dan waktu itu kecairan untuk membayar balik para pendeposit yang lari daripada
Tabung Haji akan menjadi satu systemic problem kepada pasaran kewangan, pasaran
saham dan juga pasaran hartanah.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]],"Inilah yang dimaksudkan oleh Bank Negara menegur Tabung Haji. Ia menegur
mungkin ketika itu Pengerusi Tabung Haji telah membalas surat terima kasih kerana
mengambil berat dengan menyatakan dia akan cuba untuk mengikuti piawaian. Akan
tetapi jangan lupa Tuan Yang di-Pertua, bahawa Tabung Haji walaupun tidak di bawah
kawal seliaan Bank Negara, Tabung Haji punya kepentingan di dalam sektor perbankan
seperti Bank Islam, punya kepentingan dalam sektor takaful seperti Takaful Malaysia
Berhad.
Oleh kerana itulah supaya tidak berlaku kesan di pasaran, maka diberi ingatan
kepada Tabung Haji pada waktu itu untuk mengambil langkah-langkah agar tidak
berulang ataupun agar yang disebut tiga perkara, iaitu isu untung yang diaccumulated
untung itu akan semakin merosot dan yang kedua ialah waktu itu, nilai tanggungan dan
aset itu jadi aset 80 sen...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Beberapa Ahli," [Bangun]
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Berbanding dengan nilai
tanggungan RM1. Kebimbangan inilah yang akan menjadi satu masalah kepada pasaran
dan kerana itulah kami mengambil langkah yang drastik berpandukan kepada apa yang
telah disebut oleh Jabatan Akauntan Negara yang berakhir pada tahun 2017.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said]," Ya, Yang
Berhormat Baling.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Yang
Berhormat.
DR.11.8.2020  45 
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Saya lihat Yang Berhormat
Baling bangun. Yang Berhormat Baling kena simpan poin sedikit. Nanti kita hendak debat
pada 14 hari bulan.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Tidak apa,
tidak apa. Itu di sana, ini di sini.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Silakan.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Kita ada
banyak forum. Terima kasih Yang Berhormat.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Kali ini saya akan beri
ruang tetapi jangan ambil masa saya. Itu sahaja. Saya tinggal lima minit sahaja.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Tidak apa. Kita
akan minta Tuan Yang di-Pertua yang bijaksana tambah masa. Yang Berhormat, terima
kasihlah, terima kasih Tuan Yang di-Pertua.
Apa yang dinyatakan oleh Yang Berhormat Parit Buntar ini saya teliti.
Kebanyakan yang dimaklumkan, dia tidak habis, tidak ada titik noktah. Dia dengan izin,
hanging. Contohnya, saya telah menulis surat kepada Yang Berbahagia Tan Sri Zeti
Akhtar Aziz pada 18 Januari 2016. Ini surat saya [Sambil menunjukkan sekeping surat].
Akan tetapi Yang Berhormat, sedar atau tidak sedar, saya sudah berulang kali
menyatakan kepada Yang Berhormat Kulim-Bandar Baharu dan sebagainya, pada 26
Januari, Bank Negara telah balas surat saya, menyatakan bahawa Tabung Haji sudah
mula prudent dan saya boleh bacakan sekali lagi kalau tidak faham tadi saya kata. “In
relation...”
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Terima kasih Yang
Berhormat Baling. Saya rasa...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Satu,
keduanya...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Your point has been raised
masa Yang Berhormat Kulim-Bandar Baharu berucap tadi.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Sekejap,
sekejap, sekejap. Bagilah saya peluang. Keduanya Yang Berhormat...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Izinkan saya Tuan Yang
di-Pertua sebab poin dia adalah poin yang...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Yang
Berhormat Parit Buntar menyatakan bahawa kami tidak membuat laporan kewangan,
kami mengatakan– dalam di sini...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Dato’ Sri Hasan bin Arifin [Rompin]]," Rompin Tuan Yang di-Pertua. Tuan
Yang di-Pertua, Rompin.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Reserve,
reserve lain yang tidak realize RM4.560 bilion.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Okey.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Kerugian kami
telah menyatakan. Saya hendak beri contoh kepada Tuan Yang di-Pertua.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Tuan Yang di-Pertua, saya
rasa ini...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Hari ini,
COVID-19, TNB, Telekom, Maybank, semua saham jatuh.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Dr Mujahid Yusof Rawa [Parit Buntar]]," Tuan Yang di-Pertua, Tuan
Yang di-Pertua, ini adalah floor saya. Saya ada empat minit sahaja lagi. Tuan Yang di-
Pertua, saya mohon supaya diberikan...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1440,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Jadi, adakah
waktu Tabung Haji hendak bankrap. Ini sama masanya tetapi maksud saya tadi, boleh
bahas jangan kelirukan Dewan.
"
