level-1,level-2,level-3,timestamp,author,speech
USUL,saksama.” [18 Oktober 2018],,■1530,Seorang Ahli,"Yang Berhormat Bukit Bendera. Tersilap tulis. Yang Berhormat
Bukit Bintang sudah bahas."
USUL,saksama.” [18 Oktober 2018],,■1530,Tuan Haji Ahmad bin Hassan [Papar],"Kalau Yang Berhormat Tuaran tiada,
diganti dengan Papar."
USUL,saksama.” [18 Oktober 2018],,■1530,Tuan Yang di-Pertua,"Saya ikut list. Tidak boleh, kita kena ikut list daripada
Pengerusi BBC."
USUL,saksama.” [18 Oktober 2018],,■1530,Tuan Wong Hon Wai [Bukit Bendera],"Ya, Bukit Bendera dia sudah tulis."
USUL,saksama.” [18 Oktober 2018],,■1530,Tuan Yang di-Pertua,"Yang Berhormat Tampin, silakan Yang Berhormat Tampin.
Yang Berhormat Tampin ada ya?"
USUL,saksama.” [18 Oktober 2018],,3.31 ptg.,Dr. Hasan bin Bahrom [Tampin],"Terima kasih Tuan Yang di-Pertua. Bismillahir
Rahmanir Rahim. Dengan ini saya memohon untuk menyokong usul ucapan perbahasan
Kajian Separuh Penggal RMKe-11 pada 18 Oktober 2018 yang lalu. Saya turut mengambil
peluang ini untuk mengucapkan setinggi-tinggi penghargaan dan terima kasih kepada Tuan
Yang di-Pertua kerana memberi saya peluang untuk menyertai perbahasan serta ucapan
perbahasan Kajian Separuh Penggal RMKe-11.
Makan sirih berpinang tidak,
Pinang ada di bawah tangga,
Makan sirih mengenyang tidak,
Tegah dek budi dengan bahasa.
Ibu kapur di lembah paya,
Terbang kelam di rumpun bunut,
Sirih sekapur persembahan saya,
Minta ditimbang mana yang patut.
Amanah para pengundi saya pada Pilihan Raya Umum yang ke-14, ingin saya
hargai dan akan diladeni dengan segala daya kemampuan. Rakaman ucapan terima kasih
yang tidak terhingga kepada mereka yang telah mentaklifkan amanah menggunung kepada
saya untuk dimaknai dengan sebaik mungkin sebagai wakil rakyat mereka.
Saya ingin membawa pendengaran sidang Dewan sekalian dengan sabda
Rasulullah SWT yang bermaksud “Sebaik-baik manusia adalah orang yang paling
bermanfaat bagi manusia yang lain”. Faedah yang boleh dihirup daripada kalam perkataan
yang baik ini adalah untuk mengajak kita menjadi manusia yang memberi makna dan
memberi manfaat kepada orang lain. Perkataan kita sebagai nasihat, tangan kita untuk
membantu, fikiran untuk menyelesai, bahkan wajah redup riang yang membawa ceria dan
cemerlang bagi pemenang kelihatan bahawa kepimpinan yang kini berada di arus perdana
pemerintahan negara sedang berusaha keras untuk menyebarkan seberapa banyak manfaat
kepada rakyat dan negara supaya dapat kelak kita akan dapat menuai kebajikan yang
berpanjangan di hari mendatang.
Tuan Yang di-Pertua, Rancangan Malaysia Kesebelas 2016-2020 merupakan fasa
terakhir ke arah mencapai negara maju dan inklusif, selaras dengan Wawasan 2020. RMKe-
11 yang bertemakan ‘Pertumbuhan Berpaksikan Rakyat’ memberi tumpuan kepada
kemakmuran dan kesejahteraan rakyat. Kajian Separuh Penggal RMKe-11 ini melaporkan
prestasi yang telah dicapai dalam tempoh 2016 hingga 2017 dan menggaris kasarkan dasar
serta strategi ekonomi yang dijajarkan semula untuk tempoh 2018 hingga 2020 dengan
mengambil kira keutamaan kerajaan baharu berikutan Pilihan Raya Umum Ke-14. Kerajaan
komited untuk menambah baik tadbir urus dan ketelusan dalam memastikan kesejahteraan
rakyat yang lebih baik.
Saya ingin mengajukan kepada seluruh rakyat untuk menjadikan rakan kongsi
negara ini dengan memberikan dukungan yang penuh terhadap aspirasi pemerintahan
baharu di negara ini, menyalurkan pandangan yang kritis dan bertanggungjawab sesuai
dengan adab dan norma ketimuran serta menjadi kumpulan yang memainkan semak dan
imbang memenuhi ruang awam sebagai rakyat demokratik yang tercerah.
Wajar dinyatakan di sini bahawa pimpinan kita Yang Amat Berhormat Perdana
Menteri Malaysia, Tun Dr. Mahathir bin Mohamad dan barisan pimpinan kerajaan tidak
pernah lekang berusaha menukangi semula Malaysia ke arah landasan yang kukuh sebagai
harimau ekonomi Asia, meneroka peluang dan ruang yang boleh memberikan kesejahteraan
kepada rakyat, membela hak dan masa depan mereka serta mengangkat darjat kita ke arah
yang lebih baik. Usaha sederap ke depan secara konsisten yang diambil oleh pihak kerajaan
ini atas rasa kesedaran tinggi untuk melihat masa depan yang lebih baik untuk dikongsi dan
dinikmati oleh rakyat yang terbanyak.
Saya juga ingin menyanjung tinggi serta merasa berbesar hati mendengar inti pati
ucapan Yang Amat Berhormat Perdana Menteri yang jelas merangkumi semua aspek
perkara yang penting dari sudut kesiapsiagaan ekonomi dan kemakmuran negara
sehinggalah aspek kesihatan, kesejahteraan dan kehidupan rakyat jelata secara
komprehensif. Saya melihat keseluruhan rakan-rakan pimpinan Ahli-ahli Yang Berhormat
bekerja keras dalam memastikan aspirasi ini dapat ditunaikan dengan jayanya dan tanpa
sebarang pengecualian.
Suka saya membawakan fikiran kita terhadap usaha-usaha tanpa henti untuk
membawa negara menuju menjadi sebuah negara maju pada masa hadapan. Lazimnya,
kemajuan akan ditandai oleh kepesatan pembangunan yang konkrit dan meminimumkan
sumber alam semula jadi.
Menuju matlamat ini, spektrum pemikiran yang perlu ditumpukan oleh kita ialah
apabila proses modenisasi yang pesat yang membawa industrialisasi dan urbanisasi yang
didorong oleh ekonomi komersial berkembang dengan pesat.  Maka pola kehidupan
konvensional akan berubah. Hubungan interpersonal yang berteraskan nilai-nilai kesalingan,
kolektif akan dicabar oleh budaya baharu yang didasari oleh semangat individualistik yang
ekstrem. Apakah kita bersedia untuk berkompromi dalam kehidupan urban dengan karakter
yang berpaksikan keakuan, lalu sanggup pula menyerahkan jati diri kita yang telah lama
dipasak oleh prinsip agama dan nilai-nilai kehidupan?
Inilah satu hal yang sering mengharukan apabila direnung sedalam-dalamnya. Ia
seharusnya juga mendapat perhatian pihak kerajaan supaya nilai-nilai tradisional yang
berteraskan budaya peribumi yang bersifat kolektif, interpersonal, saling mengenal dan
mengambil tahu serta bermasyarakat selaras dengan Dasar Kebudayaan Kebangsaan yang
wajar dipelihara daripada dirempuhi dengan kasar oleh globalisasi-globalisasi yang tidak
terkawal."
USUL,saksama.” [18 Oktober 2018],,■1540,Dr. Hasan bin Bahrom [Tampin],"Saya yakin dan percaya, pihak kerajaan telah menyedari dan sentiasa mengambil
langkah-langkah yang perlu untuk menguruskan perubahan berkenaan. Termasuk di
dalamnya yang perlu diambil perhatian yang serius ialah langkah-langkah pemeliharaan
topografi negara ini yang terus terpelihara, persekitaran hijau, tumbuhan tutup bumi, iklim
yang sederhana akan dapat dinikmati pada masa akan datang. Seiring dengan
pembangunan yang konkrit dan batu bata yang bakal memenuhi landskap fizikal negara.
Akan tetapi apabila kita lihat perkembangan yang berlaku terhadap pembalakan di
negara ini ataupun penghapusan tentang hutan-hutan di negara ini, daripada tahun ke tahun
berlakunya penyusutan ataupun pengurangan tentang kehijauan yang ada di negara kita ini.
Justeru itu, kerajaan harus memastikan sekurang-kurangnya sebagaimana yang
diungkapkan di dalam ucapan Yang Amat Berhormat, 50 peratus daripada keluasan tanah
negara dikekalkan sebagai kawasan berhutan dan diliputi pokok-pokok seperti mana
komitmen yang dinyatakan semasa Sidang Kemuncak Bumi di Rio de Janeiro, Brazil pada
tahun 1992.
Oleh kerana itu, saya ingin menyarankan supaya kerajaan harus melakukan kajian
dan kawalan pembalakan mesti dilakukan secara kerap dan sistematik supaya kehijauan di
tanah air, tanah tumpah darah kita ini dapat kita kekalkan. Perubahan iklim dunia tidak dapat
dielak untuk dibicarakan apabila tema kepesatan urbanisasi mengambil bicaranya. Orientasi
ekonomi dipacu oleh teknologi automatif tetapi akan memberi kesan terhadap pola iklim dunia
pada tahun mendatang adalah jelas lebih berbeza daripada hari ini.
Syukur alhamdulillah, negara kita Malaysia telah teruji oleh pimpinannya yang
sentiasa memikirkan dan mengolah serta melaksanakan daya inisiatif jangka masa panjang
untuk membentuk Malaysia agar terus mekar sebagai sebuah negara yang progresif dan
dinamik serta aspirasi dan suara rakyat juga untuk kehidupan yang seimbang dan sejahtera
adalah asas melahirkan sumber daya manusia yang berkualiti akan memastikan segala yang
dihasratkan akan dapat dilaksanakan. Sebagaimana yang diungkapkan oleh Yang Amat
Berhormat dalam ucapannya.
Inisiatif kerajaan dalam mengorak langkah ke hadapan menghadapi penggal kedua
RMKe-11 dengan mengambil kira keperluan untuk bertindak balas dengan berkesan kepada
cabaran global serta memenuhi aspirasi kerajaan baru, kita dapati enam tonggak yang telah
dikenal pasti bagi meletakkan negara pada landasan yang betul adalah langkah signifikan
untuk menuju ke arah matlamat tersebut. Enam tonggak berkenaan akan menyediakan
tumpuan pembangunan yang baru dengan 19 bidang keutamaan dan 66 strategi sejajar
dengan hala tuju baru kerajaan untuk terus melonjakkan pertumbuhan ekonomi.
Tuan Yang di-Pertua, dapat disaksikan bahawa komitmen kerajaan untuk
melahirkan sumber daya manusia yang berasaskan prinsip meritokrasi dan berdaya saing
seiring dengan persekitaran dunia yang kompetitif mensyaratkan keperluan melahirkan para
graduan berkredibiliti global seperti yang dihasratkan dalam pembentangan Yang Amat
Berhormat Perdana Menteri, bahawa pembangunan modal insan akan terus menjadi
keutamaan untuk memperkasakan tenaga kerja dalam menyokong pertumbuhan ekonomi
menghadapi penggal kedua RMKe-11.
Tumpuan akan diberikan untuk mewujudkan modal insan yang berkemahiran,
berpengetahuan dan inovatif bagi memenuhi keperluan industri. Inisiatif pembangunan modal
insan akan menyediakan peluang untuk pekerjaan yang berkualiti serta memastikan akses
kepada pendidikan dan latihan berkualiti ke arah membina negara yang lebih inklusif,
saksama dan makmur.
Justeru, saya menyarankan supaya Kementerian Pendidikan bukan hanya
menumpukan kepada mereka yang berjaya di dalam melanjutkan pelajaran di universiti-
universiti tetapi juga menumpukan perhatian kepada mereka yang tercicir daripada
melanjutkan pelajaran di universiti. Untuk memperbanyakkan pusat-pusat latihan, pusat-
pusat untuk kita melahirkan individu yang mempunyai ilmu pengetahuan dan berkemahiran
daripada pelbagai sudut. Justeru itu..."
USUL,saksama.” [18 Oktober 2018],,■1540,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Mohon laluan Yang
Berhormat Tampin. Kubang Kerian."
USUL,saksama.” [18 Oktober 2018],,■1540,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],[Bangun]
USUL,saksama.” [18 Oktober 2018],,■1540,Tuan Yang di-Pertua,"Yang Berhormat Pasir Salak minta laluan. Silakan. Oh! Yang
Berhormat Kubang Kerian."
USUL,saksama.” [18 Oktober 2018],,■1540,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Saya ingin menarik perhatian
soal yang dibangkitkan soal pendidikan. Apakah Yang Berhormat bersetuju sistem
pendidikan yang ada ini perlu disusun semula dalam bentuk yang komprehensif, bersepadu
bagi mengangkat balik martabat kemanusiaan. Contohnya, satu masa sistem pendidikan
negara kita berteraskan pengetahuan. Hari ini orientasinya bersifat exam-oriented yang
menyebabkan pelajar bersaing untuk mendapat keputusan cemerlang tetapi mengabaikan
nilai-nilai moral, nilai-nilai akhlak yang kita dapati berlakunya pelbagai gejala di peringkat IPT
dan sebagainya.
Jadi mohon pandangan, sama ada kita perlu menyusun semula dan
memperkemaskan konsep pendidikan bersepadu. Balik semula kepada sistem pendidikan,
bukan sistem pembelajaran. Terima kasih."
USUL,saksama.” [18 Oktober 2018],,■1540,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Boleh Yang Berhormat,
Pasir Salak mencelah sedikit? Boleh?"
USUL,saksama.” [18 Oktober 2018],,■1540,Dr. Hasan bin Bahrom [Tampin],Silakan.
USUL,saksama.” [18 Oktober 2018],,■1540,Tuan Yang di-Pertua,Silakan.
USUL,saksama.” [18 Oktober 2018],,■1540,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Boleh ya. Terima kasih
Tuan Yang di-Pertua. Bercakap pasal pembangunan modal insan, ia bermula daripada
kanak-kanak. Bukan sahaja di peringkat kolej universiti Tuan Yang di-Pertua. Saya ingin
bertanya kepada Yang Berhormat Tampin. Adakah Yang Berhormat sedar pendidikan awal
kanak-kanak di antara kanak-kanak di luar bandar dengan di bandar ini jauh berbeza dari
segi kemudahan dan kualitinya.
Orang-orang yang mampu di bandar menghantar anak kepada sekolah yang hebat-
hebat, international schools, private, pusat pendidikan awal kanak-kanak yang jauh berbeza
dengan kelas-kelas tadika di luar bandar. Bagaimana cadangan Yang Berhormat untuk
kerajaan mengimbangi supaya jurang ini dapat di atasi. Terima kasih."
USUL,saksama.” [18 Oktober 2018],,■1540,Dr. Hasan bin Bahrom [Tampin],"Terima kasih kepada yang bertanya. Saya harap
pandangan daripada Yang Berhormat Pasir Salak dan Yang Berhormat Kubang Kerian
dimasukkan dalam sebahagian daripada ucapan saya kerana pandangan itu, pendidikan itu
harus dilihat daripada bawah hingga ke atas. Daripada bandar dan luar bandar harus ada
keseimbangan di antara semua aspek itu sendiri, sama ada bandar atau pun luar bandar,
sama ada sistem ataupun silibus pendidikan kita itu harus dikembalikan semula kepada
sistem pendidikan yang lebih bersepadu.
Saya ingin melanjutkan perbahasan pada hari ini dengan penumpuan kepada
tonggak keempat iaitu memperkasakan modal insan yang akan dilaksanakan melalui empat
bidang keutamaan iaitu:-
(i) mereformasi pasaran buruh;
(ii) menambah baik kecekapan dan produktiviti buruh;
(iii) meningkatkan akses kepada pendidikan dan latihan yang
berkualiti; dan
(iv) memupuk jalinan industri akademia yang lebih kukuh."
USUL,saksama.” [18 Oktober 2018],,■1550,Dr. Hasan bin Bahrom [Tampin],"Tumpuan perbahasan ini adalah pada dua bidang keutamaan terakhir iaitu
meningkatkan akses kepada pendidikan dan latihan yang berkualiti serta memupuk jalinan
industri dan akademia. Kita melihat bahawa banyak kajian yang dilakukan di universiti-
universiti, yang dilakukan oleh para pensyarah, yang dilakukan oleh para pakar yang ada di
institusi pengajian tinggi kadang-kadang terbiar begitu sahaja. Oleh sebab itu, saya
menyarankan supaya pihak Kementerian Pendidikan untuk melihat secara komprehensif
setiap kajian yang dilakukan oleh para pensyarah di universiti dan juga para ilmuwan di
institusi pengajian tinggi untuk diambil kira di dalam kita memastikan kemajuan pembangunan
di negara ini. Di samping itu, harus diberi satu peruntukan yang besar kepada para sarjana
untuk membuat kajian yang lebih komprehensif dalam memastikan soal pembangunan di
negara ini sesuai dengan kehendak dan juga kemampuan.
Jadi justeru itu, peruntukan yang besar perlu diberikan kepada para pensyarah
ataupun para ilmuwan untuk membuat kajian yang lebih mendalam supaya pembangunan
kita dapat kita laksanakan dengan sebaik mungkin. Penetapan bidang keutamaan akses
pendidikan latihan yang berkualiti adalah bertepatan dengan perkembangan Revolusi Industri
4.0 yang turut mengheret negara-negara membangun seperti Malaysia untuk segera
memberi respons terhadapnya. Beberapa input yang diperoleh daripada sektor industri,
ketidakpadanan antara teori dan kemahiran serta peralatan teknologi yang diajarkan di
universiti, khususnya kepada pelajar-pelajar dalam bidang kejuruteraan semakin ketara
sedangkan kelompok pelajar ini dipersiapkan untuk menjadi pemain penting Revolusi
Industri.
Keadaan ini berlaku disebabkan oleh perkembangan pesat sektor industri melalui
inovasi dalaman yang menghasilkan pelbagai alat teknologi dengan begitu pantas yang tidak
terdaya dikejar oleh sektor universiti yakni pendidikan. Maka, usaha untuk menyediakan
latihan seperti yang disyaratkan dan dihasratkan oleh pihak kerajaan seharusnya disokong.
Cuma yang perlu ditinjau ialah nasihat daripada pihak industri tentang bentuk latihan
bagaimana yang perlu diberikan supaya jurang antara universiti dan sektor industri dapat
diminimumkan. Ini bagi memastikan kebolehpasaran graduan keluaran universiti-universiti di
Malaysia akan kekal relevan.
Tuan Yang di-Pertua, aspirasi yang meniti di sebalik ucapan Yang Amat Berhormat
Perdana Menteri berkenaan adalah berkisar mengenai pembangunan yang mampan,
kompeten dan seimbang yang meliputi sektor ekonomi, sosial, prasarana dan lainnya. Hasrat
murni ini amatlah baik sebagai manifestasi keseriusan untuk mengangkat martabat bangsa
dan negara menuju persada dunia. Namun, hasrat berkenaan sukar untuk dicapai tanpa
tindakan proaktif yang menyeluruh untuk memperkasakan pendidikan rakyat di negara ini.
Pendidikan atau ilmu pengetahuan adalah perkara asas yang menjadi inti sebuah
ketamadunan. Melalui proses pendidikan ini akan lahirlah manusia-manusia beradab dan
berbudi pekerti yang tinggi, insan adabi, universal man yang akan mengisi pembangunan,
mencorak dan memandunya ke arah yang pencerahan.
Ini bertepatan dengan pepatah Cina yang menyebut ‘Kalau mahu hidup setahun,
tanamlah jagung. Jika mahu hidup seribu tahun, didiklah manusia’. Pendeta Za’ba, ilmuwan
kelahiran Negeri Sembilan yang berjasa besar terhadap pendidikan negara pernah
mengungkapkan bahawa ‘Maka segala punca sekalian jalan-jalan ini yakni mencari
kemajuan, tidak syak lagi ialah pengetahuan dan pelajaran dan di atas asas-asas inilah dibina
bangunan-bangunan lain dan daripada inilah diterbitkan persenjataan dan kelengkapan bagi
membantu jalan-jalan yang lain atau cawangan-cawangan yang lain’. Melalui program
pendidikan yang berkualiti sahajalah kita dapat melihat masa depan yang cerah dan terpadu
akan dapat dijelmakan. Hasrat ini dapat dilihat dalam Pelan Pembangunan Pendidikan
Negara daripada sudut kaedah pentaksiran dan membebaskan pelajar daripada penilaian
berasaskan peperiksaan.
Dengan demikian, ukuran terhadap kemenjadian pelajar semakin diluaskan ufuknya
kepada bukan hanya sekadar pada pencapaian IQ, malahan turut menyentuh EQ dan SQ.
Keseriusan para pemegang taruh sektor pendidikan negara dapat dilihat secara implisit
dalam penyata pelan berkenaan. Sebagai contoh, lonjakan pertama Pelan Pembangunan
Pendidikan Malaysia 2015 – 2025 Pendidikan Tinggi (PPPM) yang bermatlamatkan
melahirkan graduan holistik bercirikan keusahawanan yang seimbang. Justeru itu, falsafah
pendidikan negara harus dititipkan semula di dalam sistem pendidikan yang sedang kita
laksanakan ini. Kesungguhan kerajaan untuk melahirkan graduan yang holistik, cemerlang
jasmani dan rohani ini selari dengan perubahan paradigma manusia yang kembali
menitikberatkan orientasi nilai sebagai sendi penting untuk menginsankan manusia.
Di negara-negara Barat juga tumpuan terhadap pendidikan jasmani atau hanya
memenuhi dimensi ketahanannya, jasadiah sahaja telah membawa bencana besar terhadap
pendidikan mereka. Hal ini boleh ditinjau daripada karangan Profesor Harry R. Lewis yang
mengemparkan di mana dunia kesarjanaan Eropah melalui bukunya Excellence Without Soul
pada tahun 2016 yang lalu. Tuan Yang di-Pertua, adalah diharapkan melalui tindakan-
tindakan proaktif kerajaan hari ini akan dapat mencapai matlamat pelaksanaan misi bagi
mengukuhkan pertumbuhan ekonomi dan menjamin inklusiviti rakyat di samping membawa
rakyat dan negara menuju kehidupan sejahtera yang seimbang dalam pelbagai dimensi dan
juga ruang.
Tuan Yang di-Pertua, saya ingin mengingatkan supaya apa yang dibentangkan oleh
Yang Amat Berhormat Perdana Menteri itu menjadi satu landasan yang baik untuk kita
membina negara pada masa akan datang. Banyak perkara yang di bahas, banyak perkara
yang menjadi tonggak perbahasan kita untuk melahirkan sebuah negara yang begitu baik
pada masa akan datang telah digariskasarkan. Mengakhiri ucapan ini, saya ingin melahirkan
sokongan terhadap ucapan perbahasan semakan separuh penggal RMKe-11 seperti yang
dibentangkan oleh Yang Amat Berhormat Perdana Menteri dan memohon perhatian terhadap
perkara-perkara yang saya fikirkan perlu dititikberatkan oleh pihak kerajaan supaya matlamat
untuk menjadi negara maju berpendapatan tinggi turut didukung oleh ekosistem manusiawi
dan persekitaran yang seimbang."
USUL,saksama.” [18 Oktober 2018],,■1600,Dr. Hasan bin Bahrom [Tampin],"Bagai kuku kucing Persia,
Sakitlah hati jangan sirik,
Sumber negaraku Malaysia,
Bangkit kita menjadi terbaik.
Tuan Yang di-Pertua, dengan ungkapan pantun itu dengan itu saya memohon
menyokong."
USUL,saksama.” [18 Oktober 2018],,■1600,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Tampin. Sebelum saya
menjemput Yang Berhormat Ayer Hitam, saya ingin menerima kepastian terdapat dua senarai
di depan saya. Dari senarai pembangkang, adakah ini aturan yang sebenarnya iaitu Yang
Berhormat Rompin, Yang Berhormat Santubong, Yang Berhormat Arau, Yang Berhormat
Limbang, Yang Berhormat Rembau, Yang Berhormat Ayer Hitam. Ini satu list. Ada satu list
lagi Yang Berhormat Ayer Hitam terdahulu."
USUL,saksama.” [18 Oktober 2018],,■1600,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],Saya.
USUL,saksama.” [18 Oktober 2018],,■1600,Tuan Yang di-Pertua,"Yang Berhormat Ayer Hitam terdahulu. Jadi sila aturkan
sesama sendiri lah ya. Ya, silakan Yang Berhormat Ayer Hitam."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Terima kasih Yang Berhormat Tuan
Yang di-Pertua Yang Arif kerana memberi peluang kepada saya untuk berbahas di Kajian
Separuh Penggal Rancangan Malaysia Kesebelas. Seperti mana yang kita sedia maklum,
Kajian Separuh Penggal Rancangan Malaysia Kesebelas merupakan satu dokumen penting.
Kalau kita melihat setiap kali kita bentangkan Rancangan Malaysia lima tahun, sudah
tentunya ada semakan yang dibuat di separuh penggal dan kali ini ianya juga tidak terkecuali.
Ianya bertujuan untuk kita mengkaji semula pelaksanaan selama ini dua hingga tiga tahun,
apa masalahnya, apa yang baiknya dan pada waktu yang sama kita mengorak langkah
mengambil kesilapan-kesilapan terdahulu dan kita memperbaikinya. Itulah tujuan kita
mengadakan Kajian Separuh Penggal.
Jadi ianya bukanlah satu dokumen retorik, ianya sebenarnya untuk memacu kepada
pembangunan yang lebih mampan untuk masa depan negara kita. Untuk itu, seperti mana
yang pernah saya tegaskan, apa yang kerajaan lakukan kalau itu ada perkara yang baik,
saya menerima baik, saya memberi pujian. Saya memberi contoh penubuhan IPCMC, kalau
12 tahun yang lalu kita terlepas peluang, kita tidak menubuhkan IPCMC. Kali ini kerajaan
baharu mengambil inisiatif untuk tubuhkan IPCMC, saya sokong kerana saya nampak ianya
adalah satu justifikasi yang kuat untuk kita melihat bagaimana polis kita menjalankan kerja
dengan lebih baik dan lebih tertib. Itu saya sokong.
Akta Perkhidmatan Parlimen hendak dihidupkan semula. Itu juga satu perkara yang
baik. Seperti mana yang saya pernah bahaskan sebelum ini. Inilah sesuatu yang kita
perjuangkan bersama. Saya ucapkan tahniah kerana ianya telah diterima baik.
Ketiga ombudsman Malaysia, ianya merupakan satu mekanisme yang
membolehkan orang yang berintegriti, orang awam untuk melihat macam mana penyampaian
sistem kerajaan. Itu juga satu perkara yang baik. Jadi yang baik saya memberi sanjungan.
Sebaliknya, kalau ada sesuatu yang saya rasa ada kekurangan, ada kecacatan, saya akan
memberi teguran secara membina. Dalam soal ini saya menyambut baik apabila disebutkan
Jawatankuasa Pilihan Parlimen, Parliamentary Select Committee akan ditubuhkan, banyak.
Itu satu perkara yang baik. Akan tetapi jangan cakap tidak serupa bikin. Apa yang saya
sarankan bersama dengan Yang Berhormat Timbalan Speaker, Yang Berhormat Teluk Intan
baru-baru ini, kita cuma minta kerajaan tubuhkan satu Parliamentary Select Committee untuk
melihat pemansuhan hukuman mati. Jangan dibuat tergesa-gesa. Kita kena bincang dengan
semua stakeholders. Sebab itu rayuan kita telah ditolak, selepas itu ditolak oleh Kabinet.
Saya tanya, kalau ianya adalah satu yang dijanjikan dalam manifesto, kenapa tidak
terus mansuhkan tol. Oh, dikatakan tidak boleh tetapi hukuman mati boleh dimansuhkan
serta-merta. Jadi dalam soal ini alangkah baik kita memberi masa untuk kita berbincang
secara aman damai dan saya rasa ianya adalah sesuatu yang terbaik untuk negara kita. Tuan
Yang di-Pertua...."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua,
Jelutong minta penjelasan."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Sekejap, baru mukadimah. Sekejap
ya. Saya ada 10 isu saya hendak bincang. Seterusnya apabila disebut vendor compensation
fund, saya memang hairan macam mana Menteri boleh cakap gunakan duit ikat jamin untuk
dijadikan sebahagian daripada pampasan kepada mangsa keluarga. Kita tahu kepiluan,
kesengsaraan yang dihadapi oleh mangsa ini atau keluarga mereka. Akan tetapi ianya tidak
boleh dilihat daripada nilai wang ringgit. Ianya perlu dilakukan dan ini memberi satu perkara,
satu mesej yang tidak baik kerana memang betul kita hendak jaga keluarga itu.
Akan tetapi kalaulah seseorang penyeludup, dia hendak mengedarkan dadah, dia
tahu kerajaan akan bayar, dia mungkin akan terus buat. Kedua kalau kita tengok, yang saya
terasa tidak boleh masuk akal ialah dia kata gunakan duit ikat jamin. Kalau ikat jamin, duit itu
tidak boleh dikeluarkan, dia kena pulangkan dan saya pun tidak tahu kalau seseorang itu
dituduh di bawah seksyen Akta Dadah Berbahaya 1952 ataupun Kanun Keseksaan di bawah
seksyen 302, adakah orang ini yang membunuh ini kita benarkan diikat jamin. Itu tidak masuk
akal. Sebab itu saya katakan, biarlah kita dengar pandangan ini....."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat, Jelutong
minta laluan."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Sekejap, sekejap. Saya akan bagi
masa. Saya minta supaya perkara ini dapat dilihat."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Jelutong minta penjelasan,
minta penjelasan."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Duduk ya, ini kita beradab okey.
Biar saya cakap habis dulu."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya tanyalah, kalau boleh
beri saya laluan."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Sekejap, saya bagi masa okey."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Okey, terima kasih."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,ANNOTATIONS,[Timbalan Yang di-Pertua (Tuan Nga Kor Ming) mempengerusikan Mesyuarat]
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Sebab itu saya kata vendor
compensation fund, apa yang kita ucapkan, kita buat Parliamentary Select Committee tapi
dalam soal ini tidak boleh. Saya pun tidak tahu kenapa."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Ayer Hitam,
bukan vendor compensation fund, victim compensation fund."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Victim, sorry."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Mangsa dia bukan jual barang,
dia bukan vendor, dia victim."
USUL,saksama.” [18 Oktober 2018],,4.00 ptg.,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Sorry ya, saya terlalu cepat. Itu
adalah satu pembayaran pampasan kepada mangsa. Sorry, saya terlalu jaga SME saya
dengan vendor ya."
