level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Tuan Ahmad Tarmizi bin Sulaiman [Sik],...Saya minta sedikit...
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],"...Pengeluaran padi berjumlah 855
ataupun RM855 juta diperuntukkan..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Tuan Ahmad Tarmizi bin Sulaiman [Sik],...Penjelasan.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],"...Namun hal-hal berkaitan dengan kualiti
benih dan subsidi baja masih menghantui kami. Sila."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Terima kasih Yang Berhormat Sungai
Petani. Berkaitan dengan perikanan tadi. Ada beberapa pandangan daripada persatuan-
persatuan nelayan ini berkaitan dengan Dasar Perikanan Negara yang dibentangkan oleh
Yang Berhormat Menteri Pertanian. Satu yang mereka minta ialah supaya dikaji semula dasar
50 peratus perikanan akuakultur di samping 50 peratus perikanan marin. Ini kerana dilihat
nampak ada masalah ketika perikanan akuakultur ini diangkat sangat tinggi. Di antaranya
kesan kepada ekosistem itu sendiri termasuklah soal pukat tunda.
Perikanan akuakultur memerlukan ikan baja daripada marin. Jadi, ketika itulah
nelayan-nelayan besar ini dia menggunakan pukat tunda untuk supply kepada perikanan
akuakultur menyebabkan rosaknya ekosistem kita. Jadi, minta Yang Berhormat, mungkin kita
minta kementerian pertanian melihat balik dasar pertanian ini."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],"Saya bersetuju supaya kementerian
melihat dasar ini kerana ada pandangan daripada pihak-pihak Yang Berhormat sebutkan tadi.
Namun begitu, saya kira dalam menjawab permintaan ikan laut, kita bising kerana ikan
kembung sampai RM18, RM20 satu waktu itu. Sedangkan kita mempunyai tanah, sungai,
paya yang kita tidak terokai untuk kita mula membuat secara komersial bagaimana ternakan
ikan tawar ini seperti contohnya di negeri saya di Kedah. Ini kawasan-kawasan yang amat
luas yang kalau boleh komersialkan dan ini akan sekali gus menyelesaikan banyak masalah
bukan sahaja daripada segi pemakanan tetapi juga pendapatan untuk orang kampung yang
hidup kita di Kedah ini kebanyakannya di sekitar kawasan-kawasan lembah.
Tuan Yang di-Pertua, berbalik kepada isu..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],Lenggong sedikit.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],Yang Berhormat Lenggong.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Sedikit, isu yang sama.
Terima kasih Tuan Yang di-Pertua. Apa pun memang ada dalam bajet ini perkara-perkara
berkaitan dengan insentif kepada petani dan nelayan walaupun hakikatnya ia masih kurang
berbanding dengan apa yang telah pun diberikan oleh Kerajaan Barisan Nasional dahulu.
Cuma saya hendak sebut di sini nampak dengan jelas dalam bajet ini tidak kelihatan
peruntukan dibuat kepada inovasi teknologi iaitu untuk memangkinkan pengeluaran input dan
output. Ini kurang, maknanya kita masih lagi memberikan bantuan tetapi untuk meningkatkan
teknologi, untuk meningkatkan output dan input ini kurang. Apakah pandangan Yang
Berhormat kerana kalau ini tidak diberikan perhatian, maka ia memberi kesan kepada sektor
ini."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],"Ya, saya kira ini boleh dimainkan oleh
agensi lain seperti TVET. Sementara kita hendak menunggu yang ada sekarang ini, kita
didiklah anak-anak yang akan datang, insya-Allah..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],Jauh lagi itu.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],"Tidak ada masalah, tidak ada masalah.
Baik. Tuan Yang di-Pertua, apa yang saya sebutkan ini ialah negara-negara seperti Taiwan,
Thailand, Vietnam dan beberapa negara lain telah jauh meninggalkan kita dari segi hasil
keluaran padi ataupun yield ini. Kita bimbang Tuan Yang di-Pertua, kalau sekiranya kerajaan
tidak memberikan penekanan betul-betul terhadap kualiti. Ada dua. Pertamanya ialah kualiti
benih, kedua ialah baja.
Tuan Yang di-Pertua, masalah petani-petani khususnya padi ini. Pertama, benih
yang tidak berkualiti walaupun diumumkan berkualiti tetapi hakikatnya yang sampai kepada
petani tidak mempunyai kualiti. Kedua, baja bantuan yang sampai tidak tepat pada masanya
dan sebab itulah kita ada masalah, tanam padi khususnya sekarang ini kita buat padi serak
ini, baja tidak sampai selepas itu air datang pula, belum pun padi itu dapat serap akarnya ke
bumi baja tidak sampai akhirnya apabila air datang, habis hilang.
Oleh sebab itulah kita tengok saban tahun, setiap kali sampai sekarang ini musim
hujan seperti ini, sekiranya baja tidak sampai pada waktunya, maka kita akan menghadapi
bahawa padi itu akan mati dan di sawah itu akan ada lompong-lompong yang akhirnya..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Tuan Sabri bin Azit [Jerai],Jerai.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],...Tidak memberikan apa-apa.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Tuan Sabri bin Azit [Jerai],Komen sedikit fasal...
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],Ya.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Tuan Sabri bin Azit [Jerai],"...Kenaikan harga benih padi di pasaran sekarang ini.
Benih padi."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],"Baik Tuan Yang di-Pertua, saya kira ini
sesuatu yang luas dan amat diperkatakan oleh kami khususnya di Kedah. Kita tidak faham
kenapa harus ada monopoli. Ada pihak-pihak kalau di Kedah itu, dua sahajalah yang ada
monopoli. Jadi harus ada ketegasan oleh kementerian untuk membuka supply benih ini
kepada lebih daripada jumlah yang ada sekarang. Ini kerana kalau ada persaingan begini,
saya yakin ada pihak-pihak yang akan mengeluarkan bukan sahaja benih yang baik tetapi
juga harga yang akan turun oleh sebab persaingan ini.
Jadi, saya minta..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Yang Berhormat boleh minta...
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Tuan Ahmad Tarmizi bin Sulaiman [Sik],Sedikit Yang Berhormat Sungai Petani.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Johari bin Abdul [Sungai Petani],"Ya, tidak nampak kenapa ini tidak boleh
dilakukan. Silakan Yang Berhormat Kinabatangan."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1550,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Terima kasih Yang Berhormat
Sungai Petani. Yang Berhormat, mungkin masih ingat di mana Yang Berhormat Menteri
Pertanian Industri Asas Tani dahulu memberi jaminan iaitu sistem monopoli ini akan
dihapuskan termasuk beras iaitu akan ada satu, dua syarikat yang akan diangkat oleh
kerajaan."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Akan tetapi, sehingga hari ini janji itu sudah lenyap. Jadi, apakah Yang Berhormat
ingin bertanya kepada kementerian bagaimana saranan daripada Menteri sendiri yang sistem
monopoli akan dihapuskan."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Dato’ Johari bin Abdul [Sungai Petani],"Untuk ini saya bersama dengan Yang
Berhormat. Saya langsung tidak bersetuju tentang sistem monopoli, harus dibuka medan ini
seluas-luasnya. Ini kerana, kalau ada monopoli yang teruk yang menjadi mangsa ialah petani-
petani. Oleh sebab itu saya mencadangkan kalau belum diusahakan untuk membuka peluang
ini kepada orang ramai khususnya petani-petani itu sendiri yang berkemampuan untuk
membekalkan benih ini saya kira kerajaan harus bertindak dengan serta-merta sebelum kita
sampai ke musim seterusnya. Tuan Yang di-Pertua..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Yang Berhormat, sedikit lagi tentang
padi ini. Sik, Sik..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Dato’ Johari bin Abdul [Sungai Petani],Okey.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Satu yang kita agak rasa terujalah yang
telah di umum oleh Yang Berhormat Menteri Kewangan. RM30 juta padi pulut di Langkawi
ini. Depa hendak tanam tanah Langkawi ini. Tanah atas laut kah, di mana? Jadi, ada
kewajaran kah ditanam di situ? Di Langkawi ini?
Kedua, di Kedah kita sendirinya di Sik ada projek padi organik yang telah diangkat
kerajaan negeri, Yang Amat Berhormat Menteri Besar pun pergi tengok di Sik. Akan tetapi,
nampak tidak ada langsung bajet untuk penanam padi organik ini. Seterusnya sedikit lagi,
tentang isu padi ini. Ada ura-ura pihak kementerian akan menandatangani satu yang
dipanggil konvensyen yang berkaitan UPOV ataupun yang disebut Perlindungan Varieti Baru
untuk benih padi ini. Maksudnya, satu konvensyen yang kita akan terikat dengan pihak luar
di antarabangsa soal benih.
Jadi, adakah Yang Berhormat bersetuju untuk pihak kementerian melihat balik
beberapa pandangan NGO-NGO pertanian ini supaya dilihat ia ada kesan buruk kepada
industri padi kita ini. Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Dato’ Johari bin Abdul [Sungai Petani],"Yang Berhormat. Yang Berhormat
pertama sekali, mungkin satu kajian mendalam telah pun diadakan sebab itulah kerajaan
membuat keputusan untuk tanam padi pulut di Langkawi. Yang itu saya rasa kementerian
sudah ada research. Yang kedua, saya setuju supaya kerajaan memberikan sedikit
penekanan kepada padi organik ini khususnya yang telah dimulakan oleh anak-anak muda
dari Kedah yang memulakan padi organik ini di Sik. Tuan Yang di-Pertua, apa yang menarik
ialah, banyak researcher yang datang daru luar negara termasuk Francis dan Itali yang
datang ke Sik untuk melihat bagaimanakah padi organik ini yang sebenarnya jauh lebih baik
kualiti kalau dibandingkan dengan padi yang menggunakan chemical atau baja yang
berunsurkan chemical.
Satu lagi yang menarik Tuan Yang di-Pertua, ialah rakyat tidak kesah tentang harga
kerana rakyat sekarang ini ada yang mempunyai pemikiran bahawa dia sanggup berbelanja
lebih membeli beras organik berbanding dengan beras yang dihasilkan melalui baja chemical
ini. Saya kira kerajaan harus melihat ini sebuah satu peluang di mana saya difahamkan di
Indonesia mereka telah tanam padi Malaya. Nama pun padi Malaya dan ini saya kira satu
yang boleh membantu petani-petani kita kerana walaupun mungkin padi organik ini hasilnya
tidak setara dengan padi chemical yang menggunakan baja chemical tetapi dia boleh top-up
dengan harga organik yang jauh lebih mahal daripada padi yang menggunakan baja
chemical.
Tuan Yang di-Pertua, saya hendak beralih kepada pelancongan."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Datuk Ahmad Jazlan bin Yaakub [Machang],"Sedikit. Terima kasih Tuan Yang di-
Pertua. Kita bercakap soal cara atau kaedah untuk menambahkan hasil pengeluaran padi
dan beras negara. Akan tetapi, jarang kita bercakap soal kawasan padi luar jelapang.
Sebenarnya, kawasan padi luar jelapang ini adalah juga merupakan suatu kawasan yang
luas dan masalah utama Yang Berhormat ialah masalah pengairan. Terlalu banyak kawasan-
kawasan tanaman padi luar jelapang ini yang mana pengairannya hanya mampu untuk
menampung tanaman padi sekali setahun.
Bayangkan kalau ia boleh ditanam dua kali setahun? Apa yang saya dapat lihat dan
saya tanya pada beberapa pihak yang berkaitan. Contohnya, kawasan padi luar jelapang
hanya mampu untuk mengeluarkan lebih kurang 3.5 maksimum, 3.5 tan padi untuk satu
hektar. Bayangkan kalau dapat dilipat gandakan pengeluaran ini sudah tentu ia akan
membantu di dalam soal rizab padi negara.
Boleh tidak Yang Berhormat kalau kita minta khusus daripada pihak kerajaan,
kementerian untuk melakukan suatu kajian dan juga peruntukkan yang khusus untuk sistem
pengairan prasarana untuk kawasan padi luar jelapang ini. Setuju tidak Yang Berhormat?"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Dato’ Johari bin Abdul [Sungai Petani],"Terima kasih Yang Berhormat Machang.
Saya juga tertarik sebab itu di Sik di antara punca kenapa mereka tanam padi menggunakan
organik ini kerana masalah perairan. Akan tetapi, apabila mereka memperkenalkan padi
organik ini rupa-rupanya hasilnya jauh lebih baik walaupun ia tidak mempunyai air sebanyak
yang kita harapkan tetapi hasilnya jauh lebih baik dan ia mendapat demand yang lebih luar
biasa daripada rakyat yang hendakkan padi organik ini. Saya rasa mungkin salah satu yang
kerajaan boleh buat ialah untuk memberikan bantuan kepada mereka yang padinya luar
jelapang untuk memulakan tanaman padi organik yang akhirnya mungkin kita boleh jadi
champion kepada pengeluaran padi organik di masa hadapan.
Saya teruskan Tuan Yang di-Pertua dengan mengatakan bahawa, sektor
pelancongan saya ibaratkan sebagai gadis sunti yang cantik tetapi tidurnya terlalu lena dan
lama. Ini sebab – beauty queen who overslept Tuan Yang di-Pertua. Sementara dunia
berlumba-lumba perkemasan dan berusaha menarik pelancong ke negeri masing-masing
tetapi kita terlalu lembap dan tidak bertindak secara pantas. Kementerian ini nampak tidak
agresif untuk berbincang dengan semua pihak untuk terokai bidang pelancongan
terutamanya dengan kerajaan-kerajaan negeri sedangkan bidang ini tidak perlukan
pelaburan fizikal yang banyak.
Kita sepatutnya mengambil kesempatan sebagai negara yang dikelilingi oleh air,
sama ada di Semenanjung ataupun di Sabah dan di Sarawak. Laut kelilingi kita. Banyak
negara dunia yang kedudukannya sebagai landlocked termasuk negeri-negeri di China yang
ramai rakyatnya berduit mahu belanja tetapi mereka tidak pernah melihat air, sekarang
mereka hendak tengok laut dan hendak tengok sungai. Inilah negara yang patut mereka
datang dan melawat di Malaysia.
Kita juga mesti mengambil kesempatan, kerana kita berjiran dengan Thailand,
Singapore, Indonesia yang ekonomi negara ini sudah ke hadapan dan rakyatnya mahu
melancong. Jadi, kita patut– banyak tempat-tempat yang menarik di negeri ini tidak ada
connectivity sebenarnya, untuk pergi ke satu-satu tempat susah dan tidak terurus. Apa yang
saya maksudkan di sini Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Tuan Ahmad Tarmizi bin Sulaiman [Sik],Yang Berhormat Sungai Petani. Sedikit.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Dato’ Johari bin Abdul [Sungai Petani],"Kita mempunyai banyak tempat. Cukup
banyak. Akan tetapi, hendak sampai tempat itu, ya Allah punya susah dan kadang-kadang
orang tempatan pun tidak tahu yang betapa indahnya seperti di Baling..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Yang Berhormat Sungai Petani, sedikit."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Dato’ Johari bin Abdul [Sungai Petani],"Seperti di Sik. Ya, Yang Berhormat Sik.
Teruskan."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Saya hendak tanya sedikit. Berkaitan
dengan pelancongan khususnya kita di Kedahlah Yang Berhormat Sungai Petani. Pelan
kerajaan yang hari itu telah di umum oleh Yang Berhormat Menteri Hal Ehwal Ekonomi untuk
bina lapangan terbang di Kulim ini? KXP ini, RM1.6 bilion. Antaranya ialah hendak tarik ramai
pelancong turun ke Kedah.
Akan tetapi, nampak dalam bajet yang di bentang tidak ada sebut sepatah pun ini?
Lapangan terbang ada? Tidak ada kot. Tidak dengar. Jadi kah projek lapangan terbang untuk
Kulim ini? Jadi, kalau nampak ding-dong, ding-dong di situ orang Kedah kecewalah dengan
pembentangan bajet ini khususnya untuk Lapangan Terbang Kulim, untuk hendak tarik
pelancong turun ke Sik ke Sungai Petani. Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Dato’ Johari bin Abdul [Sungai Petani],"Ya. Saya pun tidak tengok dalam bajet
itu ada ini mungkin PFI kot. Mungkin itu PFI. Jadi, yang itu dia akan..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1600,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Yang Berhormat,
sedikit Yang Berhormat. Oleh sebab pelancongan ini, Baling ini di antara tempat yang patut
diberi keutamaan, kawasan luar bandar selain daripada pertanian adalah kawasan
pelancongan. Dia panggil virgin. Air terjun dia, hutan dia, semualah. Jadi, banyak kelulusan
yang telah diberikan oleh kerajaan terdahulu tetapi pada hari ini saya hendak nyatakan
kepada Yang Berhormat mungkin Yang Berhormat boleh masukkan dalam ucapan Yang
Berhormat, segala kelulusan yang telah dibuat terdahulu semuanya telah dibatalkan
sehinggalah Air Panas Lenggong, ada kawasan komunis sejarah dan kawasan tasik yang
diluluskan oleh Yang Berhormat Tanjong Karang waktu itu.
Sebanyak RM10 juta pun mereka sudah batalkan dan untuk makluman lagi satu
Yang Berhormat. Yang Berhormat hebatlah hari ini bercakap hampir dua jam tetapi Menteri
seorang pun tidak ada. Ada seorang sahaja Yang Berhormat Timbalan Menteri sahabat Yang
Berhormat. Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Datuk Ugak anak Kumbong [Hulu Rajang],"Yang Berhormat Sungai Petani, Hulu
Rajang. Saya tertarik dengan Yang Berhormat Sungai Petani mengenai pelancongan.
Sarawak adalah sangat— siapa tidak kenal Mulu Cave, it’s the world heritage. Jadi, saya
minta Yang Berhormat Sungai Petani, Kementerian Pelancongan harus memberi peruntukan
yang secukup ataupun memberi sepenuhnya prasarana yang supaya pelancong-pelancong
dari luar negeri datang ke Mulu. One of it, is direct flight kalau boleh dan selain daripada itu
kita ada Niah Cave dan pagi tadi saya mendengar Yang Berhormat Menteri Pelancongan,
safari.
Baleh-Kapit Raft Safari adalah satu tarikan pelancong tetapi tidak juga Yang
Berhormat Menteri Pelancongan sebut tadi. Jadi saya minta Yang Berhormat Menteri
Pelancongan supaya memberilah peruntukan kepada dana kepada setiap negeri atau
bahagian di negeri Sarawak supaya pelancongan dapat dari luar negara untuk melihat negeri
Sarawak sebagai satu destinasi kita."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Dato’ Johari bin Abdul [Sungai Petani],"Terima kasih Yang Berhormat Hulu
Rajang, terima kasih Yang Berhormat Baling. Seperti yang saya sebutkan bahawa negara
kita mempunyai segala-galanya. Kita ada laut, kita ada pantai, kita ada tasik, kita ada air
terjun, kita ada gunung, kita ada bukit, kita ada hutan tropika, kita ada rakyat yang berbilang
kaum, yang menganut pelbagai agama, kita ada rumah ibadat yang banyak, yang cantik. Tapi
semua ini kita tidak marketkan dan akhirnya ia tinggal menjadi bahan-bahan yang tidak
memberi manfaat kepada kita sedangkan manfaat itu kalau berada di tempat lain, sudah tentu
mereka akan mengambil kedudukan yang jauh lebih baik daripada kita.
Sebagai contohnya Tuan Yang di-Pertua, kalau kita pergi ke Thailand, pergi Krabi
lah. Saya ingat Yang Berhormat Baling selalu kita pergi Krabi Yang Berhormat Baling ya.
Krabi bukan ada apa pun. Ada ayaq pun, ada kebun, biasa tetapi rakyat pergi ke Krabi dari
seluruh dunia. Kita pun kadang-kadang pening, pasai apa depa pergi Krabi, tidak mai Pantai
Merdeka. Kita pun hairan. Jadi orang datang bawa anak bini, bawa keluarga. Begitu juga
dengan Yang Berhormat Hulu Rajang kata isunya sekarang ini ialah kita punya marketing
plan, satu. Kita tidak jual betul-betul apa yang kita ada.
Kedua pula seperti yang Yang Berhormat Jerlun tanya tadi kepada Yang Berhormat
Menteri. Kalau boleh itu, duit itu daripada kita buat pesta-pesta makan, pesta itu, pesta ini,
saya bimbang ini, kita untuk Tahun Melawat Malaysia Tahun 2020 yang ini yang kena
peruntukan yang cukup banyak RM1.1 bilion. Takut-takut kita buat pesta. Sedangkan pesta
tidak selesai masalah. Yakni yang masalah kita ialah tempat-tempat untuk melancong.
Tandasnya, kedudukan keselamatannya itu, dia punya infrastruktur, ini yang lebih penting
daripada membelanjakan duit untuk pesta. Saya rasa haruslah kerajaan melihat bahawa
yang kita perlukan ialah investment yang akan memberikan peluang pekerjaan dan juga
pendapatan yang berterusan. Silakan Yang Berhormat Jasin."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Datuk Seri Haji Ahmad bin Haji Hamzah [Jasin],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat bagi saya peluang. Saya cukup tertarik apabila Yang
Berhormat cakap fasal pelancongan tadi. Tahun depan kita akan mengadakan Visit Malaysia
Year. Inilah satu pulangan yang cukup lumayan sekali kepada negara kita. Akan tetapi dalam
masa yang sama, kenapakah kita kuatkuasakan untuk exit tax kepada semua pelancong-
pelancong.
Sepatutnya, exit tax ini kita masukkan dalam tiap-tiap ejen supaya mereka yang
datang itu tidak terasa sangat. Kedua, Melaka sebagai salah satu daripada destinasi
pelancongan yang terbesar sekali. Patutnya Kerajaan Persekutuan bukan sahaja
memberikan peruntukan yang secukupnya untuk memastikan supaya semua produk-produk
pelancongan dapat dipertingkatkan.
Bahkan, kita mahu sebahagian daripada pendapatan daripada hasil pelancongan
tadi diberikan terus kepada kerajaan negeri supaya mereka dapat mempertingkatkan lagi
produk-produk masing. Terima kasih Yang Berhormat."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Dato’ Johari bin Abdul [Sungai Petani],"Saya setuju sangat dengan Yang
Berhormat Jasin. Kadang-kadang exit tax itu mempunyai konotasi yang agak negatif. Orang
hendak datang ke Malaysia, lepas itu hendak keluar Malaysia dia kena bayar lagi. Kadang-
kadang dia jadi masalah. Sebab itu, saya cadangkan supaya dikaji semula ataupun kita
perkenalkan kaedah lainlah untuk dapatkan tax ini.
Kedua ialah apabila kawasan-kawasan produk pelancongan daripada negeri-negeri,
Kerajaan Federal merasakan bahawa itu tanggungjawab kerajaan negeri. Perlu diingat
kerajaan negeri ada kekangan dia. Dia ada financial problem dan constraint. Sebab itu kalau
sekiranya kita ada dana yang cukup— kerana ini investment Yang Berhormat Jasin, betul
tidak? Ini investment, lebih baik kita invest sekarang untuk dapatkan lima ke enam tahun
pulangan dengan kempen kita. Kempen mesti berlaku dengan produk yang kita telah pun
ubahsuai.
Maknanya kalau kita kempen, orang datang-datang tengok keadaan berserabut, ini
memberikan pandangan yang negatif kerana bila dia datang tengok kawasan kita yang
contohnya dia hendak pi ke Gua Inai, di Baling. Itu lima gua dalam satu gunung. Lupa sudah
nama gunung itu."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],Gunung Pulai.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Dato’ Johari bin Abdul [Sungai Petani],Gunung Pulai. [Menuding jari]
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,ANNOTATIONS,"[Timbalan Yang di-Pertua  (Dato’ Mohd Rashid Hasnon) mempengerusikan
Mesyuarat]"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Saya hendak minta
cakap sikit kalau boleh. Campur sikit masuk dalam ucapan Yang Berhormat. Hari ini kita
tengah kempen Save Gunung Pulai. Gunung Pulai ini ada kayak di bawah dan yang ada lima
lagi gunung-gunung di dalam terowong itu. Hari ini difahamkan mereka hendak pi buat
macam-macam. Mereka hendak hancurkan tempat itu dengan pembangunan yang tidak
menentu, yang tidak mendatangkan faedah. Yang Berhormat Menteri Besar hari ini tidak
dengar. Jadi, saya harap yang bakal Yang Amat Berhormat Menteri Besar ini boleh bantu
kami untuk tengok kan Gunung Pulai ini. Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Dato’ Johari bin Abdul [Sungai Petani],Saya... [Disampuk]
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Puan Nor Azrina binti Surip [Merbok],Yang Berhormat Sungai Petani. Sikit.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Dato’ Johari bin Abdul [Sungai Petani],Ya.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Merbok."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Puan Nor Azrina binti Surip [Merbok],"Saya harap dah alang-alang dah sebut
fasal Kedah, saya juga ingin mengingatkan bahawa di Kedah ya kalau Tapak Arkeologi
Sungai Batu ternyata lebih 2,000 tahun, lebih tua daripada Angkor Wat di Cambodia dan lebih
tua daripada Borobudur di Jawa, Indonesia. Kita memang ada potential area itu. Jadi saya
mohon respons."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Dato’ Johari bin Abdul [Sungai Petani],"Itu yang kita sebut tadi bahawa kita ada
di Sarawak, ada di Baling, ada di Sik dan juga di Merbok. Ini ialah produk-produk yang baik.
Kalau kita hendak spend duit Visit Malaysia Year 2020, RM1.1 bilion dan orang datang dan
dia datang-datang terkejut tengok macam Yang Berhormat Baling kata tadi tempat yang
cantik sungguh. Saya hendak kempenlah kepada Yang Berhormat. Sila pi Baling lah, pi
tengok gunung dia cantik sungguh."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Tuan Sabri bin Azit [Jerai],"Gunung Jerai, Gunung Jerai."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Dato’ Johari bin Abdul [Sungai Petani],"Ada gua dan sebagainya. Akan tetapi
kalau dia pi, pi tengok berserabut, dia tidak mai dah lepas ini. Dia tidak akan balik mai cerita
mai, mai Malaysia. Sebab itu, kita kena pastikan duit yang kita dapat peruntukan RM1.1 bilion
digunakan semaksimumnya untuk memastikan produk yang kita ada itu..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Tuan Ramli bin Dato’ Mohd Nor [Cameron Highlands],"Yang Berhormat, pohon
laluan."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1610,Dato’ Johari bin Abdul [Sungai Petani],"...yang dijaga baik dengan harapan kita
menjana pendapatan untuk berurusan. Silakan Yang Berhormat Cameron Highlands."
