level-1,level-2,level-3,timestamp,author,speech
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Tuan Yang di-Pertua," Insya-Allah.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Seri Dr. Ronald Kiandee [Beluran]]," Oleh sebab itu, saya cadangkan agar
usul ini kita tangguh 21 hari supaya keabsahan mereka sebagai Ahli Dewan ini dapat
ditentukan kemudian kita adakan vote of confidence ini di Dewan ini.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Dato’ Ngeh Koo Ham [Beruas]]," Boleh bagi laluan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Seri Dr. Ronald Kiandee [Beluran]]," Perjelaskan legitimacy mereka
mengikut peraturan-peraturan Perkara 49A Perlembagaan Persekutuan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Dato’ Ngeh Koo Ham [Beruas]]," Minta laluan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Armizan bin Mohd Ali," Yang Berhormat laluan Yang Berhormat.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Tuan Yang di-Pertua," Terima kasih.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Seri Dr. Ronald Kiandee [Beluran]]," Saya cadangkan agar vote of
confidence exercise ini kita tangguh sehingga 21 hari selepas Tuan Yang di-Pertua
membuat siasatan terharap legitimacy Ahli-ahli Dewan yang menggunakan logo GRS di
Dewan ini, terima kasih Tuan Yang di-Pertua.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Armizan bin Mohd Ali," Ahli Parlimen Papar mohon penjelasan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Tuan Yang di-Pertua," Baik terima kasih. Yang Berhormat Menteri akan
menggulung sebentar lagi. Boleh soal tentang apa yang Yang Berhormat Beluran sebut
tadi. Silakan Yang Berhormat Titiwangsa.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Haji Awang bin Hashim [Pendang]]," Tuan Yang di-Pertua, saya hendak
bagi tahu sedikit. Peringatan Menteri dan Timbalan...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Tuan Yang di-Pertua," Standing order mana ini?
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Haji Awang bin Hashim [Pendang]]," Peraturan Mesyuarat 36(7). Tengok
saya tidak dan baca yang itu tetapi melibatkan...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Armizan bin Mohd Ali," Dia sebut Ahli Parlimen Papar Yang Berhormat.
Saya Ahli Parlimen Papar.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Haji Awang bin Hashim [Pendang]]," Menteri dan Timbalan dia tidak boleh
berbahas, Menteri dan Timbalan kecuali diajukan soalan. Biarlah Menteri yang akan
menggulung...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Armizan bin Mohd Ali," Saya mohon penjelasan bukan hendak berbahas.
DR.19.12.2022  55 
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Haji Awang bin Hashim [Pendang]]," ...kira berbahaslah itu. Penjelasan
kira berbahaslah itu. Cuma, kita guna kaedah penjelasan dalam Dewan Rakyat. Kena
faham yang itu. Hendak jadi Menteri baharu ini tidak belajar, baca dahulu.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Tuan Yang di-Pertua," Akan tetapi yang... baik. Yang Berhormat Pendang minta
saya... Yang Berhormat Pendang.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Datuk Armizan bin Mohd Ali," Dia sebut Ahli Parlimen Papar, saya mohon
penjelasan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1620,Tuan Yang di-Pertua," Okey, terima kasih. Silakan Yang Berhormat Titiwangsa.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,4.26 ptg.,Tuan Yang di-Pertua,
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,4.26 ptg.,Datuk Seri Johari bin Abdul Ghani [Titiwangsa]]," Assalamualaikum. Terlebih
dahulu saya ingin mengucapkan banyak terima kasih kerana saya diberi peluang untuk
berbahas pada petang ini.
Tuan Yang di-Pertua, saya mengucapkan tahniah kepada Tuan Yang di-Pertua,
baru satu hari saya ingat Tuan Yang di-Pertua ada lima tahun lagi. Saya cadangkan tiap-
tiap enam bulan buat blood test, stress test semualah test. [Ketawa]
Tuan Yang di-Pertua, pertama, saya ingin mengucapkan tahniah kepada Yang
Amat Berhormat Tambun atas keberanian menjalankan undi percaya walaupun ia tidak
perlu diadakan. [Tepuk]
Undi percaya ini sangat penting kalau kita tengok dari segi konteks ekonomi. Jika
undi percaya ini mendapat sokongan ia akan memberi sebuah kerajaan yang stabil untuk
tempoh masa lima tahun akan datang dan peristiwa menukar Perdana Menteri tiga kali
dalam masa empat tahun setengah tidak akan berlaku lagi.
Pentingnya untuk undi percaya ini kerana dalam konteks kita membangunkan
negara sudah tentu mana-mana negara yang hendak dibangunkan ialah kita mesti ada
kestabilan politik.
Tuan Yang di-Pertua, kalau kita lihat kestabilan politik ini adalah merupakan
ingredient yang sangat penting untuk mana-mana negara untuk membangunkan ekonomi.
Tiga perkara yang sangat penting untuk membangunkan ekonomi.
Pertama, kita perlu ada kestabilan politik iaitu dalam kita mengharungi penggal
Parlimen ini dalam masa lima tahun yang telah ditetapkan. Lima tahun itu perlu kita ada
kestabilan politik.
Kedua, kita mesti mempunyai satu pasukan yang mempunyai pengalaman dan
kompeten untuk menerajui kerajaan yang stabil itu.
Ketiga, sudah tentu kita tidak boleh lari untuk mempunyai pasukan yang
mempunyai integriti dan kredibiliti dalam menerajui pembangunan negara tersebut.
Dalam konteks ini, kalau kita lihat pada empat tahun setengah yang lepas apa
yang berlaku dalam negara kita. Kita lihat Malaysia ini sudah tertinggal ke belakang. Kalau
kita tengok pada tahun 2018 hingga 2021. Saya tidak menggunakan figures 2022 kerana
ia belum habis lagi hujung tahun.
Akan tetapi, untuk tahun 2018 sehingga 2021, kalau kita tengok negara ini
mempunyai KDNK per kapita yang tidak berkembang. Dalam masa empat tahun,
pertumbuhan kita minus 0.1 percent.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Datuk Seri Johari bin Abdul Ghani [Titiwangsa]],"Jika dibandingkan dengan Indonesia, Vietnam, Thailand dan Philippine, keempat-
empat negara ini ke belakang waktu kita membina negara selama 61 tahun sebelum tahun
2018. Saya hendak mengambil contoh, Indonesia, pada tahun 2018 hingga 2021 KDNK
perkapita mereka telah berkembang sebanyak 11.8 peratus. Vietnam, KDNK per kapita
56  DR.19.12.2022 
berkembang sebanyak 24.2 peratus. Thailand, berkembang sebanyak 9.7 peratus dan
Philippine 19.3 peratus. Semua ini positif, tetapi Malaysia 0.1 percent.
Tuan Yang di-Pertua, dalam kita membangunkan pertumbuhan ekonomi ini, kita
tidak boleh lari daripada mempunyai dua elemen penting iaitu pelaburan dan consumption
dalam sesebuah ekonomi. Akan tetapi setiap kali kita melihat perkembangan ini di antara
investment dan consumption growth, yang perlu kita lihat ialah bagaimana komposisi
sebuah ekonomi itu dibangunkan, sama ada berdasarkan pelaburan atau consumption.
Dalam konteks Malaysia, kalau kita lihat, investment growth pada tahun 2018
hanya 1.4 peratus tetapi consumption positive 7.1 percent. Kalau tahun 2019, dari segi
konteks investment growth -2.1 peratus. Akan tetapi consumption masih berkembang 6.6
peratus. Pada tahun 2020, investment growth -14.5 peratus, consumption -2.9 peratus.
Tahun 2021, investment growth 0.9 percent, consumption 2.2 peratus. Ini menunjukkan
bahawa kita tidak mempunyai sustainable economic growth kerana apa elemen
investment ini sudah menguncup kalau dibandingkan sebelum-sebelum ini.
Kesannya ialah kalau kita lihat, jumlah graduan yang kita keluarkan pada tahun
2018 sebanyak 299,000 pekerjaan yang ditawarkan atau diwujudkan pekerjaan baru oleh
pihak swasta hanya 101,000. Pada tahun 2019, graduan yang kita keluarkan 386,000
kemudian pekerjaan yang kita wujudkan hanya 103,000. Tahun 2020, graduan yang kita
wujudkan 294,000 tetapi pekerjaan yang kita ciptakan hanya 73,000. Pada tahun 2021,
jumlah graduan yang kita wujudkan 286,000, pekerjaan yang kita wujudkan hanya 69,500.
Sudah tentu Tuan Yang di-Pertua, figure-figure ini menunjukkan bahawa kita kena
melihat semula cara kita berpolitik dalam negara kita. Kalau kita berterusan bergaduh soal
Perdana Menteri, bergaduh soal isu-isu yang tidak melihat isu rakyat, maka akhirnya
empat setengah tahun kita telah membazir masa melihat bagaimana jiran-jiran dan
negara-negara di sekeliling kita membangun dengan begitu pesat tetapi Malaysia ditinggal
ke belakang dan terus ke belakang.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Tuan Yang di-Pertua," Okey Yang Berhormat boleh gulung. Tolong gulung.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Datuk Seri Johari bin Abdul Ghani [Titiwangsa]]," Saya sekali lagi – Tuan Yang
di-Pertua saya hendak sebut dari segi pelaburan asing. Pelaburan asing ini juga
membimbangkan saya apabila melihat bagaimana Global Competitiveness Index
Malaysia daripada 25 telah jatuh kepada 32. Akan tetapi apabila dia jatuh ke-32, kalau
dibandingkan dengan Indonesia, Indonesia duduk di tahap 44 Global Competitiveness
Index, bawah daripada kita.
Akan tetapi walaupun mereka bawah daripada kita, kalau tengok daripada segi
pelaburan FDI yang didapati oleh Indonesia, tahun 2018 sebanyak USD20.5 bilion,
Malaysia hanya USD7.6 bilion. Tahun 2019, USD23.8 bilion yang diwujudkan oleh
Indonesia, Malaysia hanya USD7.8 bilion. Tahun 2020, Indonesia membawa USD18.3
bilion, Malaysia hanya USD3.5 bilion. Pada tahun 2021, Indonesia USD23.2 bilion,
Malaysia hanya USD7.3 bilion.
Apa yang saya hendak tekankan Tuan Yang di-Pertua, walaupun Global
Competitiveness Index kita lebih baik dari Indonesia tetapi jumlah pelaburan yang dapat
diambil oleh Indonesia dalam masa empat tahun itu lebih baik dan lebih tinggi daripada
Malaysia...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Tuan Yang di-Pertua," Okey.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Datuk Seri Johari bin Abdul Ghani [Titiwangsa]]," Oleh kerana kita tidak dapat
menyediakan kestabilan politik di kaca mata pelabur-pelabur yang ingin datang kepada
negara kita.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Tuan Yang di-Pertua," Okey boleh gulung, please masa.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Datuk Seri Johari bin Abdul Ghani [Titiwangsa]]," Okey, akhir sekali...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Datuk Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa]]," Ini baru layak
Menteri Kewangan.
DR.19.12.2022  57 
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Datuk Seri Johari bin Abdul Ghani [Titiwangsa]]," Akhir sekali Tuan Yang di-
Pertua.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Tuan Yang di-Pertua," Ya, silakan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Datuk Seri Johari bin Abdul Ghani [Titiwangsa]]," Saya cuma hendak highlight
satu perkara yang sangat penting. Perkara ini kalau kita tak handle dengan betul-betul
terapi ia akan menjejaskan negara kita ini dalam masa 5 atau 10 tahun akan datang. Kalau
kita lihat negara kita telah meminjam duit hampir mencecah RM1.2 trilion. Pada tahun
2017, kita hanya berhutang RM686 bilion selama 61 tahun.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Dato' Dr. Zulkafperi bin Hanapi [Tanjong Karang]]," Sudah habis masa itu.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Datuk Seri Johari bin Abdul Ghani [Titiwangsa]]," Akan tetapi dalam masa
empat tahun, hutang ini sudah meningkat bertambah RM300 hampir RM400 bilion hingga
mencecah RM1.2 trilion. Yang membimbangkan saya ialah pada tahun 2017, kita hanya
membayar faedah (interest) RM27.9 bilion tetapi pada tahun 2022 kita telah mencecah
pembayaran interest RM43 bilion.
Tuan Yang di-Pertua, kalau kita tidak handle benda ini dengan betul-betul dan
rapi, nasib yang akan menimpa kerajaan Malaysia ini tidak akan berbeza seperti mana
kita lihat yang berlaku di Sri Langka.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Yang Berhormat Menteri Kewangan
Ketiga..
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Datuk Seri Johari bin Abdul Ghani [Titiwangsa]]," Saya memohon menyokong
Tuan Yang di-Pertua.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1630,Tuan Yang di-Pertua," Terima kasih, silakan Yang Berhormat Pasir Mas.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,4.37 ptg.,Tuan Yang di-Pertua,
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,4.37 ptg.,Tuan Ahmad Fadhli bin Shaari [Pasir Mas]]," Bismillahi Rahmani Rahim,
assalamualaikum warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih Tuan
Yang di-Pertua di atas peluang yang diberikan kepada saya untuk membahaskan usul ini.
Pertamanya saya hendak memulakan dengan ucapan takziah kepada mangsa tanah
runtuh di Selangor dan banjir di Kelantan khususnya yang maut sebentar tadi.
Saya juga sudah bercakap dengan Yang Amat Berhormat Perdana Menteri minta
Yang Amat Berhormat Tambun dapat selepas usul ini diluluskan dapat pergi ke Pasir Mas,
ke Rantau Panjang, ke Tumpat sekali lagi. Terima kasih kepada Yang Amat Berhormat
Dato’ Seri Timbalan Perdana Menteri yang turun ke Kelantan pada minggu lepas tetapi
kali ini banjir yang berlaku agak luar biasa.
Saya fikir ini usul yang perlu untuk kita bahas kepentingan rakyat, usul percaya
ini satu perkara yang tidak perlu untuk kita bahaskan di sini pun ini kerana dalam sejarah
tanah air kita sendiri, usul percaya dibawa ke Dewan ini apabila Perdana Menteri
mengambil alih kerajaan di pertengahan penggal berlaku pada tahun 1976 ketika itu
Allahyarham Tun Hussein bin Dato' Onn mengambil alih kerajaan selepas 12 hari
kematian Allahyarham Tun Haji Abdul Razak. Usul percaya dibawa ke Dewan, begitu juga
ketika Tun Abdullah bin Ahmad Badawi tahun 2003 mengambil alih kerajaan daripada Tun
Dr. Mahathir pada masa itu juga usul percaya dibawa ke dalam Dewan.
Jadi usul percaya dibawa ke dalam Dewan apabila kerajaan beralih di
pertengahan penggal kalau ia pun perlu dibawa. Jadi pada kali ini saya fikir ia tidak perlu
dibawa kerana ia lebih bersifat kepada akademik. Namun, kerajaan telah membuat
keputusannya untuk membawa Yang Amat Berhormat Ketua Majlis buat keputusan
hendak bawa usul ini.
Jadi apabila sudah dibentangkan, kami mengambil peluang ini untuk berbahas
dan dalam masa yang sama saya ingin menyebut bahawa kita, saya mengambil peluang
58  DR.19.12.2022 
ini untuk mengucapkan tahniah kepada seluruh pengundi-pengundi terutamanya anak
muda dalam PRU15 yang lepas yang kebanyakannya telah memberikan undi kepada
Perikatan Nasional. [Tepuk]
Itu satu perkara yang tidak boleh dinafikan kerana kebangkitan dan gelombang
ini ialah satu gelombang penolakan kepada Pakatan Harapan dan penolakan kepada
Barisan Nasional sekali gus. [Tepuk] Apabila kedua-duanya mengambil keputusan untuk
bergabung, ia tidak membentuk sokongan rakyat sekalipun.
Yang Berhormat Bagan sebentar tadi yang saya hormati telah menyebut bahawa
gabungan di antara Barisan Nasional dan Pakatan Harapan telah menjadi majoriti. Ya
mungkin betul jika dilihat kepada PRU15 tetapi jika dilihat kepada pilihan raya kecil
Padang Serai, ia menjadi referendum rakyat bahawa rakyat menolak gabungan di antara
Pakatan Harapan dengan Barisan Nasional. [Tepuk]
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1640,Tuan Ahmad Fadhli bin Shaari [Pasir Mas]],"Mari saya membacakan faktanya. Pada PRU14, PKR mendapat undi sebanyak
31,000. PAS mendapat undi sebanyak 22,000. Barisan Nasional mendapat undi sebanyak
15,000. Sepatutnya jika campur undi daripada PKR dengan BN, ia telah mendapat undi
paling tidak 47,000.
Akan tetapi baru-baru ini Pakatan Harapan mendapat undi hanya sebanyak
35,000 manakala Perikatan Nasional mendapat undi sebanyak 51,000. Sedangkan
kerajaan telah dibentuk. Yang Amat Berhormat Perdana Menteri telah mengangkat
sumpah. Menteri Besar Perak pun– Menteri Besar, kerajaan-kerajaan negeri pun telah
dibentuk dengan menggabungkan antara Pakatan Harapan dengan Barisan Nasional.
Ertinya apa dia? Ertinya gelombang rakyat bersama-sama dengan kami dan
insya-Allah kalau kerajaan ini kekal, saya ulangi sekali lagi, kalaupun kerajaan ini kekal
sampai ke akhir penggal, PRU16 insya-Allah Perikatan Nasional akan mengambil alih
tempat di sebelah sana. [Tepuk] Menurut kepada petunjuk-petunjuk, angka, berkenaan...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1640,Tuan Lim Lip Eng [Kepong]]," Yang Berhormat Pasir Mas.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1640,Tuan Ahmad Fadhli bin Shaari [Pasir Mas]]," ...Dengan feel good factor kerajaan
termasuklah pada...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1640,Tuan Lim Lip Eng [Kepong]]," Beri laluan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1640,Tuan Ahmad Fadhli bin Shaari [Pasir Mas]]," ...Termasuklah kepada...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1640,Tuan Lim Lip Eng [Kepong]]," Yang Berhormat Pasir Mas, di sini.
"
