level-1,level-2,level-3,timestamp,author,speech
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.40 ptg.,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Bachok],"Minta izin, Tuan Yang
di-Pertua?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.40 ptg.,Tuan Su Keong Siong [Kampar],"Saya berharap Kerajaan Pusat akan
melaksanakan pengukuran..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.40 ptg.,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Bachok],Minta laluan.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.40 ptg.,Tuan Yang di-Pertua,"Yang Berhormat Kampar? Yang Berhormat Bachok minta
laluan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.40 ptg.,Tuan Su Keong Siong [Kampar],...pengukuran permintaan ini di seluruh Malaysia.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.40 ptg.,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Bachok],"Yang Berhormat
Kampar?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.40 ptg.,Tuan Su Keong Siong [Kampar],"Marilah kita sama-sama memastikan semua
lapisan masyarakat mempunyai had dan kepentingan Malaysia yang tercinta."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.40 ptg.,Tuan Yang di-Pertua,Tidak berikan laluan Yang Berhormat Bachok sila duduk.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.40 ptg.,Tuan Su Keong Siong [Kampar],"Maaf, saya tidak cukup masa. Memang tidak
cukup masa."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Su Keong Siong [Kampar],"Tuan Yang di-Pertua, tonggak kedua yang diumumkan oleh Yang Amat Berhormat
Perdana Menteri adalah memperkukuhkan..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Itu bukan fakta, itu
satu fitnah kepada kerajaan Kelantan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],Isu tanah adat.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Kelantan tidak ada
tanah adat. Kelantan tidak sama dengan Sabah dan Sarawak."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],Tidak ada tanah adat.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Su Keong Siong [Kampar],"Tidak, saya kata kita semestinya, seharusnya
mengiktirafkan, itu cadangan saya."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Tidak ada tanah adat. Akan
tetapi kerajaan ini telah..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Su Keong Siong [Kampar],"Tonggak kedua yang diumumkan – mungkin
Kelantan hanyalah satu-satunya negeri yang tidak mengiktiraf tanah adat. Itu benar. Tonggak
kedua yang diumumkan oleh Yang Amat Berhormat Perdana Menteri..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Memang tidak ada,
ini satu fitnah. Ini kena betul, fakta salah ini."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Su Keong Siong [Kampar],"...Adalah memperkukuhkan pembangunan
inklusif dan kesejahteraan rakyat..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Tidak ada, bukan hendak..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],Minta laluan Yang Berhormat.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Su Keong Siong [Kampar],"Dalam pembentangan Yang Amat Berhormat
Perdana Menteri, beliau telah mengumunkan bahawa keutamaan..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],Minta laluan.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Su Keong Siong [Kampar],"Tidak beri laluan, tidak cukup masa. Sorry."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Yang Berhormat, fakta tidak
betul."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Su Keong Siong [Kampar],...Bicara rakyat dan...
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Fakta salah Yang Berhormat,
fakta salah."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Su Keong Siong [Kampar],...Meminta untuk memperkukuh...
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Yang di-Pertua,"Selepas ini akan dipanggil Yang Berhormat Bachok. Jadi
terangkanlah selepas ini. Ya, silakan. Hampir hendak habis masa. Ya, silakan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Su Keong Siong [Kampar],"Baik. Tonggak kedua yang diumumkan oleh
Yang Amat Berhormat Perdana Menteri adalah memperkukuhkan pembangunan inklusif dan
kesejahteraan rakyat. Dalam perbincangan Yang Amat Berhormat Perdana Menteri, beliau
telah mengumumkan bahawa keutamaan kedua adalah meningkatkan kesejahteraan rakyat
dan mengatakan bahawa kerajaan adalah komited untuk memperkukuhkan sistem
penjagaan kesihatan.
Dalam usaha meningkatkan kapasiti kemudahan kesihatan awam, sebuah Pusat
Kanser Wilayah Utara akan dibina dan sebuah Pusat Kawalan dan Pencegahan Penyakit
Kebangsaan akan diwujudkan. Selanjutnya tiga buah hospital akan dinaiktarafkan iaitu
Papar, Miri dan Lawas. Kesemua pengumuman untuk meningkatkan kesejahteraan rakyat
dari segi kemudahan rawatan hospital adalah amat disambut baik demi kesejahteraan rakyat
jelata.
Saya bagi pihak warga Kampar dan sekitar Kampar menyeru pihak kerajaan untuk
mempertimbangkan semula pembinaan Hospital Daerah Kampar yang telah dibatalkan oleh
kerajaan dahulu. Memang adalah hasrat dan aspirasi warga Kampar untuk melihat sebuah
hospital daerah yang baharu dibina untuk menggantikan Hospital Kampar yang uzur dan
amat berkurangan dari segi kemudahan rawatan dan fasiliti.
Tuan Yang di-Pertua, untuk pengetahuan umum, Kerajaan Barisan Nasional telah
mengumumkan pada tahun 2012 untuk membina sebuah hospital kerajaan yang baharu
untuk menggantikan Hospital Kampar yang lama. Hospital Kampar telah dibina pada tahun
1949 atas kawasan bukit dan adalah tidak lagi bersesuaian. Ia tidak dapat menampung
bilangan penduduk-penduduk Kampar yang kini telah mencecah 120 ribu penduduk.
Namun begitu sehingga hari ini hospital kerajaan yang telah dijanjikan oleh kerajaan
terdahulu masih belum menjadi kenyataan dan telah diabaikan apabila kerajaan terdahulu
mengumumkan pada November 2017 bahawa pelan rancangan untuk membina Hospital
Kampar yang baharu tidak akan diteruskan kerana terdapat satu perjanjian usaha sama
dengan pihak universiti UTAR untuk membina hospital penyelidikan di kawasan Kampar.
Alasan bahawa UTAR akan membina sebuah hospital penyelidikan, at the exchange of the
government hospital dengan izin, adalah sukar untuk diterima kerana bukan semua rakyat
jelata mampu untuk mendapat rawatan perubatan di hospital swasta.
Tuan Yang di-Pertua, saya telah beberapa kali melawat Hospital Kampar yang sedia
ada dan mendapati bahawa selain daripada lokasi keadaan bukit yang tidak sesuai, keadaan
Hospital Kampar adalah juga dalam keadaan yang amat daif dan usang. Fasiliti-fasiliti adalah
amat berkurangan di mana wad kecemasan terpaksa dipindahkan ke wad-wad hospital
kerana bangunan di mana wad kecemasan tersebut telah diisytiharkan sebagai adalah tidak
selamat digunakan oleh pihak JKR.
Selanjutnya wad bersalin baharu digantikan bumbung kerana telah uzur dan usang.
Kemungkinan bangunan kantin yang sedia ada juga akan dalam keadaan bahaya kerana
berada dalam keadaan yang juga tidak selamat.
Tuan Yang di-Pertua, penduduk Kampar amat memerlukan sebuah hospital yang
baharu dan moden untuk kawasan bandar Kampar yang sedang pesat membangun.
Pembinaan hospital baharu akan memanfaatkan dan memberi kemudahan perkhidmatan
rawatan perubatan kepada penduduk-penduduk di sekitar Kampar, Tapah, Batu Gajah dan
juga Gopeng. Kita harus mencari penyelesaian dengan secepat mungkin. Ia adalah tidak
memadai sekadar menaiktarafkan hospital lama kerana lokasi yang tidak sesuai dan cerun
adalah sukar untuk pesakit-pesakit. Jadi yang– bak kata– terutamanya warga tua yang
mendapat perkhidmatan perubatan di hospital lama.
Projek pembinaan Hospital Kampar yang telah dicadangkan akan melibatkan
peruntukan sebanyak RM200 juta dan kami amat berharap ia akan dibina kerana ada
sebidang tanah juga telah disediakan dan dikurniakan oleh Almarhum Sultan Azlan Shah,
Sultan Perak pada keluasan 104 ekar. Geran pemilikan tanah tersebut juga telah diberikan
kepada Suruhanjaya Tanah Persekutuan. Saya juga difahamkan terdapat kerja-kerja
preliminaries seperti soil test dan ia didapati lokasi tersebut adalah bersesuaian walaupun
terdapat beberapa kolam lombong di atas tanah tersebut.
Oleh yang demikian, Tuan Yang di-Pertua, saya dapati bahawa adalah hasrat
kesemua penduduk Kampar untuk melihat sebuah hospital yang baharu dibina di kawasan
Kampar. Saya bagi pihak penduduk-penduduk Kampar menyeru kerajaan untuk memenuhi
hasrat rakyat untuk melihat sebuah Hospital Daerah Kampar menjadi kenyataan dalam masa
yang terdekat. Kami faham keadaan kewangan negara kami tidak begitu mengizinkan untuk
mendapat peruntukan sebanyak RM200 juta untuk membina hospital baharu tersebut.
Namun begitu, saya berharap kerajaan akan mencari jalan penyelesaian untuk peruntukan
kos pembinaan hospital daerah yang baharu di Kampar. Dengan itu, izinkan saya bahawa
untuk menyokong ucapan Kajian Separuh Penggal RMKe-11. Terima kasih."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Kampar. Sekarang yang
menjemput Yang Berhormat Bachok."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Puan Rusnah binti Aluai [Tangga Batu],"Tuan Yang di-Pertua, saya mengambil
kesempatan untuk mengucapkan selamat datang dan selamat belajar kepada Kesatuan
Kepimpinan Mahasiswa (MEKEM) iaitu Sekretariat Mesyuarat bagi Parlimen Mahasiswa
Universiti Teknologi Mara Terengganu. Selamat datang. [Tepuk]"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1550,Tuan Yang di-Pertua,"Dewan mengiktiraf kehadiran tuan-tuan dan puan-puan
sekalian. Ya, silakan Yang Berhormat."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,3.55 ptg.,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Bachok],"Assalamualaikum
warahmatullahi wabarakatuh. Bismillahir Rahmanir Rahim. [Membaca sepotong doa] Terima
kasih Tuan Yang di-Pertua kerana turut mengizinkan saya untuk mengambil bahagian di
dalam membahaskan ucapan Kajian Separuh Penggal Rancangan Malaysia Kesebelas oleh
Yang Amat Berhormat Perdana Menteri kita yang disifatkan oleh beliau sendiri sebagai satu
dokumen dasar pertama bagi kerajaan baharu Pakatan Harapan.
Izinkan saya memulakan perbahasan saya dengan membaca dua potong ayat al-
Quran daripada surah Ar-Rum, ayat 40 dan 41. [Membaca sepotong ayat al-Quran] Yang
bermaksud, “Allahlah Tuhan yang telah menciptakan kamu, kemudian Dialah yang telah
memberi rezeki kepada kamu, kemudian Dia pasti akan mematikan kamu dan Dia pasti
kemudiannya akan menghidupkan kembali kamu. Adakah ada daripada kalangan sekutu-
sekutu kamu yang kamu syirikkan dengan Allah, mereka yang mampu untuk melakukan
semua itu walaupun sedikit, Maha Suci dan Maha Tinggi Allah daripada apa yang mereka
yang syirikkan. Telah zahir dan nyatalah kerosakan di muka bumi ini, sama ada di daratan
ataupun di lautan dengan sebab tangan-tangan manusia yang rakus supaya agar Allah Taala
merasakan azab, menimpakan azab akibat sebahagian daripada kerosakan yang mereka
lakukan semua itu agar mereka kembali dan bertaubat kepada Allah SWT.”
Tuan Yang di-Pertua, secara ringkasnya ayat-ayat yang saya bacakan tadi adalah
untuk mengingatkan kita kepada dua perkara yang besar. Pertama agar mentauhidkan dan
menyembah Allah tanpa berbelah bahagi. Ini kerana tidak mungkin atau amat mustahil ada
Tuhan selain-Nya yang mampu mencipta, memberi rezeki, mematikan dan menghidupkan
selain daripada Allah. Kedua agar kita mengambil iktibar bahawa segala kerosakan di muka
bumi ini adalah dengan sebab tangan-tangan manusia sendiri yang begitu rakus mengejar
kehidupan di luar batasan sehingga mereka melupai tanggungjawab sebenar sebagai
khalifah Allah yang diberi amanah untuk memakmurkan muka bumi ini dengan kesejahteraan
menuju reda Allah SWT.
Maka di atas peringatan yang keras ini Tuan Yang di-Pertua, marilah kita sama-
sama Ahli di Dewan yang mulia ini untuk sentiasa melakukan reformasi melakukan islah dan
melakukan al-khair, semoga Allah Taala meredai negara kita, negara Malaysia yang kita
cintai ini.
Sebagaimana yang telah ditegaskan oleh Yang Amat Berhormat Perdana Menteri
bahawa pembentangan Kajian Separuh Penggal oleh beliau adalah merupakan sebuah
dokumen reformasi yang komprehensif bagi mereformasi negara, maka saya berhasrat untuk
turut memperkukuhkan harapan reformasi tersebut agar ia menjadi sebuah kenyataan yang
dinanti-nantikan oleh rakyat yang telah melakukan perubahan yang besar dalam Pilihan Raya
ke-14 baharu-baharu ini."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1600,ANNOTATIONS,"[Timbalan Yang di-Pertua (Dato' Mohd Rashid Hasnon) mempengerusikan
Mesyuarat]
Oleh sebab masa yang amat terhad, saya memilih untuk berucap menekankan
beberapa perkara utama. Yang pertama adalah reformasi sistem pilihan raya yang menjadi
pintu masuk kepada sistem demokrasi yang berjaya. Asas demokrasi adalah memberi hak
kepada rakyat dalam tiga perkara. Pertama, Tuan Yang di-Pertua, adalah hak untuk
mendengar dan bermaklumat. Kedua adalah hak untuk bebas memilih apa yang mereka
mahukan dan yang ketiga adalah hak untuk bercakap, sama ada menyokong atau menolak
apa yang mereka putuskan. Ketiga-tiga hak ini adalah mesti menjadi sebahagian daripada
reformasi sistem pilihan raya bermula dengan perkara yang paling asas iaitu yang pertama,
siapakah yang layak mengundi.
Justeru, pembersihan daftar pemilih mestilah benar-benar berlaku dan bersih dan
tidak lagi diragui sebagaimana sebelum ini. Kita mahu masa depan negara kita ditentukan
oleh warganegara Malaysia, bukan lagi warganegara Bangladesh ataupun Indonesia
sebagaimana yang kita bisingkan sebelum ini. Kita juga mahu supaya satu orang dapat
mengundi satu undi, bukan beberapa kali mengundi. Ini semua adalah merupakan
pengkhianatan terhadap negara yang mesti kita bersihkan.
Kedua, mestilah kerajaan memulakan reformasi pilihan raya dengan menggalakkan
penularan berita benar dan menyekat penularan berita palsu. Undang-undang yang
menghukum haruslah dikukuhkan— menghukum mereka yang menyebarkan berita palsu—
bukan dimansuhkan sama sekali. Negara kita mustahil akan hidup sejahtera jikalau kita hidup
dengan pembohongan. Sebagaimana sabda Rasulullah SAW... [Membaca sepotong Hadis]
“Benar itu adalah amanah yang perlu dijaga dan bohong itu adalah khianat terhadap semua
manusia”.
Tuan Yang di-Pertua, yang ketiga adalah akses yang adil sama rata kepada media.
Kita kena bezakan di antara kebebasan bermedia yang bermaksud kebebasan bersuara yang
menjadi hak rakyat dengan kebebasan menyebarkan berita palsu yang mesti ditekan oleh
undang-undang itu sendiri.
Keempat dan yang terakhir adalah hendaklah pihak kerajaan menyemarakkan
kewajipan mengundi dan memudahkan urusannya kepada rakyat. Ia bermula dengan
memudahkan pendaftaran pemilih dan juga menggalakkan rakyat keluar mengundi, tidak
sebagaimana berlaku dalam tiga pilihan raya kecil baru-baru ini yang kita tengok rakyat begitu
liat untuk mengundi sebab galakan yang tidak berlaku daripada pihak kerajaan. Mungkin juga
disebabkan oleh faktor-faktor politik yang tidak menggembirakan mereka.
Justeru, saya amat menyokong cadangan yang telah dinyatakan oleh ramai Yang
Berhormat tadi mengenai pendaftaran pemilih secara automatik yang akan memudahkan lagi
urusan pendaftaran pemilih. Saya juga menuntut agar reformasi sistem pilihan raya ini
mestilah melibatkan semua stakeholders daripada segmen yang pelbagai agar semua
berpuas hati dengan pembaharuan yang akan dilakukan nanti.
Tuan Yang di-Pertua..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1600,Puan Maria Chin binti Abdullah [Petaling Jaya],Boleh saya tanya soalan?
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1600,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Bachok],"Boleh, boleh. Minta
pendek ya."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1600,Puan Maria Chin binti Abdullah [Petaling Jaya],"Ada dua soalan. Pertama,
adakah Yang Berhormat setuju dengan pilihan raya kerajaan tempatan? Kedua adalah
kerana kebebasan media dan semua itu, adakah Yang Berhormat setuju dengan
memansuhkan Akta Hasutan? Terima kasih."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1600,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Bachok],"Pertama, parti PAS
telah nyatakan dengan jelas bahawa kita tidak setuju dengan pilihan raya kerajaan tempatan
dan ia telah juga ditegaskan oleh Yang Amat Berhormat Perdana Menteri bahawa dia juga
tidak bersetuju dengan pilihan raya kerajaan tempatan baru dua-tiga hari yang lepas.
Ketiga, kita menyebut bahawa Akta Hasutan itu mesti kita perteguhkan, bukan kita
mansuhkan. Terima kasih. Saya jawab secara ringkas kerana masa yang agak pendek.
Saya ingin juga mengambil kesempatan di sini untuk menyokong sepenuhnya, Tuan
Yang di-Pertua, usul had umur mengundi yang diturunkan kepada 18 tahun. Sudah tiba
masanya untuk kita membebankan anak-anak kita pada usia yang lebih muda dengan
tanggungjawab yang bersifat patriotik dan cintakan negara dengan turut mengajak mereka
untuk membuat keputusan besar demi negara iaitu dengan mengajak mereka untuk turut
mengundi dan memilih pemimpin mereka sendiri. Mula-mula mungkin nampak janggal umur
18 tahun sudah boleh pergi mengundi. Akan tetapi, kita yakin ini adalah satu keputusan yang
tepat untuk mengajak anak-anak remaja kita untuk berfikir lebih tinggi untuk menentukan
masa depan mereka, insya-Allah.
Tuan Yang di-Pertua, reformasi kedua yang ingin saya tekankan ialah memulihkan
kembali semangat federalisme atau menghormati konsep Persekutuan Malaysia yang
menjadi asas Perlembagaan Negara. Ia adalah satu tuntutan reformasi yang begitu ketara
dengan merujuk kepada dua petunjuk yang penting. Pertama adalah hubungan masa lalu
yang begitu keruh di antara Kerajaan Pusat dan kerajaan negeri yang telah banyak
merencatkan pertumbuhan ekonomi, malah memecahbelahkan rakyat itu sendiri. Itu dahulu.
Kedua adalah iklim dan pentas politik semasa yang telah begitu berubah. Rakyat semakin
berani dan matang untuk melakukan perubahan mengikut selera mereka tanpa terikut lagi
kepada tekanan politik.
Izinkan saya untuk bacakan bagaimana perubahan itu berlaku. Bermula daripada
negeri Sabah diperintah oleh Parti Warisan dan rakannya, negeri Sarawak diperintah oleh
PBB dan rakannya, negeri Kelantan dan Terengganu diperintah oleh PAS, negeri Pahang
dan Perlis diperintah oleh UMNO, Barisan Nasional, negeri Johor, Melaka dan Negeri
Sembilan diperintah oleh PH, manakala negeri Perak dan Kedah diperintah oleh PH dengan
sokongan daripada Barisan Nasional, lima ataupun enam parti-parti telah memerintah di
peringkat negeri. Justeru, adalah amat buruk jika hubungan di antara pusat, negeri dan
kerajaan tempatan tidak dijalinkan sebaik-bainya di atas dasar saling bertanggungjawab,
saling menyokong dan saling mengejar kemanfaatan bersama untuk rakyat.
Tuan Yang di-Pertua, kesungguhan dan komitmen Yang Amat Berhormat Perdana
Menteri untuk memulakan dengan memenuhi janji manifesto mengembalikan royalti
petroleum adalah amat-amat dialukan oleh bukan sahaja rakyat Kelantan dan Terengganu,
malah saya yakin juga oleh seluruh rakyat Malaysia yang telah begitu lama tertekan dengan
pertelingkahan hak royalti yang begitu mencacatkan dan merosakkan semangat Persekutuan
Malaysia sejak sekian lama.
Ingin saya menyatakan iman yang teguh kepada takdir Allah Taala yang begitu
dramatik dan menguja. Tuan Yang di-Pertua, saya pernah berjumpa dengan Yang Amat
Berhormat Tun Abdullah, saya juga berjumpa dengan Yang Berhormat Pekan dua kali dan
kedua-dua Perdana Menteri yang lepas ini menyatakan bahawa mereka masih bersetuju
bahawa Kelantan tidak ada hak ke atas royalti negeri Kelantan yang diperjuangkan oleh PAS,
oleh Kerajaan Negeri Kelantan. Agak susah untuk dua Perdana Menteri yang telah dipilih
sendiri oleh Yang Amat Berhormat Langkawi hari ini untuk membuka kunci besar yang telah
dikunci oleh Yang Amat Berhormat Langkawi. Akan tetapi, takdir Allah telah menentukan
segala-galanya bahawa kunci yang begitu kukuh itu akhirnya Allah Taala hantar Yang Amat
Berhormat Langkawi balik untuk membukanya. Itu adalah satu takdir yang tidak mampu saya
fikirkan sebelum ini.
Saya di Dewan yang mulia ini, di depan Yang Amat Berhormat Jerlun, anakanda
kepada Yang Amat Berhormat Perdana Menteri, mengambil kesempatan ini untuk memohon
maaf kepada Yang Amat Berhormat Perdana Menteri kerana saya begitu pesimis terhadap
janji beliau sebelum pilihan raya bahawa beliau akan mengembalikan wang royalti itu kepada
negeri Kelantan. Saya ucapkan terima kasih kepada Yang Amat Berhormat Langkawi.
Tuan Yang di-Pertua, saya juga ingin melahirkan rasa terkilan dengan sikap
Menteri Kewangan, Yang Berhormat Bagan yang tidak peka dengan reformasi yang begitu
diinspirasikan oleh Yang Amat Berhormat Langkawi. Adalah nyata bahawa negeri Kelantan
dan mana-mana negeri pun mempunyai hak yang termaktub di dalam Perlembagaan..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1600,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Bachok, minta laluan
Yang Berhormat Bachok."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1600,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Bachok],"...Bahawa sumber
pendapatan mereka adalah bercabang. Satu minit sahaja."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1600,Tuan Haji Awang bin Hashim [Pendang],"Ya, satu minit sahaja. Saya hendak
bangkitkan berkenaan dengan..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1600,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Dia tidak bagi izin itu,
Yang Berhormat Pendang."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1610,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Bachok],"Bahawa sumber
pendapatan negeri yang ada dua cabang. Pertama ialah sumber dalam negeri yang dihadkan
oleh Perlembagaan. Saya ulang sumber dalam negeri yang dihadkan dengan sebab
Perlembagaan. Itu sumber pertama. Sumber yang kedua kerajaan negeri adalah sumber
daripada pusat yang dibenarkan oleh Perlembagaan negara termasuklah bantuan pinjaman
dan sebagainya.
Justeru, mengungkit perkara yang telah termaktub dalam Perlembagaan sebagai
satu jasa ihsan Kerajaan Pusat amat-amat dikesalkan apatah lagi ia adalah bersifat
menghina. Suka saya membaca ayat Al-Quran, walaupun Menteri Kewangan Yang
Berhormat Bagan bukan seorang Muslim tetapi saya menyebut bagaimana salah satu sifat
mulia yang Allah Taala tekankan dalam Al-Quran ialah firmannya, [Membaca sepotong ayat
Al-Quran], ‘Wahai orang-orang yang beriman, janganlah kamu membatalkan, janganlah
kamu merosakkan sedekah kamu dengan cara kamu mengungkitkan dengan cara buruk dan
menyakitkan hati orang-orang yang menerima’.
Tuan Yang di-Pertua, Kerajaan Negeri Kelantan juga telah menarik balik saman
Petronas..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1610,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Minta rumuskan.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1610,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Bachok],Saya sudahkan.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1610,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Ya.
