level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Tuan Yang di-Pertua,Yang Berhormat Menteri silakan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Menteri Dalam Negeri [Datuk Seri Hamzah bin Zainudin],"Tuan Yang di-
Pertua..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],Yang penting lawan kezaliman.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Datuk Seri Panglima Bung Moktar bin Radin [Kinabatangan],"Tengok-tengok
juga Yang Berhormat Shah Alam Yang Berhormat Menteri, kalau ada pergerakan dia,
saya ingat siasatlah. [Ketawa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Tuan Yang di-Pertua,"Pohon Yang Berhormat semua beri laluan kepada Yang
Berhormat Menteri untuk memberi huraian mengenai rang undang-undang bacaan kali
kedua. Silakan Yang Berhormat Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Datuk Seri Hamzah bin Zainudin,"Tuan Yang di-Pertua, saya mohon
mencadangkan iaitu bahawa Rang Undang-undang Suruhanjaya Bebas Tatakelakuan
Polis 2020 dibacakan kali kedua sekarang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Tuan Yang di-Pertua,Silakan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Datuk Seri Hamzah bin Zainudin,"Tuan Yang di-Pertua, Malaysia merupakan
negara yang berdaulat dan berpaksikan kepada Perlembagaan Persekutuan sebagai
undang-undang tertinggi dalam negara. Oleh yang demikian, dalam menggubal mana-
mana akta dan undang-undang, kerajaan perlu memastikan – ini adalah bacaan yang..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Beberapa Ahli,[Bercakap tanpa menggunakan pembesar suara] ...Belum habis.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Datuk Seri Hamzah bin Zainudin,"Belum habis yang tadi kan? Bacaan kali kedua
atau kali Ketiga?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Tuan Yang di-Pertua,Yang Kedua.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Datuk Seri Hamzah bin Zainudin,"Yang ini... [Sambil menunjukkan senaskah
dokumen]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Tuan Yang di-Pertua,Kali Kedua.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Datuk Seri Hamzah bin Zainudin,"Jadi, mereka confused-kan saya Tuan Yang
di-Pertua, sebab tadi usul."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"You have always been confused lah
Yang Berhormat Menteri. Memang Yang Berhormat ni confuse... [Dewan riuh]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Tuan Su Keong Siong [Kampar],Jangan salahkan orang lain
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Datuk Seri Haji Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],Menteri kena sabotaj. Tangkap dia orang ini.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli [Lumut],Tangkap SOSMA itu.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.57 ptg.,Tuan Noor Amin bin Ahmad [Kangar],"Oleh sebab itu SOSMA selalu tersalah
tangkap orang ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Datuk Seri Hamzah bin Zainudin,"Okey. Oleh yang demikian, dalam menggubal
mana-mana akta dan undang-undang, kerajaan perlu memastikan bahawa ia selari
dengan Perlembagaan.  Dalam hal ini, Rang Undang-undang Suruhanjaya Bebas
Tatakelakuan Polis (IPCC) 2020 yang akan dibahaskan pada hari ini dilihat sebagai satu
undang-undang baharu yang selaras dengan Perlembagaan Persekutuan dan memberi
keadilan kepada pasukan PDRM dan juga orang awam.
RUU IPCC 2020 ini digubal dengan menitikberatkan prinsip-prinsip keadilan di
dalam kerangka Perlembagaan Persekutuan. RUU IPCC ini memberi fokus kepada
penubuhan suatu badan untuk melaksanakan siasatan, manakala tindakan dan hukuman
tatatertib masih dikekalkan dengan Suruhanjaya Pasukan Polis (SPP) mengikut
peruntukan sedia ada di dalam Perkara 140 Perlembagaan Persekutuan. Dasar ini juga
diguna pakai oleh kerajaan dalam merangka Akta Suruhanjaya Integriti Agensi
Penguatkuasaan (SIAP) 2009.
RUU IPCC ini digubal setelah dibuat perbandingan di antara Independent Office
for Police Conduct dan Independent Police Complaints Council Hong Kong dan juga
Independent Office for Police Conduct United Kingdom di mana negara tersebut
mempunyai badan pemantau yang bertindak sebagai oversight body. Kedua-dua badan
bebas ini hanya menjalankan kuasa siasatan ke atas salah laku dan hasil dapatan akan
dikemukakan kepada pihak berkuasa berkenaan untuk diambil tindakan.
Setelah perbandingan dibuat, KDN telah membentangkan RUU ini kepada
mesyuarat Jemaah Menteri pada 14 Ogos 2020 dan RUU IPCC 2020 telah mendapat
persetujuan Jemaah Menteri.
Tuan Yang di-Pertua, konsep penubuhan IPCC telah mengambil kira sepenuhnya
perkara-perkara berikut:
Pertama, IPCC mengamalkan prinsip pengasingan kuasa selaras dengan sistem
pentadbiran negara. IPCC yang akan ditubuhkan kelak hanya berperanan untuk
menjalankan siasatan dan mengesyorkan tindakan tatatertib ke atas anggota pasukan
polis kepada SPP tanpa menentukan jenis hukuman.
Kedua, bersifat terbuka dan adil kepada anggota pasukan polis. Menerusi RUU
IPCC 2020, keanggotaan Suruhanjaya adalah terbuka kepada semua individu termasuk
pekhidmat awam dan pesara polis. Individu yang akan menganggotai Suruhanjaya adalah
berdasarkan kelayakan pengetahuan, kemahiran, pengalaman dan apa-apa perkara lain
yang akan ditentukan kelak. Ini bermakna sekiranya individu tersebut mempunyai
kelayakan seperti yang telah ditetapkan oleh Suruhanjaya, maka mereka boleh dilantik
menganggotainya.
Ketiga, berperanan sebagai mandatory referrals. Merujuk kepada klausa
mandatory referrals, IPCC memperuntukkan supaya semua kes yang melibatkan
kecederaan serius, kematian dan jenayah seksual terhadap orang dalam tahanan atau
jagaan polis dilaporkan kepada pihaknya untuk tindakan selanjutnya. Peruntukan
mandatory referrals ini berupaya untuk memastikan penyiasatan jenayah yang telus dapat
dijalankan oleh anggota pasukan polis, meningkatkan integriti anggota pasukan polis,
menghapuskan persepsi negatif orang awam terhadap pasukan polis dan menggelakkan
penyiasatan yang berat sebelah bagi menutup kesalahan pasukan polis.
Bagi membolehkan siasatan ke atas aduan yang diterima oleh IPCC dijalankan
secara inklusif dan komprehensif, wakil daripada SUHAKAM boleh dijemput untuk
bekerjasama dengan pasukan siasatan IPCC terutamanya bagi kes kematian dalam
tahanan.
RUU IPCC 2020 ini bertujuan untuk mengadakan peruntukan bagi penubuhan
Suruhanjaya Bebas Tatakelakuan Polis. Matlamat RUU yang dicadangkan adalah untuk
mempertingkatkan integriti pasukan polis, mengurangkan salah laku dalam kalangan
anggota pasukan polis dan meningkatkan keyakinan orang ramai terhadap pasukan polis.
RUU IPCC 2020 ini mengandungi tujuh bahagian seperti berikut—
Bahagian I memperkatakan perkara permulaan yang mengandungi tajuk ringkas
dan tafsiran.
Bahagian II akta yang dicadangkan ini memperkatakan penubuhan, fungsi dan
kuasa Suruhanjaya.
Bahagian III akta memperkatakan mengenai pentadbiran Suruhanjaya termasuk
pelantikan Setiausaha dan pengambilan khidmat perunding.
Bahagian IV akta mengandungi peruntukan yang berhubungan dengan
pengurusan aduan oleh Suruhanjaya termasuk cara aduan boleh dibuat.
Bahagian V akta mengandungi peruntukan mengenai kuasa penyiasatan oleh
Suruhanjaya dan pegawai Suruhanjaya termasuk kuasa untuk memulakan penyiasatan
salah laku atas inisiatifnya sendiri.
Bahagian VI mengandungi peruntukan mengenai kesalahan termasuk kesalahan
dalam mengemukakan maklumat palsu.
Bahagian VII mengandungi peruntukan pelbagai termasuk memperuntukkan
tanggungjawab pasukan polis untuk bekerjasama dengan dan membantu Suruhanjaya
termasuklah memberikan apa-apa maklumat yang dikehendaki oleh Suruhanjaya.
Tuan Yang di-Pertua, saya ingin mencadangkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Ada sesiapa yang
menyokong?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Timbalan Menteri di Jabatan Perdana Menteri (Parlimen dan Undang- undang) [Datuk Wira Hajah Mas Ermieyati binti Samsudin],"Tuan Yang di-Pertua, saya
menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Timbalan Menteri. Ahli-ahli
Yang Berhormat, masalah di hadapan Majlis ialah rang undang-undang bernama suatu
akta untuk mengadakan peruntukan bagi penubuhan Suruhanjaya Bebas Tatakelakuan
Polis sebagai suatu badan pemantau bebas dan untuk mengadakan peruntukan
mengenai fungsi dan kuasanya, termasuklah kuasa bagi perkara yang berhubungan
dengan aduan salah laku dan penyiasatannya, dan bagi perkara lain yang berkaitan
dengannya dibacakan kali yang kedua sekarang dan terbuka untuk dibahaskan.
Saya telah mendapat senarai pembahas. Saya akan umumkan 18 orang dahulu.
Dimulakan oleh Yang Berhormat Pengerang dan diikuti oleh Ahli-ahli Yang Berhormat
yang berikut— Yang Berhormat Tebrau, Yang Berhormat Bukit Gelugor, Yang Berhormat
Parit, Yang Berhormat Petaling Jaya, Yang Berhormat Padang Rengas, Yang Berhormat
Muar, Yang Berhormat Setiu, Yang Berhormat Jelutong, Yang Berhormat Kuala Langat,
Yang Berhormat Sungai Buloh, Yang Berhormat Hulu Langat, Yang Berhormat Kampar,
Yang Berhormat Hang Tuah Jaya, Yang Berhormat Rasah, Yang Berhormat Wangsa
Maju, Yang Berhormat Bukit Bendera dan Yang Berhormat Pasir Gudang.
Kita akan mulakan dengan Yang Berhormat Pengerang selama sepuluh minit
selaku pembahas utama, Yang Berhormat. Silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Puan Teo Nie Ching [Kulai],"Tuan Yang di-Pertua, boleh saya tanya? Yang lain
bagaimana?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Tuan Yang di-Pertua,"Yang lain— terdapat lagi lima selepas itu iaitu Yang
Berhormat Kepong, Yang Berhormat Subang, Yang Berhormat Kulai, Yang Berhormat
Johor Bahru, Yang Berhormat Seputeh, Yang Berhormat Kapar. Saya terpaksa melihat
sama ada terdapat masa lebih pada waktu itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Seorang Ahli,[Bercakap tanpa menggunakan pembesar suara]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Tuan Yang di-Pertua,"Kita tengok, kita akan pantau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Datuk Seri Panglima Bung Moktar bin Radin [Kinabatangan],"Masukkan
Kinabatangan juga, Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Tuan Yang di-Pertua,Selepas itu kita akan umumkan. Terima kasih.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Datuk Seri Panglima Bung Moktar bin Radin [Kinabatangan],"Tuan Yang di-
Pertua, masukkan Kinabatangan juga ya dalam waiting list."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1700,Tuan Yang di-Pertua,"Yang Berhormat Kinabatangan sekali. Silakan, Yang
Berhormat Pengerang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,5.08 ptg.,Dato’ Sri Azalina Othman Said [Pengerang],"Terima kasih Tuan Yang di-
Pertua. Saya ingin mengucapkan terima kasih dan tahniah kepada Yang Berhormat
Menteri kerana Rang Undang-undang Suruhanjaya Bebas Tatakelakuan Polis 2020
(IPCC) ini memang agak berbeza dalam banyak perkara. Antara sokong atau tidak, tetapi
yang lebih penting ia adalah satu langkah pertama yang mana harapan saya kepada Yang
Berhormat, secara peribadi berharap bahawa kurangnya kematian dalam lokap dengan
kewujudan ini.
Komitmen yang diberikan oleh Yang Berhormat Menteri selaku Menteri yang
bertanggungjawab kepada kami Ahli-ahli Parlimen mewakili kerajaan bahawa siasatan itu
atas mana-mana kematian akan dilaksanakan dengan lebih terperinci dan lebih bebas.
Pertama sekali, Yang Berhormat Menteri dan Tuan Yang di-Pertua, saya ingin
menimbulkan beberapa perkara. Bagi pihak Pengerang, saya menyokong kepada IPCC
ini. Akan tetapi, saya terlibat dalam satu jawatankuasa dahulu di bawah Jawatankuasa
Pilihan Khas Menimbang Rang Undang-undang Suruhanjaya Bebas Aduan Salah Laku
Polis dahulu di bawah kerajaan sebelum ini. Beberapa perkara perlu kita kaji secara serius
yang menjadi satu ungkapan oleh banyak pengamal undang-undang di luar sana.
Pertama sekali berkenaan dengan kebebasan keanggotaan Suruhanjaya di
bawah fasal 6 dan fasal 14. Saya telah menimbulkan kepada Yang Berhormat Menteri
berkenaan pelantikan Setiausaha yang ia juga dianggap sebagai Ketua Pegawai Eksekutif
oleh Jawatankuasa Pemilihan Parlimen tetapi Yang Berhormat telah memberikan jawapan
dalam perbincangan libat urus tersebut. Akan tetapi, saya menimbulkan soalan ini sekali
lagi kerana— soalan saya kepada Yang Berhormat Menteri, kalau kita bandingkan dengan
seksyen 13 di bawah Akta EAIC, Setiausaha dilantik oleh Suruhanjaya.
Jadi, soalan pertama saya kepada Yang Berhormat Menteri, kenapakah di bawah
IPCC tidak boleh mengikuti contoh pelantikan Setiausaha seperti di bawah Akta EAIC?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1710,Dato’ Sri Azalina Othman Said [Pengerang],"Kedua, berkenaan dengan fasal 22 iaitu skop salah laku. Kalau dikaji daripada
fasal 22 skop salah laku, soalan saya kepada Yang Berhormat Menteri, adakah wujudnya
satu syarat yang mana Perintah Tetap Ketua Polis Negara itu tidak boleh dijadikan satu
kenyataan, dengan izin, public domain kerana kita tahu bahawa anggota polis
menjalankan tugas banyak dalam elemen siasatan rahsia.
Jadi, bagaimana hendak tahu bahawa adanya perlanggaran kepada skop salah
laku tersebut? Kalau fasal 22 ini kita tengok, skop salah laku itu walaupun kita try tetapi
kita tidak boleh menafikan tentang Perintah Tetap Ketua Polis Negara (IGSO). Jadi,
soalan saya kepada Yang Berhormat Menteri, bagaimanakah kerajaan berkompromi
dalam perkara tersebut?
Kemudian kepada fasal 5. Fasal 5 adalah berkenaan dengan apa yang disebut
sebagai kuasa Suruhanjaya. Jadi, di sini persoalan saya pada Yang Berhormat Menteri,
dalam klausa berkenaan dengan fasal 5, kita tahu bahawa IPCC hanya akan merujuk
didapatkan satu laku kepada Suruhanjaya Pasukan Polis atau badan-badan lain yang
berkenaan tetapi tidak mempunyai kuasa kawalan tatatertib ke atas anggota polis.
Saya memahami justifikasi tersebut. Akan tetapi, soalannya berapa orang
pegawai-pegawai akan dilantik di bawah Suruhanjaya ini? Ini disebabkan daripada kajian
yang telah saya buat di bawah EAIC yang mempunyai banyak agensi-agensi kuat kuasa,
saya mungkin salah, tetapi dimaklumkan kurang 100 orang pegawai tetap.
Jadi, dalam segi pentadbiran, bagaimana hendak dilakukan, sebab kita tahu
antara cabaran yang paling besar dalam IPCC ialah who is minding the minders? Ini satu
perkara yang amat penting kerana kerajaan bersetuju wujudnya satu kawalan dalam
agensi tersendiri. Maknanya dengan izin, Yang Berhormat Menteri telah merujuk kepada
sistem yang berlaku di Hong Kong. Akan tetapi, kita tidak boleh menafikan bahawa rujukan
agensi tersebut ialah campuran daripada pelbagai agensi-agensi lain. Ia tidak satu source
saja. Akan tetapi, di bawah IPCC ini, it is –Dengan izin, who is minding the minders?
Maknanya orang yang sama daripada sistem yang sama, memantau salah laku daripada
sistem yang sama. Jadi, isunya ialah apakah kompromi yang hendak dilakukan oleh pihak
kerajaan untuk menentukan salah laku ini tidak berlaku?
Kemudian yang paling penting ialah fasal 27. Fasal 27 berkenaan ialah dalam
pemanggilan saksi-saksi. Daripada bacaan saya, mungkin saya salah baca ialah
kemungkinan daripada fasal ini bahawa IPCC mempunyai kuasa untuk memanggil saksi
tetapi saksi tersebut boleh menolak untuk menjawab sebarang soalan. Jadi, soalannya di
sini, adakah itu berpatutan? Ini kerana kalau dia menolak, terdapat kemungkinan
wujudnya satu senario yang mana IPCC tidak dihormati.
Akan tetapi, kalau kita tengok dalam skop yang diikuti dengan EAIC, dalam kuasa
untuk mendesak pengeluaran dokumen dan benda-benda lain, Akta EAIC di bawah
seksyen 40 dan 43, kuasa penyitaan dan penggeledahan sebarang dokumen dan
barangan. Akan tetapi, kalau kita tengok di bawah RUU IPCC, anggota polis boleh
menolak sekiranya dokumen barang tersebut diklasifikasikan sebagai rahsia di bawah
OSA.
Seterusnya, saya akan membawa kepada soalan berkenaan dengan apa yang
disebut dalam fasal 5 dalam kuasa melawat ke premis polis, lokap dan pusat tahanan.
Soalannya ialah kenapa perlunya notis awal dikeluarkan? Saya memahami bahawa
kemungkinan daripada segi pentadbiran tetapi kalau wujudnya sebagai contoh satu
kejadian yang perlunya satu siasatan yang rapi, kemudian diberikan notis, tidak kah itu
akan mewujudkan kesangsian dalam proses tersebut?
Akhir sekali Tuan Yang di-Pertua, saya ingin merujuk soalan kepada aduan
terhadap polis di bawah fasal 24 iaitu aduan terhadap anggota pasukan polis. Kalau rujuk
di sini klausa 24, fasal 24 telah mewajibkan pengadu untuk membuat aduan dalam bentuk
bertulis bersama butiran-butiran pengadu. Jadi, saya faham tentang elemen membela
mereka yang membuat laporan di bawah Whistleblowers Protection Act. Itu selepas
pelaksanaan proses menerima, dilaksanakan siasatan dan kemudian dibawa ke
mahkamah di bawah Whistleblowers Protection Act.
Akan tetapi, dalam preparation, pre-emptive ya, kalau dalam fasal 24 mewajibkan
pengadu membuat aduan dalam bentuk bertulis bersama butiran pengadu, saya
memahami kalau tidak adanya satu proses untuk mengambil bukti dan laporan
kemungkinan, ada salah guna. Akan tetapi, pada masa yang sama, adakah tidak secara
tidak langsung proses ini akan mewujudkan satu ketakutan untuk memberikan laporan-
laporan?
Itu sahaja soalan saya kepada Yang Berhormat Menteri. Walau bagaimanapun,
harapan saya - tadi saya pun dengar Yang Berhormat Menteri berbahas dan memberikan
komitmen. Dalam apa-apa pelaksanaan, saya memahami tetapi saya juga berharap Yang
Berhormat Menteri mengambil kira tentang isu hak asasi manusia kerana Malaysia sudah
menjadi sebuah negara yang dikenali di bawah United Nations sebagai salah satu
daripada ahli hak asasi. Jadi, pemantauan yang lebih kepada pelaksanaan ertinya.
Dengan itu, Pengerang menyokong tetapi harapan menyokong bersyarat. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1710,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat Tebrau. Yang Berhormat
Tebrau. Lima minit Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,5.16 ptg.,Tuan Steven Choong Shiau Yoon [Tebrau],"Terima kasih Tuan Yang di-Pertua
mengizinkan saya sertai perbahasan Rang Undang-undang Suruhanjaya Bebas
Tatakelakuan Polis 2020. Tuan Yang di-Pertua, Tebrau sudi sokong RUU ini sekiranya
Yang Berhormat Menteri dapat menjawab kesemua soalan yang diutarakan oleh NGO-
NGO dan juga beberapa perkara yang telah diutarakan oleh Yang Berhormat Pengerang.
Nombor satu, RUU ini telah mengetepikan perundingan yang berjalan selama
bertahun-tahun dan adalah langkah menggagalkan usaha bagi memastikan
pertanggungjawaban pihak polis. IPCC mempunyai kuasa yang kurang daripada
Suruhanjaya Integriti Agensi Penguatkuasaan dan bakal menjadi lagi kurang efektif
berbanding SIAP yang sudah pun sedia lama.
Kedua, kuasa-kuasa IPCC adalah terhad dan tidak efektif kerana fasal 22(2)
mengecualikan Suruhanjaya daripada melakukan sebarang siasatan berhubung salah
laku yang didapati dalam Perintah Tetap Ketua Polis Negara, seksyen 96 dan 97 Akta
Polis 1967.
Ketiga, IPCC di bawah fasal 5(2)(b) perlu memberikan perlu memberikan notis
awal kepada Ketua Jabatan sebelum sebarang lawatan tapak dilakukan. Notis awal yang
ditetapkan mengurangkan keberkesanan lawatan-lawatan tersebut.
Keempat, IPCC tiada kuasa untuk menyiasat di bawah Kanun Prosedur Jenayah.
Kuasa tersebut adalah penting dalam melakukan siasatan bagi salah laku tertentu seperti
kematian dalam tahanan.
Kelima, fasal 27(4)(a) dan (b) memperuntukkan saksi boleh enggan untuk
menjawab sebarang soalan dan enggan mendedahkan maklumat dokumen sensitif di
bawah fasal 28(5) dan (6) dalam situasi-situasi yang berikut, jika ia akan mendedahkan
individu tersebut kepada pertuduhan jenayah, penalti, perlucutan. Ia disahkan oleh Ketua
Jabatan bahawa pendedahan tersebut boleh memudaratkan keselamatan atau
kepentingan negara. Jika dokumen tersebut adalah sulit di bawah Akta Rahsia Rasmi
1972 dan jika individu tersebut berpendapat bahawa jawapan atau dokumen
memudaratkan keselamatan negara dan memerlukan kelulusan Ketua Jabatan sebelum
didedahkan.
Keenam, setelah tamatnya siasatan yang mana terdapat tuduhan salah laku yang
telah dikenal pasti, Suruhanjaya hanya diberikan kuasa di bawah fasal 30(1) untuk
merujuk hasil siasatan kepada pihak berkuasa berkaitan, Suruhanjaya Pencegahan
Rasuah Malaysia ataupun Suruhanjaya Pasukan Polis."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1720,Tuan Steven Choong Shiau Yoon [Tebrau],"Ketujuh, jawatan kesetiausahaan suruhanjaya yang berfungsi sebagai Ketua
Pegawai Eksekutif Suruhanjaya hendaklah dilantik oleh Menteri Dalam Negeri di bawah
fasal 14(2), melemahkan kebebasan suruhanjaya dengan menjadikan pentadbiran
suruhanjaya di bawah kelolaan Kementerian Dalam Negeri.
Tuan Yang di-Pertua, terlalu banyak kejadian berlaku yang memberikan persepsi
negatif serta membuat orang awam mempersoalkan integriti serta profesionalisme amalan
polis ketika menjalankan tugas dan penyiasatan. Sebagai contoh, ketiadaan tindakan
susulan terhadap laporan dibuat, penyalahgunaan kuasa, ketidakcekapan atau suspek
penjenayah terlepas atau bolos, kurangnya akauntabiliti, perhubungan awam yang lemah,
rasuah polis, aduan tentang kematian dalam jagaan polis, kematian suspek di lokap.
Sehubungan itu, saya memohon Yang Berhormat Menteri memberikan penjelasan
bagaimana Rang Undang-undang IPCC ini boleh meyakinkan NGO-NGO dan orang
awam bahawa ia boleh mengurangkan kesalahlakuan polis sekiranya tujuh soalan saya
tidak terjawab dengan baik. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1720,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Tebrau. Yang Berhormat
Bukit Gelugor, selaku pembahas pertama, 10 minit Yang Berhormat."
