level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Minta rumuskan
seminit lagi."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1210,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun],Ya?
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Teruskan.
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1210,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun],"Maka tiadalah
persidangan Parlimen seperti yang sedang kita hadiri sekarang. Seminit sahaja lagi,
Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Baik.
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1210,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun],"Bagi pihak diri saya
sendiri, saya menjunjung setinggi-tinggi kasih kepada Seri Paduka Baginda Yang di-
Pertuan Agong atas perkenan untuk menolak permintaan itu. [Tepuk] Reaksi rakyat yang
rata-rata melepaskan nafas lega menerima berita baik itu menunjukkan bahawa mereka
juga menyokong keputusan bijak yang dibuat oleh Baginda Tuanku.
Perlembagaan Persekutuan jelas menghalang sesuatu Titah keputusan Yang
di-Pertuan Agong mengenai pengisytiharan darurat dipertikaikan di mahkamah. Namun,
saman pemula berkait perkara itu telah dibawa untuk semakan mahkamah dan Yang
Berhormat Menteri Undang-undang masih mengungkit kononnya Baginda Tuanku perlu
terus diyakini untuk mengisytiharkan darurat.  Kerajaan Perikatan Nasional mesti
dihalang dari terus mengganggu Seri Paduka Baginda Yang di-Pertuan Agong dengan
pengisytiharan darurat yang sebenarnya bertujuan untuk menyelamatkan kerajaan yang
tidak pun mempunyai legitimasi.
Tuan Yang di-Pertua, oleh sebab negara dilanda satu wabak yang mengancam
nyawa rakyat jelata, maka Jerlun ingin mengusulkan agar satu pindaan terhadap Perkara
55(3) Perlembagaan Persekutuan berkenaan pembubaran Dewan dibuat di bawah
Peraturan Mesyuarat 18 dan dibaca bersama Peraturan Mesyuarat 14 dalam Peraturan-
peraturan Mesyuarat Dewan Rakyat.
Tujuan usul ini adalah untuk membenarkan kerajaan menunda pilihan raya atas
alasan keselamatan atau kesihatan rakyat sehinggalah ancaman itu berakhir. Ini sangat
diperlukan ketika ini kerana keadaan undang-undang sekarang yang mendesak pilihan
raya diadakan semasa situasi ancaman COVID-19. Tambahan pula, beberapa orang
wakil kerajaan menyebut bahawa keadaan ini hanya boleh dielak dengan diisytiharkan
darurat.
Walaupun pindaan ini memerlukan sokongan majoriti dua per tiga Ahli Dewan
Rakyat dan Dewan Negara, Jerlun percaya bahawa kerajaan juga ingin memastikan
COVID-19 ditangani sebaik mungkin dan tidak hanya bermain politik sahaja. Maka
kerajaan harus menyokong cadangan pindaan ini. Malah ada baiknya jika kerajaan
sendiri yang drafkan usul untuk dibentangkan di Dewan yang mulia ini.
Jerlun sangat yakin sekiranya wujud azam politik yang tinggi di kalangan semua
pihak, kenapa tidak Perlembagaan Persekutuan dipinda bagi menyelamatkan rakyat
daripada ancaman penyakit seperti COVID-19. Walaupun begitu, Jerlun akan
mengemukakan usul tersebut secara rasmi kepada Tuan Yang di-Pertua sebagai suatu
perkara yang tertentu, berkehendak disegerakan dan berkenaan dengan kepentingan
yang ramai. Terima kasih."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Jerlun. Saya jemput yang seterusnya Yang Berhormat Padang Rengas."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,12.14 tgh.,Dato’ Seri Mohamed Nazri bin Abdul Aziz [Padang Rengas],"Tuan Yang di-
Pertua, pertama sekali saya ingin mengucapkan banyak terima kasih kerana memberi
kesempatan kepada saya untuk mengambil bahagian dalam perbahasan bajet ini.
Saya ingin menjunjung kasih kepada Seri Paduka Baginda Yang di-Pertuan
Agong di atas keputusan yang telah dibuat oleh beliau bagi menolak darurat baru-baru
ini. Saya berkata demikian tanpa ada apa-apa agenda politik tetapi sebagai seorang yang
mengamalkan demokrasi dan juga sebagai seorang Ahli Parlimen, maka sudah tentulah
darurat ini merupakan satu perkara yang kita fikir bertentangan dengan demokrasi dan
juga sebagai Ahli Parlimen, poles apart dengan izin.
Ini kerana kalau darurat ini diisytiharkan, maknanya iaitu bahawa sepanjang
tempoh yang dibenarkan Parlimen akan digantung. Apabila Parlimen digantung, maka
kesannya serupalah seperti tidak ada demokrasi. Kita pun tidak tahu berapa lama yang
diminta tetapi kalau dalam Perlembagaan sekurang-kurangnya enam bulan. Jadi dalam
masa enam bulan ini satu masa yang panjang untuk kita tidak membenarkan Parlimen
bersidang.
Namun, saya ingin menyatakan iaitu bahawa keputusan yang dibuat oleh Seri
Paduka Baginda Yang di-Pertuan Agong adalah satu keputusan yang tepat dan betul,
right and proper. Ini kerana apa yang dilakukan oleh Baginda itu adalah merupakan
sebenarnya kuasa yang sememangnya diberikan kepada Baginda untuk berbuat
demikian iaitu di bawah Artikel 150. Kita kena faham iaitu bahawa Perlembagaan ini
adalah satu buku Undang-undang Tubuh yang semestinya apabila ia dibentuk,
diwujudkan, ia mesti senang difahami oleh rakyat.
Ia bukan satu buku yang hanya dikhususkan kepada peguam, kepada
pengamal undang-undang atau pun hakim-hakim. Mungkin kalau ia untuk mereka, sudah
tentulah bahasanya akan dipenuhi dengan bahasa-bahasa legal dan macam-macam
lagi. Akan tetapi Perlembagaan ialah untuk orang biasa. Bermakna perkataan-perkataan
yang digunakan itu bukanlah perkataan yang susah untuk rakyat biasa memahami. Apa
yang disebut, itulah.
Lagi satu perkara yang kita apabila bercakap tentang Perlembagaan, satu ia
mesti mudah difahami. Kedua, versi sahih ialah versi Bahasa Melayu iaitu bahasa
kebangsaan. Tidak payahlah kita hendak rujuk kepada versi Bahasa Inggeris tetapi apa
juga yang kita hendak tafsirkan dalam Perlembagaan mestilah mengikut versi bahasa
kebangsaan.
Artikel 150 ini Tuan Yang di-Pertua cukup mudah. Kalau izinkan saya membaca
Artikel 150(1), “Jika Yang di-Pertuan Agong berpuas hati bahawa suatu darurat besar
sedang berlaku yang menyebabkan keselamatan atau kehidupan ekonomi atau
ketenteraman awam di dalam Persekutuan atau mana-mana bahagian yang terancam,
maka Yang di-Pertuan Agong boleh mengeluarkan satu proklamasi darurat dengan
membuat dalamnya suatu pengisytiharan yang bermaksud sedemikian”. Macam-
macamlah ditulis di bawah itu.
Jadi, proklamasi ini sebenarnya untuk perkataan yang penting ialah berpuas
hati. Jadi kalau Baginda berpuas hati, maknanya barulah boleh mengisytiharkan. Kalau
tidak, Baginda berhak untuk menolaknya. Walaupun di kalangan peguam-peguam kita
faham iaitu bahawa ia mesti dibaca dengan Artikel 40 iaitu Artikel 40 mengatakan Yang
di-Pertuan Agong hendaklah bertindak mengikut nasihat. Itu umumnya tetapi khusus
Artikel 150 ini apabila disebut berpuas hati, Agong mesti berpuas hati. Tidak konsistenlah
kalau sekiranya kita mengatakan Baginda tidak ada hak sebab puas hati ini walaupun
atas nasihat Jemaah Menteri mengatakan iaitu bahawa dinasihatkan untuk
mengisytiharkan darurat tetapi berpuas hati itu khusus kepada Agong. Baginda ada
perasaan, Baginda ada kebolehan untuk bertanya kepada khalayak ramai sama ada
sesuai atau tidak."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1220,Dato’ Seri Mohamed Nazri bin Abdul Aziz [Padang Rengas],"Jadi sebab itu, saya tetap menyatakan bahawa Yang di-Pertuan Agong ada
kuasa budi bicara dia. Sepertimana juga kita tahu di bawah Perkara 150(8), dia kata “(a)
hal puas hati Yang di-Pertuan Agong yang disebut dalam Fasal 1 dan Fasal (2B) adalah
muktamad dan konklusif dan tidaklah boleh dicabar atau dipersoalkan dalam mana-mana
mahkamah atas apa-apa alasan; dan (b) Tiada mahkamah boleh mempunyai bidang
kuasa untuk melayan atau memutuskan apa-apa permohonan, soal, atau prosiding
dalam apa-apa jua bentuk atas apa-apa jua alasan, mengenai kesahan” hal puas hati
tadi.
Jadi sebenarnya, sepatutnya mahkamah straightway masalah apabila ada
permohonan untuk mempertikaikan keputusan Yang di-Pertuan Agong berkenaan
dengan kepuasan hatinya. Sepatutnya awal-awal ditolak daripada kita berdiam diri
seperti begini akan mendatangkan satu suasana yang tidak senang, yang sentiasa orang
kata apa, tertanya-tanya kerana tidak ada finality dalam soal ini.
Jadi, bagi saya Tuan Yang di-Pertua, kita tidak perlu mengadakan darurat.
Sebab pertama sekali, saya percaya iaitu Malaysia ini bukan sebuah negara dalam dunia
yang menghadapi COVID-19. Saya kira tidak ada negara yang terkecuali dalam dunia ini
kerana – mungkin ada satu dua saya tidak tahu. Akan tetapi, dalam soal menghadapi
COVID-19 ini, seluruh dunia dan negara. Jadi, maknanya mungkin ada satu dua yang
saya dapat tahu Sepanyol sebagai contoh.
Akan tetapi, negara Sepanyol ini diisytiharkan darurat disebabkan kerana dalam
satu hari berpuluh ribu yang kena. Bukan macam kita, seribu. Itu pun kerana terlambat
test COVID-19. Akan tetapi, di negara Sepanyol, seramai 10,000 hingga 20,000 satu hari
pun ada dan yang mati pun banyak. Jadi sebab itu, mereka mengisytiharkan darurat.
Akan tetapi, itu satu negara sahajalah. Mungkin ada negara lain saya tidak tahu. Akan
tetapi, saya tengok negara dunia ketiga, yang kita anggap mungkin mereka juga sebagai
kerajaan diktator, mereka sendiri pun tidak mengisytiharkan."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat
Padang Rengas, ada selama satu minit lagi."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1220,Dato’ Seri Mohamed Nazri bin Abdul Aziz [Padang Rengas],"Satu minit lagi?
[Ketawa] Okeylah. Cuma saya hendak menyatakan di sini bahawa tok sahlah
mengadakan keadaan lebih teruk lagi kalau kita mengheret Yang di-Pertuan Agong itu
ke mahkamah untuk mempertikaikan keputusan berkenaan dengan hak berpuas hati dia
untuk menolak permintaan untuk mengadakan darurat. Namun Tuan Yang di-Pertua,
saya ingin menyatakan, saya juga sebagai Yang Berhormat Arau dan juga sebagai Yang
Berhormat Pekan, kita menyokonglah bajet ini dan kita mintaklah supaya dua perkara
iaitu EPF dan moratorium diberikan pertimbangan yang positif dan sebaik-baiknya.
Terima kasih. [Tepuk]"
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Padang Rengas, tepat pada masanya. Sekarang saya jemput Yang
Berhormat Johor Bahru, kemudian diikuti oleh Yang Berhormat Sibuti."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,12.24 tgh.,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"Bismillahir
Rahmanir Rahim. Assalamualaikum warahmatullahi wabarakatuh. Terima kasih kepada
Tuan Yang di-Pertua, Yang Berhormat Johor Bahru mengambil bahagian dalam
Perbahasan Perbekalan 2021 dengan penuh kesedaran dan keinsafan bahawa
kesengsaraan dan kesusahan rakyat di luar sana tidak pernah berlaku dalam sejarah
negara. Semua golongan lapisan masyarakat termasuk anak muda terkesan dengan
penularan COVID-19. Terkesan dengan kelembapan ekonomi, terkesan dengan
ketidakstabilan politik, terkesan dengan ketidakcekapan kerajaan pada hari ini.
Berlatar belakangkan permasalahan tersebut, apa yang kita perlukan sekarang
adalah kepimpinan yang ada integriti, hala tuju, faham masalah rakyat, meletakkan
kepentingan politik dan peribadi ke tepi dalam keadaan kita hendak melangkah ke
hadapan dengan izin forward Malaysia. Malangnya, Belanjawan 2021 bila dibentangkan
tidak seperti yang diharapkan. Ternyata ada muslihat, tidak munasabah dan tidak
meyakinkan. Bagi rata-rata rakyat di luar sana menganggap belanjawan ini sebagai
belanjawan tersasar yang mana saya akan terangkan dalam ucapan saya.
Perkara pertama Tuan Yang di-Pertua adalah soal ekonomi rakyat, iaitu setiap
sekatan yang dikenakan oleh kerajaan seperti PKP, PKPB itu ada implikasi kewangan.
Mungkin daripada segi data negara kita rugi sebanyak RM2.4 bilion sehari ketika PKP,
tetapi kesan yang lebih besar rakyat hilang pendapatan. Jadi, ketika berlaku
pengkhianatan Langkah Sheraton, Johor Bahru seperti rakan-rakan di sini memilih untuk
berprinsip, berintegriti. [Tepuk] Natijahnya, peruntukkan untuk kami bantu masyarakat
setempat itu disekat, malah Bakul Makanan JKM diagihkan, disalurkan ke pihak yang
lain.
Jadi, kami tetap berusaha yang man alhamdulillah berkat sokongan dan
sumbangan orang ramai. Kalau kami di Johor Bahru kita mengadakan Food Bank JB.
Kami edarkan bahan basah dan kering ke perumahan rakyat di Sri Setulang, Setanggi,
Flat Larkin, kami masuk ke kawasan kampung-kampung pinggiran bandar seperti
Kampung Melayu Majidee, Sulaiman Menteri, Kampung Bakar Batu. Jadi bagi saya,
dalam keadaan sekarang berprinsip itu boleh, sebab bagi saya bila kita berprinsip jiwa
kita tenang, hati dan kehidupan kita tu penuh keberkatan.
Kedua Tuan Yang di-Pertua, saya tinggal di Larkin. Di Larkin inilah terletaknya
Larkin Sentral iaitu merupakan Terminal Bas Bersepadu seperti TBS di Kuala Lumpur. Ia
juga menempatkan Pasar Awam dan kedai-kedai perniagaan. Ketika PKP lagi,
perniagaan di sana sangat hambar, yang mana ada peniaga yang terpaksa
memulangkan stok barang sebab tidak mampu membayar hutang. Cuma kini keadaan
bertambah parah.
Kalau Tuan Yang di-Pertua turun ke Johor Bahru, Tuan Yang di-Pertua akan
lihat beratus-ratus buah bas ekspres tersadai tidak bergerak. Jadi saya berjumpa dengan
wakil daripada Persatuan Pemandu-pemandu Bas Ekspres yang mana difahamkan
bahawa ribuan pemandu di seluruh negara termasuk yang bekerja dengan syarikat-
syarikat bas terkemuka, mereka tidak ada gaji pokok. Selama ini mereka dibayar gaji trip.
Jadi, apabila PKP dilaksanakan lagi, tidak ada trip tiada gaji.
Kini apabila PKP dilaksanakan sekali lagi memang mereka tidak ada gaji. Hanya
mereka yang bekerja dengan syarikat yang membayar caruman PERKESO adalah
subsidi upah. Akan tetapi, sekumpulan besarnya tidak dijaga melalui jaringan yang kita
ada. Bayangkan mereka yang bekerja untuk perkhidmatan pengangkutan awam ini
dipandang sepi dalam belanjawan kali ini. Bagaimana pula dengan nasib-nasib
usahawan, mereka yang bekerja sendiri Tuan Yang di-Pertua?
Perkara ketiga, sebagai perbandingan bila kita buka belanjawan tersebut
peruntukkan untuk propaganda JASA, sejumlah RM85.5 juta. Peruntukkan untuk
Penggerak, sejumlah RM8.6 juta. Campur kedua-dua ini, sebanyak RM94.1 juta, hampir
mencecah berjumlah RM100 juta. Jika perbelanjaan untuk menghasut rakyat ini
diteruskan, maksudnya kerajaan akui mereka tidak dapat melaksanakan tanggungjawab
dengan sempurna. Terpaksa mengupah pengampu, tukang karut yang mana dalam
keadaan sekarang ini kita seolah-olah kerajaan mengetepikan, menzalimi mereka yang
lebih memerlukan.
Tanpa JASA dan Penggerak, sejumlah RM100 juta ini jika kita agihkan
sebanyak RM500 seorang seperti mana imbuhan frontliners kesihatan, kita mampu
menyantuni seramai 200 orang. Tanpa JASA dan Penggerak, kita dapat bantu pemandu-
pemandu bas ekspres, bas persiaran, sekolah, kantin-kantin, peniaga-peniaga kecil.
Tanpa JASA dan Penggerak kita dapat tingkatkan elaun untuk sukarelawan. Mereka
yang membantu badan kerajaan seperti Sukarelawan Polis Diraja Malaysia (PVR) yang
kini masih dibayar elaun RM6 sebulan, naiklah RM2 jadilah RM8 sejam."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1230,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"Tanpa JASA dan Penggerak, saya pasti kita juga boleh memilih untuk
membantu mahasiswa dengan mengurangkan yuran pengajian mereka. Kita boleh bagi
data percuma untuk mereka ikuti pengajian atas talian dan pastikan PTPTN untuk
tempoh dua tahun ini janganlah kenakan faedah ataupun bunga kepada mereka.
Perkara keempat, Tuan Yang di-Pertua, dalam keadaan sekarang ini,
pengangguran yang dilaporkan secara rasmi mencecah 4.7 peratus ataupun 750,000
orang yang menganggur.
Berbalik kepada contoh di Johor Bahru. Keadaan ekonomi bertambah parah
apabila ratusan ribu rakyat Malaysia yang tinggal di Johor Bahru sebelum ini berulang-
alik setiap hari masuk ke Singapura untuk bekerja. Sekarang ini yang saya difahamkan
kebanyakan daripada mereka sama ada telah dibuang kerja ataupun diberikan cuti tanpa
gaji sejak tujuh, lapan bulan yang lalu dan mereka kini pun tidak tahu bila nasib mereka
akan berakhir. Bukan sahaja kesan itu kepada mereka, kepada keluarga mereka, bukan
kepada anak-anak mereka sahaja tetapi apabila tanpa pendapatan ini, mereka juga tidak
ada kuasa membeli yang memberi kesan kepada peniaga-peniaga di sekitar Bandar
Raya Johor Bahru.
Rakyat sebenarnya tahu keadaan ekonomi ini rumit, bukan perkara yang mudah
untuk diselesaikan. Saya pasti ramai rakyat di luar sana pun bersedia untuk ikat perut,
untuk kita tahu menghadapi suasana yang mencabar ini. Akan tetapi, rakyat juga kecewa
apabila orang politik terus dilihat mendapat laba keuntungan, Tuan Yang di-Pertua.
Anak muda terpaksa mencari jalan alternatif, bekerjalah dalam gig economy.
Ada yang terpaksa buka gerai burger. Akan tetapi, persoalan yang saya sering ditanya
sebagai anak muda iaitu hendak tanya dalam Dewan, benar kah― sudah umum pun di
Kelantan bahawa ADUN dan Exco di sana dinaikkan gaji sebanyak RM5,000 sebulan.
Akan tetapi yang lebih menjadi tidak tenteram ataupun marah rakyat di luar sana, benar
kah kenaikan itu akan di-backdated, dengan izin, dari bulan Januari? Jadi maksudnya,
orang-orang politik di Kelantan akan mendapat durian runtuh RM50,000 seorang dalam
keadaan rakyat dipaksa ikat perut, Tuan Yang di-Pertua.
Jadi sebagai penutup, saya hormat waktu yang diberikan. Akhirnya, selepas
mengikuti perbahasan daripada kedua-dua belah pihak, saya boleh simpulkan bahawa
majoriti bersetuju dalam soal moratorium itu perlu ditambah baik. Berdasarkan hujah
tersebut, ternyata Belanjawan 2021 ini tidak akan diluluskan tanpa pindaan. Jadi, kepada
sahabat-sahabat di blok kerajaan yang telah berhujah soal moratorium dan sebagainya,
janganlah goyang, janganlah jadi lalang, janganlah bila ditawarkan jawatan Ketua
Pengarah JASA, kamu lupa soal rakyat. [Tepuk]
Jadi kepada Yang Amat Berhormat Perdana Menteri, sekiranya belanjawan ini
gagal diluluskan, janganlah terus mencetus ketidaktentuan, mengugut rakyat, hendak
memanggil darurat dan lebih teruk lagi, hendak heret kita semua masuk ke dalam pilihan
raya. Jadi, kalau ditanya soal pendirian Angkatan Muda Keadilan mengenai belanjawan
ini, kita akan terus mempertahankan rakyat dan memperjuangkan nasib anak muda.
Sekian, terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,■1230,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih.
Terima kasih Yang Berhormat Johor Bahru. Sekarang saya jemput Yang Berhormat
Sibuti. Masa 10 minit."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [17 November 2020],,12.34 tgh.,Tuan Lukanisman bin Awang Sauni [Sibuti],"Bismillahi Rahmani Rahim.
Assalamualaikum kepada Tuan Yang di-Pertua. Sibuti ingin mengucapkan jutaan terima
kasih atas peluang untuk berbahas dalam Belanjawan 2021 kali ini.
Kita fahami bahawa kita mengalami pandemik COVID-19. Seluruh dunia
mengalami kesusahan secara global dan juga Malaysia tidak ketinggalan mengalami
kesusahan. Saya juga ingin mengucapkan syabas kepada Menteri Kewangan kerana
ketika susah ini, masih lagi mampu untuk membentangkan Belanjawan 2021. Saya juga
berterima kasih kepada kerajaan dan juga Menteri Kewangan kerana sudi untuk
memanggil Ahli Parlimen GPS untuk berbincang. Perkara ini tidak berlaku pada 22 bulan
ketika PH menjadi kerajaan. [Tepuk] Sehinggakan kami didesak untuk membayar
hutang, didesak untuk membayar RM1 bilion, didesak untuk menjadi negeri yang bankrap
oleh Menteri Kewangan.
Saya akan terus pergi kepada perkara yang saya minati dan juga konsisten di
dalam perbahasan yang lepas iaitu berkenaan tentang pendidikan dan juga
perkhidmatan jalur lebar.
Kementerian Pendidikan telah diberikan sejumlah peruntukan yang besar
sebanyak RM50.4 bilion. Akan tetapi, saya ingin bercakap tentang permasalahan
pendidikan di Sarawak dan juga Sabah yang memerlukan kerajaan mewujudkan satu
jawatankuasa yang khusus. Saya sudah bosan mendengar peruntukan yang orang
cakap ‘sejemput’, kalau dekat negeri Sarawak ini, alang-alang dan tidak menyelesaikan
secara total berkenaan tentang sekolah daif.
Isu-isu besar di Sarawak adalah berkenaan sekolah-sekolah yang usang,
sekolah-sekolah kurang murid. Kerajaan juga tidak pernah pun mendengar dan juga
memberi penyelesaian berkenaan pergabungan sekolah-sekolah yang diperlukan hingga
memikirkan hanya mengganti secara penuh sekolah-sekolah tersebut. Keputusan
kerajaan untuk meneruskan PKP ini sangat merunsingkan. Saya sendiri confused,
dengan izin. Bayangkan, di kawasan Parlimen Sibuti mempunyai banyak sekolah kurang
murid dan juga banyak sekolah tersebut dibina bersebelahan dengan rumah-rumah
panjang. Hanya memerlukan lima sehingga 10 minit untuk pergi dan masuk ke sekolah.
Kawasan kami, kawasan Baram dan juga banyak kawasan di pedalaman adalah
kawasan hijau yang tidak mempunyai masalah COVID-19.
Walaupun kita mengambil langkah-langkah berhati-hati tetapi kita menyekat hak
pelajar-pelajar di luar bandar untuk masuk ke kelas. Ini adalah sangat-sangat pelik.
Kerajaan tidak mempunyai satu solution untuk mengadakan kelas secara online.
Kepincangan kerajaan yang lepas di dalam Barisan Nasional telah menyebabkan
pencawang-pencawang (tower) telekomunikasi ini tidak berfungsi. Kawasan di luar
bandar tidak mempunyai akses untuk mengadakan kelas di dalam talian. Ini adalah
masalah besar.
Sedangkan anak-anak ini boleh sahaja untuk bergerak selama lima minit
berjalan kaki untuk masuk ke kelas dan guru-guru dibenarkan untuk mengajar. Akan
tetapi, kerajaan mengambil keputusan, Menteri Pendidikan mengambil keputusan,
pegawai-pegawai pendidikan mengambil keputusan untuk memikirkan polisi ini secara,
saya lihat mungkin rakan-rakan di Sabah pun memikirkan, Semenanjung centric ataupun
Semenanjung privilege ini.  Keputusan yang hanya melihat sekolah-sekolah yang
terkesan di kawasan-kawasan bandar di Kuala Lumpur dan di Putrajaya. Sedangkan
sekolah seperti SK Rumah Isau dan SK Bakas, sekolah yang bersebelahan dengan
rumah panjang, pelajar tidak dibenarkan untuk masuk kelas kerana COVID-19.
Tempoh masa yang sangat panjang mereka tidak mendapatkan pendidikan dan
juga pendidikan luar bandar, kita sedar ia tidak menyamai pendidikan di kawasan-
kawasan bandar. Untuk mendapat gadget, saya lihat sekarang ibu bapa, ibu-ibu sibuk
untuk pergi ulang-alik ke sekolah semata-mata untuk mengambil helaian kerja rumah
kerana tidak mendapat hak untuk mengadakan kelas secara online. Ini adalah isu besar
di kawasan negeri Sarawak. Sehinggakan saya melihat di dalam postings social media,
guru-guru terpaksa membawa anak-anak merentas sungai dan menaiki bukit semata-
mata untuk mendapat talian dan juga connectivity.
SKMM perlu melihat perkara ini. Permasalahan berkenaan jalur lebar di
kawasan luar bandar adalah sangat kritikal. Begitu juga di kawasan-kawasan bandar.
Saya tidaklah menidakkan hak rakan-rakan di bandar untuk menikmati peruntukan yang
lebih besar. Akan tetapi, adalah wajar untuk kita melihat bahawa pendidikan di luar
bandar ini sangat penting."
