level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,4.33 ptg.,Datuk Seri Haji Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],"Terima kasih Yang Berhormat Papar. Saya percaya antara hujah ataupun inti
kepada apa yang Yang Berhormat Papar bangkitkan itu penting kerana ia memberikan
suatu pemahaman kepada kita tentang konsep federalisme iaitu ada gabungan kekuatan
di antara Semenanjung Malaysia, Sabah dan juga Sarawak. Jadi, bagaimana dengan
federalisme ini memberikan kekuatan kepada negara kita supaya dari segi aspek kita lihat
bagaimana rakyat boleh hidup dalam keadaan makmur dan juga sentosa dalam aspek
ekonomi, aspek politik, aspek hormat-menghormati antara satu sama lain kerana kita
percaya kerajaan di bawah kepimpinan Yang Amat Berhormat Perdana Menteri sering kali
melaungkan Keluarga Malaysia, Keluarga Malaysia, Keluarga Malaysia.
Kalau dahulu kita dapat dengar 1Malaysia. Sekarang kita dengar Keluarga
Malaysia. Sekarang ini dengan pindaan ini tentunya apa yang dihajati oleh kerajaan itu
adalah mengarah kepada yang saya sebutkan tadi ‘Bersekutu Bertambah Mutu’. Jadi kita
harap semangat ini Yang Berhormat Menteri, dapat dikongsi dengan semua pembuat
dasar di Sabah, Sarawak dan apatah lagi di Semenanjung ini. Kerana kalau kita sekadar
beretorik di dalam Dewan ini, hanya berikan tumpuan kepada tafsiran semata-mata dan
pindaan-pindaan yang berkait tentang tafsiran tetapi intinya, asasnya itu tidak sama-sama
kita hayati, kita juga akan berdepan dengan cabaran yang pada saya tidak memberikan
sebarang makna kepada pindaan ini. Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,4.33 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Hang Tuan Jaya. Seterusnya saya menjemput Yang Berhormat Baram."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,4.38 ptg.,Tuan Anyi Ngau [Baram],"Terima kasih Tuan Yang di-Pertua kerana memberi
peluang kepada saya untuk terlibat dalam perbahasan ini yang saya percaya adalah satu
RUU yang begitu penting untuk negara kita lebih-lebih lagi kita di Sabah dan Sarawak.
Kita tahu Tuan Yang di-Pertua bahawa inti pati RUU ini adalah untuk menyatupadukan
negara kita tanpa kita mengira apa-apa demi Keluarga Malaysia. Ini perlu kita wujudkan
ataupun perlu kita laksanakan oleh sebab ini juga tanggungjawab. Ini adalah tugas kita di
dalam Dewan yang mulia ini.
Saya kagum dengar dengan apa yang telah diperkatakan dengan rakan-rakan
lain yang mengatakan bahawa ini is one of the way forward untuk negara kita lebih-lebih
lagi sebab ia melibatkan MA63 sebab kita tahu apabila negara kita ditubuhkan dalam
tahun 1963, pokoknya ialah untuk kita membangunkan negara kita ini sama rata supaya
kita tidak akan mengatakan ini Sabah, ini Sarawak, ini Semenanjung Malaysia. Ini tujuan
dia, kita buat ini dahulu."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,■1640,Tuan Anyi Ngau [Baram],"Saya percaya dan saya kagum dengan pemimpin-pemimpin kita yang dahulu
serta saya hormati apa yang kita sebutkan dalam Dewan ini yang mengatakan bahawa
apa yang dibuat oleh pemimpin-pemimpin lampau kita satu ketika dahulu perlu kita
perjuangkan dan perlu kita teruskan. Kita lupakan sahaja apa yang telah berlaku dalam
tahun 1974kah, 1976kah. Ini sudah kebelakangan. Apa yang penting ialah untuk kita look
forward. We have to move forward for this country and for all the communities. Ini kerana,
kita tahu Sabah Sarawak seperti juga yang selalu dibahaskan dalam Dewan yang mulia
ini mengatakan bahawa kita di Sarawak, kita di Sabah memang kita semua – kita dalam
Dewan ini tahu semua bahawa memerlukan pembangunan, memerlukan sentuhan-
sentuhan ekonomi ini supaya kita tidak akan kata, “Okey, kita ini bangsa ini atau bangsa
itu, tetapi kita akan kata, we are all Malaysian ini”.
Saya juga kagum dengan apa yang pihak-pihak Menteri kata bahawa berkenaan
dengan ras ini. Ini kerana, kita di Sarawak saya Orang Ulu. Akan tetapi, dalam Orang Ulu
ini Penan pun ada, Kayan pun ada, Lun Bawang pun ada, Pesayak pun ada. Kalau kita
hapuskan ini ataupun if we leave all this to the jurisdiction of the State Assembly, saya
percaya – tahniah kepada Yang Berhormat Menteri dan Yang Amat Berhormat Perdana
Menteri kerana telah mengatakan bahawa perkara-perkara ini akan diambil alih ataupun
akan ditentukan oleh Dewan – the State Legislative Assembly.
Ini kerana, saya percaya dalam tafsiran ini yang kita ada pada hari ini, ada suku-
suku kaum yang tertinggal ini. Seperti Sa'ban, seperti Berawan. Jadi, saya pernah
bangkitkan ini dalam Dewan ini satu ketika dahulu dan jawapan yang saya dapati pada
masa itu mengatakan bahawa ini balik dengan State Legislative Assembly. Jadi, moga-
moga kaum-kaum yang kecil ini akan dipertimbangkan dan akan diambil berat sebagai
natives of Sarawak ataupun natives of Sabah sebab kita tahu ini adalah untuk kebaikan
kita bersama.
Dengan itu Tuan Yang di-Pertua, saya menyokong penuh rang undang-undang
yang dibentangkan pada hari ini. Sekian, terima kasih."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,■1640,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Baram. Seterusnya, saya menjemput Yang Berhormat Pulai."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,4.43 ptg.,Datuk Seri Haji Salahuddin bin Ayub [Pulai],"Bismillahi Rahmani Rahim. Tuan
Yang di-Pertua, Saya berbangga pada petang ini menjadi sebahagian daripada rakan-
rakan Ahli Parlimen membahaskan pindaan undang-undang ini yang merupakan sejarah
dirakamkan demi rakan-rakan kita di Sabah dan Sarawak yang kembali menjadi equal
partner, dengan izin ataupun disebut smart partnership ataupun apa sahaja. Kita telah
membuktikan bahawa tanpa dendam, tanpa kita menyimpan hasrat untuk kepentingan
politik yang melampau, kita tampil untuk menyokong pindaan ini.
Saya masih ingat lagi waktu Yang Berhormat Permatang Pauh – sekarang Port
Dickson. Tidak silap saya dalam ucapan membahas Titah Diraja tahun 2009, beliau telah
membawa isu supaya disambut Hari Merdeka 16 September dan alhamdulillah atas usul
itu Yang Amat Berhormat Perdana Menteri Malaysia pada waktu itu pada 19 Oktober 2009
iaitu Yang Berhormat Pekan telah mengisytiharkan pada 16 September tahun hadapan
iaitu 2010 adalah hari cuti umum bagi negara Malaysia.
Itulah antara sumbangan kita dalam Parlimen ini yang menyaksikan untuk
kepentingan bersama people first, people interest adalah menjadi suatu kewajipan kita
bersama. Tadi, disebut tentang bagaimana Akta 354 – A354, klausa 2 yang dipinda pada
tahun 1976 di mana penentangan telah dibuat oleh Yang Berhormat Lim Kit Siang, Yang
Berhormat Lim Lam Thye dan Dr. Tan Chee Khoon, pada waktu itu dan time will tell.
Sejarah telah membuktikan sama ada kita mengakui kesilapan ataupun tidak. Akhirnya,
pada petang ini kita mengembalikan status itu. Akan tetapi, malangnya mereka ini Cina
Tuan Yang di-Pertua. Kita boleh faham apakah isu yang dimainkan pada waktu itu
antaranya Anti-Semenanjung, Anti-Melayu, Anti-Islam pada waktu itu. Malangnya mereka
ini orang Cina.
Tadi kita mendengar ucapan daripada Yang Berhormat Padang Rengas yang
saya anggap ucapannya sudah mencapai tahap negarawan iaitu supaya kita hanya
celebrate satu sahaja Hari Merdeka ataupun Hari Malaysia iaitu 16 September dan jangan
disambut lagi 31 Ogos 1957. Kalaulah yang bercakap itu Yang Berhormat Seremban,
Yang Berhormat Bukit Bintang apakah akan jadi agaknya berita malam ini? Atas semangat
itu saya rasa – atas semangat ini yang kita bersama pada hari ini as time goes by, dengan
izin Tuan Yang di-Pertua kita harus melihat ini bukan lagi isu perkauman. Ini bukan lagi
isu politik yang melampau.
Akan tetapi, telah ada di kalangan Ahli-ahli Politik dalam negara kita ini yang
melihat negara ini lebih penting. Rakan-rakan Sabah dan Sarawak lebih penting. Sampai
bilakah Yang Berhormat Baram, Yang Berhormat Betong, Yang Berhormat Papar hendak
bercakap lagi fasal sekolah buruk, tidak ada lagi bekalan air? Sedangkan kita telah melalui
fasa lebih kurang 58 tahun kalau kita mengambil tahun 1963. Kita harap sama ada, apa
yang kita pinda pada petang ini akan menjadi suatu dengan izin the beacon of hope insya-
Allah. Akan tetapi, paling tidak pun Pakatan Harapan pada petang ini membuktikan
walaupun ditolak pindaan ini pada masa kita membentangkannya tetapi untuk
kepentingan bersama kita akan merekodkan bahawa kita menyokong demi rakyat Sabah
dan Sarawak.
Tuan Yang di-Pertua, satu lagi yang saya harapkan adalah tidak lagi timbul isu-
isu ramai di antara Ahli-ahli Parlimen kita hari ini ditahan di bawah Akta Keselamatan
Dalam Negeri. Waktu membangkitkan soal Sabah Merdeka. Walaupun kita tidak pernah
bersetuju dengan ISA atau yang zalim tetapi ada di kalangan mereka ini yang telah
ditahan. Dalam Pilihan Raya Umum Sarawak kali ini kita juga mendengar suara “Sarawak
boleh merdeka’”.
Adakah suara-suara ini mahu lagi kita kedengaran? Saya yakin dan percaya Tuan
Yang di-Pertua sekiranya keadilan ini tidak diberikan kepada mereka. Hak ekonomi dan
hak bagaimana mereka sebagai equal partners itu mesti ditunaikan. Janganlah nanti ada
lagi lahir tentera-tentera pemisah seperti IRA, berlakunya pembunuhan etnik di Bosnia
Herzegovina. Itu tidak akan mungkin berlaku dalam negara kita. Sekiranya, insya-Allah
atas pindaan ini kita memberikan hak kepada dan keadilan ini kepada seluruh rakan kita
di Sabah dan Sarawak. Terima kasih."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,4.43 ptg.,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Pulai. Seterusnya, saya menjemput Yang Berhormat Beaufort."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,4.49 ptg.,Datuk Seri Panglima Hajah Azizah binti Datuk Seri Panglima Haji Mohd Dun [Beaufort],"Terima kasih Tuan Yang di-Pertua. Saya amat pada petang ini amat
berbangga dan bersyukur sebagai anak kepada seorang insan yang sama-sama dengan
Allahyarham Tun Datu Mustapha memperjuangkan kemerdekaan untuk negeri Sabah dan
seterusnya penubuhan Malaysia. Ini kerana, pada petang ini sama-sama membahaskan
satu pindaan yang amat-amat bersejarah dalam negara kita, dalam sejarah Parlimen ini
iaitu pindaan ini mengiktiraf kedudukan Sabah dan Sarawak sebagai rakan kongsi (equal
partner) dalam negara tercinta yang bernama Malaysia."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,■1650,Datuk Seri Panglima Hajah Azizah binti Datuk Seri Panglima Haji Mohd Dun [Beaufort],"Sesungguhnya, kita semua adalah rakyat Malaysia. Sesungguhnya kita telah
membuat keputusan untuk sama-sama menubuhkan sebuah negara yang kita namakan
Malaysia. Hari ini kita akan sama-sama menyokong, memastikan pindaan ini akan
diluluskan di dalam Dewan yang mulia ini. Saya ucapkan terima kasih, setinggi-tinggi
tahniah kepada kerajaan, kepada kementerian yang bertanggungjawab, yang membawa
rang undang-undang ini ke dalam Parlimen.
Tuan Yang di-Pertua, adalah amat menjadi satu kebanggaan kepada kita menjadi
rakyat dalam negara Malaysia yang tercinta ini. Setelah pindaan ini diluluskan nanti, insya-
Allah oleh kita semua bersama-sama di Dewan yang mulia ini, maka segala perkara yang
telah dibangkitkan oleh kawan-kawan, rakan-rakan di dalam Dewan yang mulia ini dari
Sabah, Sarawak dan juga rakan-rakan kita dari Semenanjung Malaysia ini, akan dapat
nanti diberikan perhatian untuk memastikan apa jua yang kita kemukakan ini bukan sahaja
pada hari ini tetapi sebelum ini, setiap kali persidangan akan diberikan perhatian yang
sewajarnya. Apa juga keperluan-keperluan untuk di negeri Sabah dan Sarawak itu akan
mendapat perhatian yang sewajarnya dan akan diberikan penekanan dan fokus untuk
memastikan tidak timbul lagi permasalahan untuk kita mengajukan masalah-masalah
seperti ini di masa yang akan datang.
Tuan Yang di-Pertua, saya ingin mengucapkan terima kasih kepada kerajaan
kerana pada tahun 2020 telah ditubuhkan satu kementerian yang menjaga hal ehwal
negeri Sabah. Dari situ maka banyak perkara yang telah dibincangkan yang memberikan
penekanan khusus kepada keperluan negeri Sabah dan Sarawak.
Saya juga ingin mengucapkan terima kasih kerana di bawah MAFI telah pun
memberikan satu kelulusan di mana kuasa Ketua Pengarah Perikanan meluluskan permit
perikanan dalam kelas C2 dalam Akta Perikanan 1985 diturunkan kepada Pengarah
Perikanan Negeri Sabah dan Sarawak. Nampak satu kecil tetapi ia adalah penting kerana
kuasa itu telah diturunkan kepada negeri Sabah dan Sarawak.
Begitu juga saya amat berbangga dan terima kasih kerana terkini pada 7
Disember 2021 ini, satu perjanjian Commercial Collaboration Agreement telah
ditandatangani antara Kerajaan Negeri Sabah dan PETRONAS yang merupakan satu era
baharu dalam industri minyak dan juga gas di negeri Sabah. Mudah-mudahan segala yang
dilakukan ini akan menjadi satu permulaan untuk kita memastikan kemajuan
pembangunan dan keperluan rakyat di negeri Sabah dan Sarawak akan terus diberikan
perhatian dan penekanan oleh kerajaan.
Saya yakin bahawa daripada apa yang saya dengar daripada perbahasan pada
petang ini bahawa sesungguhnya kita semua di dalam Dewan yang mulia ini sebenarnya
amat prihatin akan perkara yang ditimbulkan dan disuarakan bukan sahaja oleh wakil
rakyat Ahli-ahli Parlimen di Dewan yang mulia ini tetapi juga rakyat di seluruh negara,
khususnya di negeri Sabah dan Sarawak.
Tuan Yang di-Pertua, sesungguhnya seperti yang saya sebutkan tadi hari ini
adalah hari yang amat bersejarah untuk kita semua dan saya merasa kata orang tidak
tahu apa hendak katakan tetapi amat merasa bangga bahawa sesuatu yang istimewa,
sesuatu yang penting, sesuatu yang bersejarah akan berlaku di Dewan yang mulia ini dan
ia adalah sesuatu yang menyahut aspirasi rakyat di seluruh negara.
Tidak akan timbul lagi saya harap selepas ini kawan-kawan kita di sini di
Semenanjung Malaysia ini akan mengatakan, “Kami di Malaysia”, sedangkan kita semua
adalah orang dalam Malaysia. Sabah dan Sarawak dan di Semenanjung adalah orang
Malaysia. Tidak timbul lagi perkataan “Kami di Malaysia, kamu Sabah, Sarawak”. Itulah
saya minta kepada semua. Terima kasih, saya menyokong pindaan ini."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,■1650,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Beaufort. Yang Berhormat, saya menjemput sekarang Yang Berhormat Sibu,
kemudian diikuti oleh Yang Berhormat Tanjong Manis, selepas itu Menteri akan menjawab
lebih kurang pukul 5.00 petang. Dipersilakan Yang Berhormat Sibu."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,4.55 ptg.,Tuan Oscar Ling Chai Yew [Sibu],"Terima kasih Tuan Yang di-Pertua kerana
memberikan saya peluang untuk membahaskan dalam Rang Undang-undang
Perlembagaan (Pindaan) 2021 ini.
Tuan Yang di-Pertua, MA63, isu ini dibangkitkan semula ya selepas 58 tahun. Ini
sebenarnya adalah menunjukkan bahawa kegagalan Kerajaan Persekutuan untuk
melayan Sabah dan Sarawak dengan saksama. Orang Sabah dan Sarawak memang
berasa dipinggirkan selama ini oleh Kerajaan Persekutuan. Pindaan ini memang
merupakan satu panggilan oleh rakyat Sabah dan Sarawak kerana mereka tidak puas hati
selama ini. Mereka dipinggirkan daripada segi pembangunan dan juga sosioekonomi.
Pembangunan di Sabah dan Sarawak adalah 20 tahun lebih ketinggalan berbanding
dengan Semenanjung Malaysia.
Tuan Yang di-Pertua, walaupun pindaan ini masih tidak sempurna tetapi saya
rasa ia merupakan satu permulaan yang bagus. Saya berasa kredit harus diberikan
kepada Kerajaan Pakatan Harapan kerana Kerajaan Pakatan yang memulakan pindaan
Perlembagaan ini. [Tepuk]
Tuan Yang di-Pertua, saya berasa kalau pindaan ini diluluskan pada hari ini dan
Sabah dan Sarawak masih dipinggirkan, ia menunjukkan bahawa pindaan ini memang
tidak bermakna. Jadi, saya berhasrat bahawa pindaan ini haruslah mempunyai implikasi
kewangan yang sepatutnya dan melibatkan penurunan kuasa dan memberikan dana
pembangunan yang sepatutnya kepada Sabah dan Sarawak. Saya meminta bahawa
pindaan Perlembagaan ini tidak harus terhenti pada setakat ini. Ia harus secara progresif
supaya ia mempunyai sambungan pindaan Perlembagaan yang selanjutnya dan
membawa apa yang perlu oleh rakyat Sabah dan Sarawak.
Tuan Yang di-Pertua, pindaan Perlembagaan ini amat bermaksud kepada rakyat
Sabah dan Sarawak supaya daripada segi kedaulatan Sarawak dan Sabah, tidak
ditinggalkan dan pembangunan sosioekonomi dan kuasa juga di – dan juga meningkatkan
pembangunan sosioekonomi dan kuasa dipinda dalam Perlembagaan supaya pada masa
yang akan datang, Sabah dan Sarawak tidak boleh dilayan secara setaraf dalam
pembangunan Malaysia. Sekian, terima kasih."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,4.55 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Sibu. Terakhir saya menjemput Yang Berhormat Tanjong Manis."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,4.58 ptg.,Tuan Haji Yusuf bin Abd Wahab [Tanjong Manis],"Terima kasih Tuan Yang di-
Pertua kerana memberikan peluang kepada saya untuk sama-sama berbahas mengenai
Rang Undang-undang Perlembagaan (Pindaan) 2021 yang penting dan bersejarah ini.
Terlebih dahulu saya ingin menzahirkan penghargaan kepada jasa dan pengorbanan oleh
semua tokoh pejuang kemerdekaan negara yang telah berjuang sehingga negara kita
mencapai kemerdekaan dan membentuk Malaysia pada tahun 1963.
Tuan Yang di-Pertua, pindaan yang dimaksudkan dalam RUU Perlembagaan kali
ini adalah pindaan Fasal 2 Perkara 1 Perlembagaan berhubung dengan penafsiran
semula negeri-negeri dalam Persekutuan Malaysia kepada negeri-negeri dalam Malaya
dan negeri-negeri Borneo State.
Kedua, tafsiran “the Federation” di bawah fasal 2 Perkara 160 Perlembagaan
adalah bermaksud “Federation established under Federation of Malaya Agreement 1957”.
Pindaan ini akan menjelaskan lagi kedudukan negeri-negeri di Malaysia selaras dengan
semangat Perjanjian Persekutuan Tanah Melayu 1957, Perjanjian Malaysia 1963 dan
kedudukan selepas Singapura keluar dari Malaysia pada tahun 1965. Juga pindaan
kepada tafsiran baharu “Malaysia Day” di bawah fasal yang sama bersamaan dengan 16
September 1963 sejajar dengan tarikh sebenar penubuhan Malaysia pada tarikh tersebut.
Keempat, peruntukan Fasal 6(a) dan Fasal 7 Perkara 161 Perlembagaan yang bertujuan
untuk memperuntukkan bahawa ras yang dikira sebagai ras asli bagi Sarawak adalah
seperti yang diperuntukkan dalam undang-undang negeri."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,■1700,Tuan Haji Yusuf bin Abd Wahab [Tanjong Manis],"Tuan Yang di-Pertua, seperti juga rakan Ahli-ahli Parlimen Sarawak yang lain,
saya juga menyuarakan perbahasan dan isu-isu yang sama dan berlandaskan fakta yang
serupa. Kami Ahli-ahli Parlimen GPS dari Sarawak akan terus memperjuangkan hak-hak
Sarawak seperti yang termaktub dalam Perjanjian Malaysia 1963. Semangat penubuhan
Malaysia pada tahun 1963 adalah supaya setiap negeri dalam Malaysia dapat bergabung
untuk berkongsi kekayaan dan berkongsi pembangunan dan kemajuan di setiap negeri
dalam Malaysia.
Semenjak penubuhan Malaysia dari dahulu hingga sekarang, kita dapat melihat
dan kita juga tidak dapat menafikan bahawa terdapat perbezaan taraf pembangunan
antara wilayah Sarawak dan Sabah dengan negeri-negeri di Semenanjung. Begitu besar
juga sekali jurang perbezaannya sekarang lebih-lebih lagi dengan keluasan negeri-negeri
Sabah dan Sarawak yang lebih besar daripada Semenanjung.
Banyak lagi pembangunan asas seperti infrastruktur yang diperlukan untuk
menyamatarafkan negeri-negeri Sabah dan Sarawak dengan Semenanjung selari dengan
semangat Keluarga Malaysia yang harus kita pupuk. Ada kawasan yang tiada jalan,
terpaksa menggunakan bot, terpaksa menggunakan jalan balak yang sangat berbahaya.
Ada kawasan yang masih bergantung minum kepada air hujan ataupun air paip graviti.
Ada kawasan yang masih menggunakan genset dan minyak. Ada kawasan yang tidak
dapat menggunakan handphone, apatah lagi data dan internet. Ini adalah fakta yang
terdapat di beberapa buah kawasan di Sarawak dan mungkin juga di Sabah.
Jadi, adalah agak sedih dan terkilan rasanya apabila kita dalam satu Keluarga
Malaysia yang besar ini ada di kalangan kita yang masih hidup dalam serba kekurangan
seperti di Sabah dan di Sarawak. Pembangunan terutamanya seperti infrastruktur yang
paling asas untuk setiap kawasan dan pelosok negeri Sabah dan Sarawak memerlukan
lebih banyak peruntukan dana dan perhatian dari Kerajaan Pusat. Biarlah kita sama-sama
membangun dan maju, supaya kami di sana tidaklah begitu jauh ketinggalan. Semoga
dengan lulusnya rang undang-undang ini akan dapat mengupas lembaran baru dalam
usaha kita semua untuk membangun semua negeri di Malaysia dengan lebih adil dan
teratur.
Kita satu Keluarga Malaysia yang besar. Ada kalanya kita perlu ketepikan
perbezaan politik demi kesejahteraan dan kemakmuran bersama. Seperti Yang
Berhormat Sibuti, Yang Berhormat Kinabatangan dan Yang Berhormat Tuaran sebutkan
tadi, saya juga bersetuju Hari Malaysia pada 16 September yang akan datang diraikan
bukan di Sabah, bukan di Sarawak tetapi bandar-bandar lain di Malaysia supaya ia dapat
melambangkan semangat Keluarga Malaysia kita yang besar.
Tuan Yang di-Pertua, sebagai pembahas terakhir, saya dengan ini menyokong
Rang Undang-undang Perlembagaan (Pindaan) 2021 dan menyeru semua Ahli Parlimen
yang hadir pada hari ini tanpa mengira pihak kerajaan atau bukan kerajaan untuk sama-
sama menyokong rang undang-undang ini. Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,■1700,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Tanjong Manis. Yang Berhormat, seramai 28 Ahli-ahli Yang Berhormat telah
berbahas. Sekarang saya jemput Yang Berhormat Menteri di Jabatan Perdana Menteri
untuk menjawab, 30 minit Yang Berhormat."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,5.03 ptg.,Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-undang) [Dato’ Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar],"Terima kasih Tuan Yang di-Pertua.
Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh. Salam
sejahtera dan salam Keluarga Malaysia. Tuan Yang di-Pertua, kalau terlebih mohon diberi
tambahan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERLEMBAGAN (PINDAAN) 2021
Bacaan Kali Yang Kedua",,5.03 ptg.,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Baik.
