level-1,level-2,level-3,timestamp,author,speech
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1520,Dato’ Sri Azalina Othman Said [Pengerang],"Terima kasih Yang Berhormat.
Saya jemput Yang Berhormat Kluang."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,3.25 ptg.,Puan Wong Shu Qi [Kluang],"Tuan Yang di-Pertua, terima kasih atas peluang
untuk berbahas tentang Rancangan Malaysia Kedua Belas. Hala tuju RMKe-12 ini amat
penting bagi kita membina semula negara pasca krisis COVID-19. Kita tidak boleh
memakai cara atau fikiran lama tetapi menjangkakan hasil yang baik. Justeru, saya amat
bersetuju dengan strategi pertanian pintar yang dinyatakan dalam Bab 3.
Namun begitu, kita tidak boleh duduk tanpa berbuat apa-apa dan mengharapkan
sektor swasta menerima pakai idea atau melaksanakan inovasi sendiri tanpa sokongan
sektor awam. Sekiranya, kita meneliti teknologi yang kita pakai hari ini dari internet, GPS
ke Siri. Kesemua ini adalah inovasi yang asalnya dibangunkan melalui pelaburan sektor
awam dan kemudiannya diadaptasi secara komersial untuk kegunaan masyarakat umum.
Limpahan ekonomi daripada pelaburan sektor awam tersebut adalah besar.
Pendekatan ini bermakna sektor awam perlu mengepalai inovasi dan pelaburan inovasi.
Tanpa sokongan terutamanya sumber kewangan yang mencukupi khususnya dalam
pelaburan teknologi baru yang belum terbukti keberkesanannya, tiada mana-mana
syarikat swasta akan mengambil risiko tinggi untuk melabur.
Tuan Yang di-Pertua, untuk mencapai sasaran kita mesti tanya di sini terlebih
dahulu, apakah masalah yang kita ingin selesaikan melalui dokumen ini? Jelas sekali
salah satu cabaran besar dan berulang kali dibangkitkan dalam RMKe-12 adalah
kebergantungan terhadap pekerja asing. Saya check 30 kali terma pekerja asing disebut
dalam dokumen ini. Saya bersetuju bahawa kita perlu mengurangkan kebergantungan
terhadap pekerja asing khususnya pekerja asing berkemahiran rendah.
Soalan di sini adalah, bagaimanakah kita melaksanakan dasar ini? Setiap kali
kerajaan cuba mengetatkan kemasukan pekerja asing, kerajaan tetap akan juga akan
melayan rayuan-rayuan daripada pelbagai sektor yang minta pelanjutan tempoh transisi
pengecualian atau bantahan sepenuhnya.
Alasan sektor-sektor ini adalah pekerja tempatan tidak mahu bekerja dalam sektor
mereka. Salah satu sektor tersebut adalah industri sawit. Kebergantungan pekerja asing
dalam industri ini telah mengakibatkan kemerosotan dalam pengeluaran sepanjang PKP
sejak Mac tahun lepas walaupun harga pasaran minyak sawit amat memberangsangkan
namun semua peladang mengadu tidak cukup tenaga kerja untuk memetik buah sawit.
Malaysia ialah negara kedua terbesar pengeluaran minyak sawit dunia. Sehingga
kini, industri ini masih bersifat intensif buruh daripada proses pembajaan ke penghasilan,
semua aktiviti kerja intensif buruh dan jarang mengguna pakai teknologi pintar. Secara
amnya, 40 peratus tenaga kerja diperlukan dalam proses pembajaan dan 60 peratus lagi
dalam penghasilan.
Saya difahamkan, penggunaan teknologi pertanian seperti sistem maklumat
geospatial untuk mengumpul data profil ladang secara terperinci termasuk bilangan
pokok, kawasan kosong dan petunjuk tahap kesihatan pokok mampu mengoptimumkan
produktiviti. Namun begitu, teknologi pintar ini hanya dapat mengurangkan tenaga kerja
dalam proses pembajaan iaitu 40 peratus tenaga kerja sekarang yang bersifat intensif
buruh. Namun kita masih belum ada satu penyelesaian pintar bagi proses memetik buah
sawit yang hampir 100 peratus merupakan kerja-kerja manual."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1530,Puan Wong Shu Qi [Kluang],"Kita adalah negara kedua terbesar pengeluar minyak sawit dunia. Takkan kita
langsung tidak ada inovasi sehingga kini untuk mengurangkan kebergantungan buruh,
serta meningkatkan produktiviti dalam sektor yang penting ini. Justeru, sekiranya kerajaan
tidak memimpin misi inovasi dalam industri sawit, saya tidak nampak bagaimanakah kita
boleh menyelesaikan masalah kebergantungan pekerja asing.
Saya petik Mariana Mazzucato, seorang ahli ekonomi yang bertanya dalam buku
beliau: “Kenapa manusia telah berjaya mendarat di bulan lima dekad yang lalu, namun
kita masih tiada penyelesaian bagi masalah kemiskinan?” Justeru, beliau mencadangkan
kita pakai konsep ekonomi berorientasikan misi, iaitu mission-oriented economy seperti
pencapaian-pencapaian masyarakat manusia pada era 1970-an.
Bagi Malaysia, untuk kita menyelesaikan masalah kebergantungan pekerja asing
berkemahiran rendah, kerajaan harus melabur masa, tenaga dan juga wang yang
mencukupi untuk menggalakkan semua orang baik peladang mahupun ahli akademik di
menara gading, bekerjasama mencari sebuah jalan keluar. It is now or never. Tidak boleh
bersikap acuh tidak acuh lagi.
Tuan Yang di-Pertua, saya tidak menafikan kerajaan sedang berusaha dalam
bidang inovasi dan menggalakkan anak muda ambil bahagian untuk menyelesaikan
masalah masyarakat kita. Misalnya program CHIPTA 2020, iaitu Challenge on Innovation
and Problem Solving through Technology Advancement. Melalui program ini, peserta-
peserta menciptakan aplikasi dengan data terbuka yang diterbitkan oleh kerajaan di laman
web.
Di sini, saya berpandangan bahawa kerajaan perlu meningkatkan kualiti data
terbuka. Dalam krisis COVID-19 ini, kita semua telah menyaksikan bagaimana data
terbuka dapat membantu sektor awam. Masyarakat kita bersedia dan sudi membantu
kerana mereka sendiri ingin menyumbang idea untuk meningkatkan kualiti kehidupan
mereka sendiri. Ini zaman kolaborasi antara masyarakat dan kerajaan. Zaman
‘government knows best’ sudah berlalu. Lebih baik kita mengajak masyarakat
berkolaborasi dengan kerajaan melalui penerbitan lebih banyak data terbuka.
Walau bagaimanapun, saya difahamkan banyak produk yang telah diciptakan
melalui program CHIPTA tersebut adalah aplikasi telefon pintar. Daripada kesihatan ke
pengangkutan dan pengurusan bencana, setiap satu ada aplikasi tersendiri. Begitu juga
dengan aplikasi perkhidmatan kerajaan. Setiap satu ada aplikasi telefon pintarnya. Dalam
telefon bimbit saya sendiri pun, ada aplikasi ini dalam satu kelompok iaitu apps Jabatan
Perangkaan Malaysia (DOSM), Suruhanjaya Syarikat Malaysia (SSM), volunteer
smartphone patrol (VSP) oleh PDRM, Syarikat Bekalan Air, Aduan Rakyat dan
sebagainya.
Namun sebenarnya untuk rakyat, kita hanya mahu one-stop centre. Situasi terlalu
banyak app perkhidmatan kerajaan bukan suatu fenomena celik digital. Sebaliknya, ia
menunjukkan kekurangan integrasi antara semua kementerian dan jabatan. Bagi
perkhidmatan kerajaan berdepan dengan rakyat, saya mencadangkan lebih baik kita
integrasikan kesemua aplikasi perkhidmatan ke satu platform. One-stop centre bagi
perkhidmatan kerajaan secara maya.
Bercakap tentang aplikasi pintar dan data terbuka, saya ingin menyentuh tentang
satu berita yang berlegaran di ruang maya semalam, iaitu dakwaan kebocoran data
peribadi sejumlah 4 juta orang rakyat Malaysia. Fail data sebesar sebanyak 31.8 gigabait
yang didakwa mengandungi nama penuh, kad pengenalan, alamat rumah, nombor telefon
dan email, dikatakan telah ditawarkan untuk dijual dengan harga sebanyak RM35,500.
Apakah kebenaran di sebalik perkara ini? Jika benar, ini merupakan suatu perkara yang
teramat serius. Bukan setakat sempadan maritim kita tidak terselamat daripada
pencerobohan, malah data peribadi kita tidak terselamat daripada penggodaman.
Antara cabaran zaman digital ialah keselamatan data. Jika kita lalai, penggodam
mampu melumpuhkan sistem pentadbiran, sistem kewangan, sistem kesihatan dan
segala macam sistem di negara kita tanpa perlu masuk ke dalam sempadan fizikal
Malaysia. Apakah tindakan kerajaan ke arah ini?
Tuan Yang di-Pertua, Malaysia bukan sebuah negara tanah besar. Kita adalah
negara maritim. Dalam kenyataan Rancangan Malaysia Ke-12 sendiri, kerajaan telah pun
menyatakan cabaran kita di laut. Antaranya, kemasukan pendatang asing tanpa izin
melalui jalan maritim, pertindihan tuntutan di sempadan maritim, pencerobohan kapal
perikanan negara asing dan pelbagai masalah lain.
Baru-baru ini kapal China Da Yang Hao telah mencerobohi Zon Ekonomi Eksklusif
Malaysia di perairan Sabah. Ini bukan kali pertama kapal China mencerobohi perairan
Malaysia. Satu tindakan yang jelas mencerminkan pendirian China menuntut kedaulatan
di Laut China Selatan. Saya tidak berhasrat merungkai betapa tidak masuk akal tuntutan
China tersebut. Saya hanya berharap, kita meningkatkan kapasiti keselamatan maritim
negara kita untuk mempertahankan kedaulatan Malaysia.
Erti peningkatan kapasiti ini bukan sahaja melibatkan Tentera Laut Diraja
Malaysia. Ini juga melibatkan agensi kerajaan lain seperti Agensi Penguatkuasaan Maritim
Malaysia (APMM), Jabatan Perikanan dan sebagainya. Untuk mengelakkan pembaziran
wang, rakyat memandang setiap agensi akan meminta dana untuk membeli kapal baharu
dan sebagainya bagi kawalan keselamatan maritim kita.
Saya mencadangkan agar kita menyediakan suatu pelan induk maritim Malaysia.
Kita perlu ada suatu pelan induk maritim Malaysia supaya penggunaan dan pengurusan
sumber lebih strategik, mewujudkan integrasi data maritim antara agensi serta
mempertahankan sumber perikanan dan perairan kita daripada pencerobohan negara
lain.
Pihak China sering kali menghantar coast guard mereka sehingga perairan di luar
Sabah dan Sarawak kerana mereka anggap kawasan tersebut adalah perairan negara
mereka. Sebagai tindak balas, kita seharusnya meningkatkan kapasiti APMM untuk
menjaga sempadan maritim kita di Sabah dan Sarawak juga. Selain itu, kementerian yang
terlibat seharusnya menjelaskan apa tindakan yang telah diambil setiap kali ada aktiviti
pencerobohan kapal kerajaan negara lain dikesan di perairan Malaysia. Sikap terus
mendiamkan diri ini tidak akan menguntungkan kita, dan hanya akan dianggap sebagai
senang dibuli.
Tuan Yang di-Pertua, poin terakhir. RMKe-12 ini boleh jadi adalah dokumen yang
paling umum tanpa perincian berbandingan dengan siri terdahulu. Kalaupun kita meneliti
buku tebal ini dari kulit ke kulit, kita langsung tidak dapat butiran dan pelan tindakan
khusus bagaimana kerajaan berhasrat untuk mencapai sasaran yang dinyatakan. Paling
penting sekali, Ahli-ahli dalam Dewan yang mulia ini juga tidak dimaklumkan tentang
pecahan peruntukan setiap negeri untuk pembangunan dalam tempoh RMKe-12.
Bagaimana kita dapat menilai kualiti rancangan lima tahun kali ini sekiranya tiada
butiran terperinci disediakan dalam buku setebal sebanyak 556 muka surat ini. Saya ingin
menyarankan supaya EPU menerbitkan senarai projek yang akan dilaksanakan atau
diberi tumpuan. Tiada guna pelan besar kerajaan ini hanya ada pada slogan dan ayat-
ayat power, seperti makmur, inklusif dan mampan. Jangan sajikan pelan kosong yang
akhirnya tidak ke mana.
Akhir sekali sebagai wakil rakyat Kluang, saya juga ingin tahu apa yang telah
berlaku kepada projek naik taraf jalan FT50, yang telah diperuntukkan dalam Belanjawan
2020. Adakah kerajaan akan menangguhkan projek ini, atau ia akan diteruskan dalam
RMKe-12 memandangkan sehingga kini tiada sebarang kerja dimulakan di sana. Jalan
raya ini adalah salah sebuah jalan yang perlu dinaik taraf segera untuk menyelamatkan
nyawa."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1530,ANNOTATIONS,"[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
Perlukah saya mengingatkan para menteri bahawa bukan sahaja COVID-19
boleh meragut nyawa, tetapi infrastruktur jalan yang tidak baik juga boleh membawa
kemalangan maut. Minta menteri-menteri berkenaan untuk mengambil tindakan segera.
Jangan sampai lebih banyak kemalangan dan kematian berlaku di sana. Sekian, terima
kasih."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1530,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat Kluang. Seterusnya, Yang
Berhormat Kota Samarahan."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,3.39 ptg.,Puan Rubiah binti Wang [Kota Samarahan],"Bismillahi Rahmani Rahim.
Assalamualaikum warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih Tuan
Yang di-Pertua, atas peluang untuk sama-sama berbahas dalam Rancangan Malaysia
Ke-12."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1540,Puan Rubiah binti Wang [Kota Samarahan],"Tahniah dan syabas kepada Yang Amat Berhormat Perdana Menteri yang telah
membentangkan Rancangan Malaysia Kedua Belas dengan tema, ‘Keluarga Malaysia
Makmur, Inklusif, Mampan’, menerusi sembilan fokus utama dengan perbelanjaan
sebanyak RM400 bilion.
Selari dengan Wawasan Kemakmuran Bersama 2030, saya berterima kasih
dengan kerajaan kerana dengan terang dan jelas menggariskan RMKe-12 yang
memfokuskan kepada melonjakkan pembangunan di Sabah dan Sarawak dan juga
negeri-negeri yang membangun seperti yang dinyatakan di dalam fokus yang ketujuh.
Saya berharap agar Rancangan Malaysia Kedua Belas membawa perubahan yang
berbeza iaitu mewujudkan lebih banyak program pembangunan di Sarawak dan Sabah
supaya jurang pembangunan di antara wilayah dapat dirapatkan.
Tuan Yang di-Pertua, semenjak Malaysia ditubuhkan sejak 58 tahun yang lalu,
menerusi pembentukan bersama antara Persekutuan Tanah Melayu, Singapura, Borneo
Utara ataupun Sabah dan Sarawak, telah melaksanakan 11 Rancangan Malaysia yang
dilaksanakan tiap-tiap lima tahun dan hari ini, kita sedang membina hala tuju untuk
Rancangan Malaysia Kedua Belas.
Secara keseluruhannya, purata bagi pembiayaan program-program
pembangunan di bawah 11 buah Rancangan Malaysia meliputi hanya 46 peratus sahaja
pembiayaan Persekutuan dalam memajukan pembangunan negeri Sarawak. Pada
pendapat saya, untuk RMKe-12 ini agak berlainan daripada RMK yang sebelumnya
apabila ada memberi fokus untuk meningkatkan pembangunan negeri Sarawak dan
Sabah serta negeri yang sedang membangun.
Saya amat bersetuju dengan pendapat Yang Berhormat Pekan bahawa RMK ini
harus dinilai semula memandangkan banyak projek ataupun program yang diluluskan
adalah projek sambungan RMKe-11. Kurang program dan projek baharu yang boleh
meningkatkan pembangunan ketara dua buah wilayah Sarawak dan Sabah secara total.
Walau bagaimanapun, terima kasih juga kepada Kerajaan Keluarga Malaysia di
bawah Yang Amat Berhormat Perdana Menteri yang kesembilan kerana telah
memperuntukkan peruntukan yang tertinggi kepada negeri Sarawak dan Sabah dalam
Rancangan Malaysia Kedua Belas dalam rolling plan yang pertama. Inilah yang kita
mahukan dalam memperkasakan semangat Perjanjian Malaysia 1963 iaitu tumpuan ke
arah membangunkan dan menyamaratakan pembangunan di dalam negara ini,
khususnya di wilayah Sarawak dan Sabah.
Semangat Perjanjian Malaysia 1963, perlu kita lihat dengan sebaiknya kerana
ketika ini rakyat Sabah dan Sarawak sudah mula menyedari bahawa tuntutan terhadap 18
dan 20 perkara berkaitan dengan hak-hak keistimewaan untuk Sabah dan Sarawak perlu
dituntut dan dipenuhi sewajarnya. Saya berharap kerajaan akan terus melaksanakan
pembayaran cukai jualan petroleum ataupun SST kepada Kerajaan Negeri Sarawak
seperti yang telah dilunaskan pada tahun lepas dengan pembayaran sebanyak RM2.96
bilion. Bayaran cukai jualan petroleum ini sudah tentunya satu pengiktirafan kepada hak-
hak keistimewaan yang dimiliki oleh Sarawak khususnya dalam soal pengendalian cukai
dan pendapatan untuk negeri berkenaan.
Tuan Yang di-Pertua, pendidikan seharusnya dijadikan sebagai keutamaan dalam
mana-mana negara kerana hanya menerusi pendidikan, masa depan sesebuah negara
akan lebih terjamin. Terima kasih atas keprihatinan kerajaan dalam mengurus hal ehwal
pendidikan termasuklah usaha membaik pulih sekolah-sekolah daif, khususnya di negeri
Sarawak. Untuk rekod, terdapat 1,457 buah sekolah daif di negeri Sarawak. Sebanyak 70
peratus ya dikategorikan sebagai daif dan 415 daripadanya berada pada tahap sangat
daif dan uzur dan memerlukan pembinaan baharu ataupun gantian penuh.
Melalui RMKe-12, saya mohon kepada kerajaan untuk meneruskan usaha
menaiktarafkan 587 buah sekolah daif di Sarawak. Hal ini dengan peruntukan RM1 bilion
pada tahun sebelum ini, hanya mampu menyelesaikan masalah melibatkan 133 buah
sekolah sahaja. Untuk makluman Dewan yang mulia ini, terdapat sekolah yang sepatutnya
dibaik pulih dan diganti sepenuhnya dalam Rancangan Malaysia Kesebelas, masih belum
berjalan dan belum dimulakan.
Saya mengambil contoh beberapa projek misalnya di Kota Samarahan. Projek
gantian semula SMK Muara Tuang, projek SK Moyan Laut, Asajaya, SK Tanjong Tuang
dan enam lagi sekolah daif di Kota Samarahan, belum dimulakan walaupun telah
diluluskan di bawah RMKe-11. Selain daripada itu, saya juga mohon agar Kementerian
Pendidikan Malaysia mengambil perhatian yang serius bagi kemudahan asas di sekolah
seperti bekalan air terawat dan bekalan elektrik yang sempurna dalam memastikan
pendidikan anak bangsa dapat dilestarikan dengan kemudahan yang lebih selesa.
Dalam menghadapi cabaran globalisasi dan juga Revolusi Perindustrian 4.0,
sekolah rendah khususnya yang berada di pedalaman dan di luar bandar, perlu dilengkapi
dengan kemudahan untuk mengakses internet bagi membolehkan mereka mendapat
maklumat terkini dan berhubung dengan dunia luar. Oleh yang demikian, saya berharap
Kementerian Pendidikan Malaysia dapat mewujudkan satu inisiatif di bawah Rancangan
Malaysia Kedua Belas untuk mengatasi jurang-jurang yang ada di antara sekolah-sekolah
di Sarawak.
Tuan Yang di-Pertua, negeri Sarawak yang berkeluasan 124 ribu kilometer
persegi mempunyai populasi sekitar 2.8 juta masih lagi memerlukan kemudahan
kesihatan yang mencukupi bagi menampung keperluan dan permintaan daripada
penduduk setempat. Berdasarkan statistik suku tahun pertama, Jabatan Perangkaan
Malaysia, di negeri Sarawak setakat ini, hanya dilengkapi dengan 41 buah hospital
merangkumi 24 buah hospital kerajaan dan 17 buah hospital swasta dengan bilangan
doktor yang sebanyak 4,215 orang berbanding jumlah keseluruhan doktor di Malaysia iaitu
seramai 71,041 orang.
Jadi, secara kasarnya, setiap pegawai perubatan akan berkhidmat kepada 763
orang penduduk di negeri Sarawak ataupun dalam lingkungan 33 kilometer persegi.
Sedangkan nisbah doktor kepada penduduk di Malaysia ketika ini ialah 454 orang pesakit
dan ini menunjukkan Sarawak masih jauh tersasar RMKe-12 iaitu nisbah satu orang
doktor untuk 400 orang pesakit.
Oleh itu, saya beranggapan bahawa bilangan kemudahan dan kakitangan
perubatan di Sarawak perlu ditingkatkan secara agresif berdasarkan dengan peningkatan
kadar populasi dan juga jarak antara kawasan. Setakat ini, masih terdapat 20 buah daerah
yang berada di Sarawak yang masih belum mempunyai klinik dan hospital. Kita berharap
Kementerian Kesihatan Malaysia untuk melaksanakan dan meluluskan cadangan
Kerajaan Negeri Sarawak bagi pembinaan hospital baharu berkapasiti 76 katil ke bawah
untuk daerah-daerah, khususnya di kawasan pedalaman.
Begitu juga, pembinaan 94 buah klinik Jenis 5 dan 6, bersama kuarters dan berek
seperti cadangan Klinik Kesihatan Stakan dan juga Klinik Kampung Melayu. Sudah tiba
masanya kerajaan menyediakan kemudahan untuk hospital wanita dan kanak-kanak di
Sarawak. Ini amat perlu untuk menjaga kesejahteraan yang terbaik kepada golongan ibu
dan kanak-kanak.
Jika kita lihat, hospital wanita dan kanak-kanak, telah terdapat di kawasan di
Semenanjung Malaysia dan juga di Sabah. Hospital ini dijangka dapat memberi
perkhidmatan perbidanan dan sakit puan serta memberi perkhidmatan kepada kanak-
kanak menyeluruh secara profesional dan berkualiti. Saya juga berharap melalui RMKe-
12, dapat menaiktarafkan hospital-hospital dan klinik-klinik daif dan uzur misalnya Hospital
Rajah Charles Brooke Memorial dan Hospital Sentosa. Hospital Rajah Charles Brooke
Memorial dibina pada tahun 1925 manakala Hospital Sentosa di Batu 7, Kuching pula
dibina pada tahun 1958."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1550,Puan Rubiah binti Wang [Kota Samarahan],"Selain itu, klinik-klinik desa perlu dinaiktarafkan memandangkan binaan asasnya
merupakan kayu dan mempunyai kemudahan yang terhad misalannya, Klinik Kesihatan
Kampung Lubuk Ria dan Klinik Kesihatan Kampung Sambir.
Saya mohon kementerian dapat mempertimbangkan naik taraf Klinik Kota
Samarahan memandangkan ruang perkhidmatan yang terhad dan jumlah pengunjung
yang ramai. Begitu juga dengan kemudahan lain seperti tempat letak kereta dan juga
menambah pintu masuk klinik tersebut.
Bagi berhadapan dengan situasi penyakit kanser yang semakin meningkat, saya
juga ingin menarik perhatian kerajaan untuk membina hospital khas yang khusus untuk
menangani peningkatan kes berkaitan kanser atau dinamakan sebagai Pusat Kanser
Negeri Sarawak.
Untuk rekod, setakat ini Sarawak hanya memiliki Jabatan Kanser yang
berperanan untuk mengendalikan hal-hal berkaitan onkologi. Semoga dengan
kemudahan yang berimpak tinggi ini dapat memastikan tahap kesihatan rakyat pada tahap
optimum dan terbaik, di samping dapat memenuhi keperluan yang sedia ada.
Tuan Yang di-Pertua, kewujudan koridor pembangunan secara wilayah yang
dilaksanakan semasa Rancangan Malaysia Kesebelas telah berjaya melonjakkan
pembangunan di kawasan terpilih misalnya Sarawak Corridor of Renewable Energy
(SCORE) yang berkembang pesat di atas wilayah koridor pembangunan seluas 70 ribu
kilometer persegi dengan 24 projek pembangunan yang bernilai RM39.94 bilion.
Dengan adanya pembangunan secara koridor ini, akan mampu meningkatkan
peluang pekerjaan di Sarawak sebanyak 17 ribu kekosongan. Selain itu, merapatkan
jurang pendapatan di antara Wilayah Sarawak dan juga wilayah-wilayah lain di dalam
Malaysia.
Perkara ini perlu diteruskan dalam Rancangan Malaysia Kedua Belas, khususnya
dalam soal pengagihan peruntukkan kepada enam buah wilayah yang kurang
membangun termasuk di Sarawak.
Berpandukan pada laporan insiden kemiskinan mutlak mengikut kumpulan etnik
strata dan negeri Malaysia 1970 sehingga 2019 yang diterbitkan oleh Unit Perancang
Ekonomi, Jabatan Perdana Menteri. Sarawak menerusi di tempat yang ketiga selepas
negeri Kelantan dan juga negeri Sabah dengan peratus insiden kemiskinan mutlak
sebanyak sembilan peratus.
Hakikatnya, Sarawak bukanlah negeri yang miskin. Umumnya mengetahui
bahawa negeri Sarawak merupakan antara negeri yang menyumbang ke arah
pendapatan negara iaitu yang ketiga terbesar selepas negeri Selangor dan Wilayah
Persekutuan mengikut laporan Jabatan Perangkaan Negara pada tahun 2018.
Antara yang boleh kita utamakan untuk pembinaan dan juga penyediaan 20 ribu
buah rumah untuk golongan miskin di bandar dan juga luar bandar, kerajaan harus
menyediakan rumah mampu milik berbanding rumah-rumah yang mampu dilihat sahaja
iaitu dengan memperkenalkan mekanisme bagi mengawal harga rumah ataupun
mengelakkan daripada lebih banyak rumah yang terlalu tinggi kosnya."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1550,Tuan Yang di-Pertua,Boleh habiskan Yang Berhormat Kota Samarahan?
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1550,Puan Rubiah binti Wang [Kota Samarahan],"Last word, ya?"
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1550,Tuan Yang di-Pertua,Ya.
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1550,Puan Rubiah binti Wang [Kota Samarahan],"Tuan Yang di-Pertua, saya juga
mencadangkan agar kerajaan Persekutuan untuk memberi sokongan penuh kepada
kerajaan Negeri Sarawak dalam usaha memodenkan pengangkutan awam termasuk
penyediaan bas berulang-alik serta perkhidmatan automated rail rapid transit (ART),
khususnya di kawasan Kuching, Kota Samarahan dan juga Serian.
Selain daripada itu, usaha memperkasakan jaringan digital menerusi Program
JENDELA yang telah digunakan oleh kerajaan disambut baik oleh Negeri Sarawak.
Terima kasih Tuan Yang di-Pertua, Kota Samarahan mohon menyokong."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1550,Tuan Yang di-Pertua,Terima kasih. Yang Berhormat Pulai. Silakan.
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,3.54 ptg.,Datuk Seri Haji Salahuddin bin Ayub [Pulai],"Bismillahi Rahmani Rahim. Tuan
Yang di-Pertua, terima kasih kerana saya juga diberikan peluang untuk membahaskan
Rancangan Malaysia Kesebelas dan saya berminat untuk pergi kepada Bab 4 dalam tajuk
‘Meningkatkan Pertahanan, Keselamatan dan Kedaulatan Negara’.
Tuan Yang di-Pertua, saya berasa negara yang ada pada hari ini di bawah
pentadbiran Yang Amat Berhormat Perdana Menteri yang kesembilan, yang hanya punya
tiga majoriti, seharusnya jangan leka dan jangan lalai tentang perkara yang sangat penting
dalam tajuk yang saya akan berucap pada petang ini tentang regional issues ataupun
tentang geopolitical in Southeast Asia, dalam bab yang akan menentukan sama ada
negara kita akan dapat memposisikan kedudukan kita, kekuatan kita dan kedaulatan kita
dalam merancakkan dan dalam percaturan politik antarabangsa yang sangat
membimbangkan.
Apabila Amerika Syarikat mengambil keputusan menarik segala logistik dan
ketenteraan dari Iraq dan Afghanistan, ia boleh kita anggap sebagai apa yang ditulis dalam
artikel terbaru, dengan izin ‘The Return of Containment’ yang kita akan melihat fasa kedua
Cold War policy yang telah berlaku apabila runtuhnya Tembok Berlin, dan sekarang
berlaku Perang Dingin di antara Amerika, China dan Russia yang baru-baru ini diistilahkan
dengan nafas baru berlakunya ‘perang dagang’ di antara US dan China.
Tuan Yang di-Pertua, adalah penting bagi negara Malaysia untuk mengambil satu
tindakan diplomatik yang bijak. Saya menekankan perkara ini. Jangan terleka dan terlalai
kerana faktor politik Malaysia dan dalam keadaan, dengan izin, instability dengan hanya
ada tiga majoriti, akan mengakibatkan kita akan tersasar dan akan terjebak permainan di
antara dua kuasa besar dunia ini, yang saya istilahkan dengan apa yang dikatakan, ‘torn
between two lovers, feeling like a fool’. Ini sangat penting.
Jangan menjadikan negara kita ini diratah ataupun menjadi mangsa kepada
percaturan yang sangat kritikal dan akan menjadi suatu kenyataan sekiranya Malaysia
gagal untuk memainkan peranan diplomatik yang efektif dan efisien di peringkat regional
dan juga di peringkat antarabangsa.
Saya harap jangan lagi ada lagi dalam kalangan Menteri Kabinet yang bercakap
di atas pentas antarabangsa yang meraikan China ini sebagai ‘big brother’. Itu satu
kesilapan yang sangat memalukan negara.
Malaysia pernah ada rekod dan track record yang baik pada zaman mantan Yang
Amat Berhormat Tun Haji Abdul Razak bin Dato' Hussein dengan lahirnya para diplomat
dan Menteri Luar yang world-class seperti Yang Berhormat Tan Sri Muhammad Ghazali
Shafie.
Kita ada Menteri Luar pada waktu itu dari Singapura iaitu S. Rajaratnam, Adam
Malik dari Indonesia pada ketika itu dan Carlos P. Romulo dari Filipina. Sebelum itu, Dasar
Luar China di bawah Chou En-lai walau apa pun yang berlaku pada waktu itu telah
berjaya, paling tidak pun mengiktiraf usaha Malaysia dengan idea the Zone of Peace,
Freedom and Neutrality (ZOPFAN) Asia Tenggara sebagai sebuah rantau, zon yang
aman, bebas dan berkecuali dan diperkukuhkan oleh Presiden Suharto yang mengetuai
apa yang dikatakan, Non-Aligned Movement, yang paling tidak pun, menyumbang kepada
kestabilan politik di serantau dan Malaysia dianggap sebagai negara yang punya
penghormatan yang tinggi dalam kalangan rakan-rakan diplomatik pada masa dan ketika
itu.
Oleh itu Tuan Yang di-Pertua, apabila Amerika meninggalkan Afghanistan dan
Iraq, di manakah hala tuju Amerika sekarang ini?
Kita mungkin akan terperangkap, caught in the between, dengan izin, sekiranya
kita tidak memposisikan kedudukan kita di mana kita melihat China yang ada pada hari ini
telah mula menunjukkan sikap yang mungkin berbeza dengan pendekatan Amerika
Syarikat."
