level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang Berhormat, sila
gulung."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"...Daripada Jabir r.a., kalau kita
bercakap tentang Rahmah, Rahmah bukan sahaja..."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Dr. Mohammed Taufiq bin Johari [Sungai Petani],"Yang Berhormat Pengkalan
Chepa, sebelum gulung, sedikit..."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Saya akan gulung, saya akan
gulung."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Dr. Mohammed Taufiq bin Johari [Sungai Petani],"Sedikit saya nak tanya, boleh?"
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"[Bercakap dalam bahasa Arab]
Yakni berlapang dada dan bermurah hati ketika membayar hutang yang menjadi kewajipannya,
ia tidak menunda-nunda, tidak mengelak..."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Dr. Mohammed Taufiq bin Johari [Sungai Petani],Sedikit minta penjelasan.
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"...dari pelbagai hak yang
menjadi kewajipannya..."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Dr. Mohammed Taufiq bin Johari [Sungai Petani],"...Tentang keputusan yang dibuat
oleh Yang Amat Berhormat Tambun."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"...Tetapi ia membayarnya
dengan... [Tidak jelas] Saya mengingatkan Yang Amat Berhormat Tambun kepada jasa Duli
Yang Maha Mulia Sultan Kelantan yang telah mengampunkan dia sehingga dia boleh berada di
sini."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang Berhormat, 30
saat."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"...Kalau tidak pengampunan
itu..."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],Saya akan potong.
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"...Yang Amat Berhormat
Tambun tidak akan ada di sini."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Dr. Mohammed Taufiq bin Johari [Sungai Petani],"Yang Berhormat Pengkalan
Chepa, sedikit penjelasan."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Saya hendak gulung Tuan
Yang di-Pertua. Akhirnya dengan pantun–
Tuan Nik Mat, Tuan Guru,
Kota Masai Masjid Tanah,
Jangan khianati Titah Tuanku,
Sial sampai ke lubang tanah.
[Tepuk]"
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Dr. Mohammed Taufiq bin Johari [Sungai Petani],"Sedikit penjelasan Yang
Berhormat Pengkalan Chepa sebelum penggulungan."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Masa sudah cukup Yang
Berhormat."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Ini yang terakhir Tuan Yang di-
Pertua. Belanjawan negara ini, dahulu sewaktu PRU 15, PH berkempen akan memperjuangkan
isu-isu rakyat. Bajet kali ini Yang Amat Berhormat Tambun sendiri berjanji untuk menoktahkan
kemiskinan dengan mempersembahkan kisah Nabi Yusuf A.S sebagai mukadimah. Nabi Yusuf
A.S tidak pernah mengajar rakyatnya dan beliau sendiri tidak pernah menganiayai dan menzalimi
rakyatnya terutama di bawah pemerintahannya.
Matahari terbenam Tanjung Aru,
Air pasang di Tanjung Bidara,
Bentang bajet sudah celaru,
Mana mungkin tadbir negara.
Dari Tenggara ke Selat Tebrau,
Sejuk embun di subuh hari,
Urus negara jadi kacau,
Eloklah Tambun mengundur diri.
Sekian, Assalamualaikum warahmatullahi wabarakatuh."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Dr. Mohammed Taufiq bin Johari [Sungai Petani],"Tidak boleh penjelasan sedikit
Tuan Yang di-Pertua? Yang Berhormat Pengkalan Chepa, sedikit sahaja. Sungai Petani tidak
boleh?"
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Datuk Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Penjelasan, kita jumpa di luar,
saya tidak ada masa."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],Terima kasih.
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Dr. Mohammed Taufiq bin Johari [Sungai Petani],Tidak boleh ya?
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang Berhormat, masa
telah cukup. Waktu telah sampai. Persidangan akan disambung semula pada jam 2.30 petang."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,12.52 tgh.,ANNOTATIONS,[Mesyuarat ditempohkan pada pukul 1.07 tengah hari]
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1430,ANNOTATIONS,[Mesyuarat disambung semula pada pukul 2.30 petang]
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1430,ANNOTATIONS,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1430,Tuan Yang di-Pertua,"Assalamualaikum warahmatullahi wabarakatuh dan salam
sejahtera. Kita sambung perbahasan dengan menjemput Yang Berhormat Betong. Silakan."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,2.33 ptg.,Dr. Richard Rapu @ Aman anak Begri [Betong],"Terima kasih Tuan Yang di-Pertua.
Salam sejahtera dan salam perpaduan. Saya mengucapkan terima kasih kerana diberi peluang
untuk mengambil bahagian dalam perbahasan Belanjawan 2023 yang dibentangkan oleh Yang
Amat Berhormat Tambun selaku Menteri Kewangan pada 24 Februari yang lalu. Tahniah kepada
Yang Amat Berhormat Tambun atas belanjawan yang begitu besar yang bertemakan
Membangun Malaysia Madani. Ia tertumpu kepada 12 ikhtiar utama serta berlandaskan tiga
tekad.
Tuan Yang di-Pertua, dengan masa yang singkat maka saya akan terus kepada
beberapa isu yang saya ingin bawa iaitu mengenai pengusaha mikro, kecil dan sederhana
ataupun mengenai pertanian dan juga mengenai infrastruktur dan prasarana di kawasan luar
bandar serta isu-isu di kawasan Betong dan Sarawak.
Di bawah ikhtiar yang pertama iaitu kemampanan fiskal. Yang Amat Berhormat Menteri
Kewangan telah mengambil pendekatan dasar belanjawan yang mengembang sebagai
mendukung pertumbuhan ekonomi supaya limpahnya dapat dinikmati semua rakyat. Dasar
belanjawan mengembang penting diteruskan kerana ia perlu untuk mengatasi tekanan inflasi
yang tinggi, membantu pembasmian kemiskinan, menaik taraf infrastruktur awam serta
menambah nilai prasarana di luar bandar.
Tuan Yang di-Pertua, Betong mengalu-alukan inisiatif bagi mengawal inflasi dan
mengurangkan beban sara hidup dengan peruntukan sebanyak RM64 bilion dalam bentuk
subsidi bantuan serta insentif manakala RM8 bilion di bawah Program Sumbangan Tunai
Rahmah yang akan memberi manfaat kepada 8.7 juta rakyat B40.
Aspek yang penting bagi sesebuah belanjawan ialah pelaksanaan dan sistem
penyampaiannya ataupun delivery system dengan izin. Sekiranya Kerajaan Persekutuan dan
negeri masih terikat dengan buku ataupun follow the book, terikat kepada peraturan dan
kerisauan, penyalahgunaan kuasa serta korupsi untuk melakukan sesuatu yang betul, orang
ramai tidak akan memperoleh manfaat dari sebuah belanjawan yang hanya berbunyi besar.
Maka, saya sarankan ataupun bolehkah kerajaan menilai dan menyemak semula sistem
perolehan sampai ke bawah hingga ke peringkat pejabat daerah dan PBT.
Bagi memastikan tiada sebarang ketirisan berlaku seperti sebelum ini Belanjawan 2023
harus dilaksanakan seiring dengan Pelan Antirasuah Nasional 2019-2023. Kejayaan Belanjawan
2023 bukan hanya tertakluk kepada keadilan dalam menyenaraikan pengagihan dan
penerimaan bajet tetapi juga kaedah pengagihan secara telus dan efektif.
Tuan Yang di-Pertua, bagi memenuhi keperluan ekonomi rakyat Betong juga
menyambut baik penjimatan cukai tetapi kerajaan sepatutnya melaksanakan langkah-langkah
yang lebih pragmatik untuk mengurangkan kos menjalankan perniagaan terutamanya dalam
menangani kenaikan kos bahan mentah, tarif elektrik dan kos buruh di mana kebanyakan
pengusaha mikro, kecil dan sederhana masih bergelut dengan isu tersebut. Bagi membina
sebuah ekonomi yang berdaya saing, Kerajaan Perpaduan mesti juga fokus kepada usaha
pemulihan perusahaan mikro, kecil dan sederhana dan mengutamakan dasar dan prasarana
yang mesra perniagaan, business friendly dengan izin.
Belanjawan 2023 adalah pragmatik mengikut peredaran masa. Ia fokus dalam
menyokong pendigitalan perniagaan dan proses automasi melalui geran sebanyak RM1 bilion
bagi membantu pengusaha mikro, kecil dan sederhana (PMKS) beradaptasi dengan teknologi
digital. Betong memuji inisiatif Kerajaan Perpaduan dalam usaha menguatkan peranan Digital
Economy Centres (PEDi) bagi membantu peniaga kecil dengan pengetahuan ICT dan ilmu e-
dagang. Saya juga minta ia diperluaskan lagi ke seluruh kawasan Parlimen di luar bandar.
Dengan keadaan inflasi dan ketidaktentuan global, ramai usahawan yang masih
bertahan semasa pandemik terutamanya perusahaan mikro dan kecil masih berusaha untuk
meneruskan perniagaan. Maka, saya menaruh harapan agar Belanjawan 2023 ini dapat
dibelanjakan sepenuhnya oleh PMKS ini untuk fokus kepada pemulihan perniagaan mereka dan
juga menaik taraf operasi melalui pendigitalan dan automasi.
Betong juga menerima baik pelbagai pendekatan yang diumumkan untuk meneruskan
pelbagai pinjaman dan kemudahan pembiayaan untuk usahawan PMKS dengan nilai sebanyak
RM40 bilion bagi membantu PMKS perusahaan mikro, wanita, belia dan keluarga yang kurang
kemampuan untuk mereka menjana pendapatan melalui perniagaan.
Dalam perkara ini saya minta kerajaan mengurangkan kerenah birokrasi ataupun red
tape dengan izin serta memudah cara serta prosedur dalam menyediakan bantuan kewangan
kepada perniagaan mikro kecil dan sederhana. PMKS memerlukan bantuan kewangan yang
segera untuk membantu mereka meneruskan perniagaan dan pulih daripada kesan pandemik
COVID-19.
Daripada pengalaman dan pengamatan kita, permohonan dan kelulusan selalunya
melibatkan proses yang panjang dan menyusahkan dan kadang-kadang ia mengelirukan dan
rumit sekali. Proses yang mengecewakan sedemikian yang sepatutnya satu bantuan fiskal yang
baik tetapi gagal daripada segi pelaksanaannya. Oleh yang demikian, sama ada PMKS dapat
manfaat daripada usaha baik kerajaan akan bergantung atas kelancaran dan ketelusan proses
permohonan dan kelulusan geran pinjaman ataupun insentif."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1440,Dr. Richard Rapu @ Aman anak Begri [Betong],"Maka, Betong mengharapkan kerajaan dan agensi-agensi berkenaan melihat kepada
perkara ini dengan menghentikan red tape dan tentukan bantuan kewangan sampai ke PMKS
dengan secepat mungkin. Ini kerana PMKS merupakan tulang belakang asas ekonomi negara
dan menggaji kira-kira 70 peratus tenaga kerja negara.
Tuan Yang di-Pertua, Betong bimbang lebih-lebih lagi bagi kawasan Parlimen luar
bandar, tidak akan mendapat akses kepada bantuan dan inisiatif ini. Oleh yang demikian, soalan
saya bolehkah agensi pelaksana turun padang bersama dengan pejabat daerah ataupun pusat
khidmat dan membuat roadshow supaya membuka kaunter. Ini dapat memudahkan mereka
untuk mohon segala bantuan pinjaman ataupun insentif daripada kerajaan.
Tuan Yang di-Pertua, Betong juga tertarik dengan tekad untuk reformasi institusi dan
tata kelola baik bagi memulihkan keyakinan. Saya ingin menyentuh program pertanian.
Pertamanya ialah proses rancangan belanjawan untuk program pertanian yang tidak efektif
tanpa mengambil kira keperluan di lapangan. Sebagai contoh, peruntukan hanya untuk
membekalkan benih tanaman tetapi tidak mengambil kira pengurusan penyakit dan makhluk
perosak yang akhirnya menyebabkan pendapatan kebun tidak lumayan.
Objektif sesuatu peruntukan perlu lebih menyeluruh dan harus merangkumi dari ladang
sehingga ke pasaran iaitu satu ekosistem ataupun rantaian yang lengkap dan bukan hanya fokus
kepada input semata-mata. Betong ingin mencadangkan suatu kaedah yang melibatkan projek
berasaskan komuniti, awam dan swasta (private, public and community project).
Pihak swasta boleh mengetuai untuk mendorong dan membantu pihak awam dan
komuniti merentasi seluruh rantaian bekalan. Dalam hal ini, bolehkah insentif disediakan
berasaskan pengeluaran hasil dan memberikan ganjaran kepada petani yang berdaya maju. Di
samping itu, infrastruktur yang lebih baik dapat dirancang. Kolaborasi dengan swasta ataupun...
[Tidak jelas] company yang lebih baik dapat menentukan penggunaan sumber yang optimum.
Seperkara lagi ialah peruntukan yang kurang untuk penyelidikan & pembangunan (R&D)
serta program pengembangan ataupun extension dalam sebuah komuniti. Ini penting supaya
mereka memahami perbezaan daripada segi alam sekitar, makhluk perosak, penyakit, keadaan
tanah dan lain-lain.
Tuan Yang di-Pertua, Betong mengucapkan terima kasih atas agihan belanja sebanyak
RM5.6 bilion kepada Sarawak walaupun amaunnya tidak mencukupi untuk menyaingi
pembangunan di Semenanjung Malaysia tetapi amaunnya telah bertambah tiap-tiap semenjak
tahun 2019.
Bagi bekalan air, Sarawak memerlukan sebanyak RM19 bilion untuk menyediakan
bekalan air bersih ke seluruh penduduk wilayah Sarawak, oleh sebab saiz kawasan yang luas
lebih-lebih lagi muka bumi yang mencabar. Agihan belanja sebanyak RM920 juta di bawah
Belanjawan 2023 disediakan untuk menyelenggarakan 380 buah sekolah daif terutamanya di
Sabah dan Sarawak, Betong menyambut baik belanjawan tersebut.
Mohon agar isu rumah guru yang daif mesti juga diambil perhatian kerana ramai guru
telah berkorban duduk dalam keadaan yang amat memeritkan di mana rumah guru adalah dalam
keadaan uzur dan tidak sesuai dan selesa untuk didiami. Betong mengharapkan beberapa buah
sekolah daif di Betong akan turut tersenarai untuk dibantu tahun ini.
Tuan Yang di-Pertua, seterusnya Betong ingin mengemukakan isu dan permohonan dari
kawasan seperti berikut. Betong minta penjelasan Kementerian Pertanian dan Keterjaminan
Makanan mengenai belanjawan untuk pembangunan industri ternakan ruminan iaitu lembu,
kambing dan kerbau di Sarawak. Untuk makluman, SSL untuk daging lembu di Sarawak terkini
ialah 12 peratus. Sarawak menyasarkan SSL sebanyak 25 peratus menjelang tahun 2030 untuk
daging lembu.
Oleh itu, mohon perhatian kerajaan untuk terus membantu dengan belanjawan bagi
mempergiatkan lagi usaha pembiakan ruminan di Sarawak. Menyedari keperluan dan
permintaan untuk lepasan Ijazah Perubatan Veterinar baik di sektor awam dan swasta yang
meningkat di wilayah Sarawak, Betong mencadangkan kepada Kementerian Pendidikan Tinggi
untuk menubuhkan Fakulti Perubatan Veterinar dilengkapi dengan hospital veterinar di Kampus
UPM, Bintulu. Pada masa sekarang, UPM Bintulu menawarkan program peringkat Diploma
Kesihatan Haiwan dan Penternakan.
Seterusnya, Betong mohon diagihkan belanjawan untuk pinjaman rumah panjang di
Sarawak seperti yang pernah disediakan oleh pentadbiran terdahulu. Betong juga mohon agihan
belanja untuk kerja penyukatan tanah NCR Sarawak.
Seterusnya, di Betong merupakan salah satu buah kawasan yang mempunyai tanaman
getah yang luas. Sejak dari dulu hasil ialah berbentuk keping dan getah sekerap. Betong
cadangkan kepada kementerian untuk membina fasiliti untuk memproses susu getah
concentrate (latex concentrate) ia boleh dieksport ke Semenanjung ataupun kerajaan boleh
menarik pelabur industri hiliran getah di Sarawak.
Tuan Yang di-Pertua, beberapa perkara yang spesifik untuk kawasan Parlimen Betong
ialah minta Yang Berhormat Menteri – Sedikit masa lagi ya. Tentang status terkini bina baru
Klinik Kesihatan Kampung Spaoh yang dibina di tapak yang sudah dikenal pasti. Mohon jawapan
tepat daripada Yang Berhormat Menteri.
Satu lagi ialah masalah yang dihadapi oleh penduduk kawasan Betong ialah hakisan
tebingan sungai yang menghantui penduduk apabila ban tebingan sungai pecah dan limpahan
air pasang masuk membanjiri kawasan kampung seperti yang berlaku semalam akibat hujan
yang lebat. Maka, kampung tradisi yang dibina di tebing sungai yang terdedah kepada masalah
ini ialah:
(i) Kampung Medang;
(ii) Kampung Supa;
(iii) Kampung Mangut;
(iv) Kampung Serembang;
(v) Kampung Serabang;
(vi) Kampung Tuie;
(vii) Kampung Bungin;
(viii) Kampung Tanjung Assam;
(ix) Kampung Sebemban;
(x) Kampung Belingan;
(xi) Kampung Pasar Betong;
(xii) Kampung Spaoh;
(xiii) Kampung Debak;
(xiv) Kampung Dit; dan
(xv) Kampung Buda.
Pihak JPS telah menganggarkan kos mitigasi sebanyak RM50 juta untuk mengatasi
masalah ini untuk jangka masa panjang. Saya merayu kepada kerajaan untuk
mempertimbangkan agihan belanjawan untuk projek menangani hakisan tebingan sungai
tersebut.
Kedua, Betong mohon agihan belanja untuk membersihkan sungai melalui JPS kerana
banyak kebun yang terjejas akibat banjir di mana aliran sungai yang tersumbat dan tidak
diselenggarakan. Ketiga, Betong mohon Kementerian Pertanian dan Keterjaminan Makanan
agihkan belanjawan melalui... [Tidak jelas] Betong untuk program tanaman jagung bijirin untuk
pekebun kecil dengan tanaman satu hektar setiap kebun.
Saya menyuarakan ini bagi pihak penternak ayam kacukan yang tidak mampu untuk
bergantung pada makanan komersial yang mahal. Hendak menanam..."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1440,Tuan Yang di-Pertua,"Okey, sila gulung Yang Berhormat Betong."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1440,Dr. Richard Rapu @ Aman anak Begri [Betong],"...Jagung sendiri dapat
mengurangkan kos makanan ayam. Untuk penutup, Betong juga mohon pertimbangkan
peruntukan untuk Jalan Perhubungan Desa, jalan luar bandar, peruntukan MARRIS untuk baik
pulih jalan-jalan.
Akhirnya ialah keperluan mempercepatkan pemasangan kemudahan telekomunikasi
pada menara yang telah dipasang tetapi belum ada lagi peralatan. Tuan Yang di-Pertua, Betong
senada dengan rakan Ahli Parlimen GPS yang telah berucap, rasa kesal dan tidak bersetuju
dengan kenyataan Yang Berhormat Stampin dua hari yang lalu mengenai keputusan GPS
menyertai Kerajaan Perpaduan.
Betong ingin menegaskan bahawa pendirian kami GPS adalah konsisten iaitu GPS akur
dengan nasihat Yang di-Pertuan Agong untuk kita sama-sama dengan parti lain membentuk
sebuah Kerajaan Perpaduan yang stabil. Betong mendoakan agar Belanjawan 2023 dapat
diurus tadbir supaya niat Kerajaan Perpaduan untuk menikmati kehidupan yang baik dan
bermakna akan tercapai. Dengan serangkap pantun...
Dari Stampin hendak ke Betong,
Singgah sebentar di Batang Lupar,
Nasihan Yang di-Pertuan Agong GPS junjung,
Keikhlasan GPS bersama Kerajaan Perpaduan jangan dicabar.
Sekian, terima kasih. Betong mohon menyokong. Terima kasih."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1440,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Betong. [Tepuk] Yang Berhormat
Kuala Kedah. Silakan."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,2.47 ptg.,Dr. Ahmad Fakhruddin bin Fakhrurazi [Kuala Kedah],"Assalamualaikum
warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih Tuan Yang di-Pertua kerana
memberikan keizinan kepada saya untuk menyampaikan ucapan perbahasan peringkat dasar
bagi Belanjawan 2023 pada hari ini. Belanjawan yang diumumkan ini memperuntukkan
perbelanjaan kerajaan terbesar dalam sejarah negara iaitu peningkatan RM56 bilion berbanding
RM332.1 bilion pada tahun 2022.
Saya senada dengan pandangan Ahli-ahli Yang Berhormat yang lain bahawa
belanjawan ini mestilah bersifat rentas kaum mahupun parti. Kerajaan bertanggungjawab
terhadap seluruh rakyat di negara ini tanpa ada batasan kepartian, kaum dan sebagainya. Malah
perlu untuk ditegaskan juga bahawa sewajarnya tiada diskriminasi kepada mana-mana pihak
terutamanya kepada pihak oposisi kerana kami juga mempunyai rakyat yang perlu dijaga.
Tuan Yang di-Pertua, lima prinsip asas dalam Maqasid Syariah iaitu penjagaan agama,
nyawa, akal, keturunan dan harta perlu sentiasa diberikan perhatian termasuklah dalam konteks
pembentangan belanjawan negara. Ia perlu dalam kerangka yang strategik agar kebaikan dan
manfaatnya dapat dirasai oleh setiap warganegara.
Tadbir urus berteraskan maqasid syariah ini akan melestarikan kesejahteraan kehidupan
semua warganegara serta menyantuni permasalahan yang timbul melalui tonggak kepimpinan
yang berintegriti bagi melahirkan masyarakat yang berakhlak, berilmu dan bersatu padu. Dengan
demikian, Kerajaan Madani perlu menelusuri nilai Maqasid Syariah ini dengan memastikan
semua rakyat terbela nasibnya di seluruh negeri.
Ini memberi makna hubungan antara negeri dan Persekutuan perlu diperbaiki
terutamanya negeri-negeri yang ditadbir oleh pembangkang. Tidak sepatutnya hak projek Kedah
Aerotropolis di negeri Kedah dan royalti minyak untuk Kelantan dan Terengganu dinafikan
sedangkan ia untuk rakyat. Politik, dendam dan menafikan hak perlu ditinggalkan oleh Kerajaan
Madani."
