level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1450,Tuan William Leong Jee Keen [Selayang],"Lagi satu ialah tentang Laporan Auditor General tentang 1MDB. Persefahaman dan
persetujuan waktu itu ialah Laporan Auditor General 1MDB akan dibentangkan bersama
dengan Laporan PAC. Akan tetapi ini tidak dapat dibuat dan sampai hari ini masih juga
menjadi di bawah OSA. Saya minta kita hendaklah mengikut Perkara 107 Perlembagaan
Persekutuan, untuk Laporan Auditor General dibentangkan.
Ketiga ialah tentang syor yang telah dibuat oleh PAC, di mana di muka surat 106
bahawa syor untuk siasatan dibuat oleh pihak penguat kuasa tetapi sehingga hari ini
mendapati bahawa Peguam Negara berkata, “Tidak ada apa kesalahan yang telah berlaku.”
Oleh sebab itu Peguam Negara tidak boleh mengabaikan syor oleh PAC yang telah
dibentangkan kepada Dewan ini.
Satu perkara lagi yang penting ialah tentang BR1M, sebenarnya kita tidak boleh
merasa bangga bahawa untuk tahun 2018, seramai tujuh juta penerima dengan jumlah
RM6.8 bilion BR1M akan dibayar. Ini menunjukkan bahawa ada tujuh juta penerima dan isi
rumah iaitu kesemua golongan B40 dan juga satu pertiga golongan M40 tidak dapat
menampung kos sara hidup tanpa bantuan kewangan daripada kerajaan. Saya masih ingat
di dalam Dewan ini apabila kita berbahas tentang rasionalisasi subsidi, bahawa tujuan ialah
untuk menggantikan sistem subsidi di mana kita akan memberikan targeted cash transfer
kepada golongan yang memerlukan.
Akan tetapi, baru-baru ini kita melihat kenyataan yang dikeluarkan oleh Bank Negara
pada 3 Mac 2018 bahawa BR1M memang adalah satu langkah pertama tetapi sampai hari
ini kita belum ada satu jaringan keselamatan sosial yang sepenuhnya mendalam dan
menyeluruh yang akan memberikan pampasan yang cukup kepada mereka yang terlibat
untuk menggantikan dengan sepenuhnya harga-harga yang naik dengan akibat rasionalisasi
hak asasi.
Di dalam satu minit lagi saya hendak meminta penjelasan tentang Article IV IMF
yang telah memberikan nasihat kepada kerajaan untuk menaikkan GST kepada 7.5 peratus
juga mahu memotong lagi subsidi untuk nelayan dan sebagainya dan juga memotong barang-
barang pada hari ini ke kadar sifar. Akhirnya, saya ingin meminta Yang Berhormat Menteri
untuk melihat kepada permohonan daripada JKR untuk B27, di mana 20 tahun penduduk di
Rawang telah menunggu projek untuk meluaskan Jalan B27 yang setiap hari mereka
menghadapi masalah traffic jam pergi dan balik dari sekolah dan tempat kerja.
Tuan Yang di-Pertua, saya ucapkan ribuan terima kasih."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,2.54 ptg.,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],"Bismillahir
Rahmanir Rahim. Assalamualaikum warahmatullahi wabarakatuh. Terima kasih Tuan Yang
di-Pertua untuk memberi ruang untuk saya bersama membahaskan Titah Seri Paduka
Baginda Yang di-Pertuan Agong.
Kita mengucapkan terima kasih atas usaha-usaha kerajaan kita lebih lagi di bawah
Perdana Menteri Yang Amat Berhormat Pekan, bahawa ialah kita di Sarawak ini telah
merasai lebih dekat lagi dengan Kerajaan Persekutuan kerana Yang Amat Berhormat Pekan
adalah Perdana Menteri yang pertama, kita pernah melihat kerap kali turun padang di
Sarawak dan di mana selama ini kita telah memohon supaya perhatian diberi kepada
banyaknya kawasan-kawasan yang masih memerlukan pembangunan dan lain-lainnya.
Di situ kita melihat bahawa, kita mengucapkan terima kasih kerana pertambahan
dan penambahbaikan kemudahan-kemudahan dalam bidang infrastruktur, satunya ialah Pan
Borneo di mana jalan itu telah dibina semasa mulanya merdeka dahulu, tetapi sekarang kita
telah ditambah baik supaya lebih lagi meningkatkan upaya-upaya ekonomi di kawasan-
kawasan luar bandar dan juga di kawasan-kawasan pedalaman yang pernah menjadi sumber
pendapatan untuk bandar-bandar di Negeri Sarawak. Begitu juga kita telah menerima banyak
pembangunan seperti jambatan-jambatan untuk menambahkan supaya perjalanan
infrastruktur kemudahan-kemudahan kesejahteraan untuk rakyat di luar bandar telah
ditambahkan.
Tuan Yang di-Pertua saya ingin menyatakan bahawa, dalam isu-isu menambahkan
kebaikan sosial ekonomi di luar bandar, kita telah melihat di mana Yang Amat Berhormat
kepimpinannya dengan kerajaan di bawah Barisan Nasional telah memberikan ruang-ruang
untuk kita menyelesaikan masalah-masalah pekebun-pekebun kecil, kelapa sawit, getah dan
sebagainya di luar bandar supaya mereka dapat meningkatkan atau mendapatkan hasil
daripada hartanah-hartanah yang ada di luar bandar itu. Ini kerana ialah telah menjadi satu
sumber yang dapat meningkatkan kesejahteraan hidup mereka, khususnya penduduk-
penduduk yang masih memerlukan perhatian.
Begitu juga kita lihat dalam pembangunan luar bandar kita selama ini kita melihat
bahawa dari segi kesihatan, tidak kira pergigian, kesihatan badan dan fizikal, kita melihat
kerajaan telah memberikan sumbangan atau peruntukan sentiasa di peringkat sekolah dan
pusat-pusat komuniti kita. Di mana kerajaan telah memberi peruntukan untuk makanan, untuk
kemudahan-kemudahan di luar bandar supaya masalah yang kita hadapi dahulu ialah di
mana kemudahan masih kurang dan makanan yang tidak mencukupi dan cara-cara yang
tidak memberikan kesihatan yang baik kepada anak-anak pelajar kita di luar bandar.
Akan tetapi sekarang kita lihat hasil-hasilnya menunjukkan ramainya pelajar-pelajar
yang telah mencapai tahap yang tinggi di luar bandar dan di rumah panjang serta di kampung-
kampung kerana ini adalah usaha kerajaan untuk membasmi kemiskinan dan juga untuk
menampung kelemahan-kelemahan dalam cara-cara kesejahteraan hidup rakyat di luar
bandar. Ini kita memang menghargai sekali kerana ini ialah cara-cara dapat menambah baik
usaha-usaha kita untuk memberi kesejahteraan supaya generasi muda kita yang akan datang
lebih sihat dan dapat menambah baik sebagai rakyat negara kita Malaysia.
Jadi yang kita lihat, ada juga dalam usaha-usaha kita untuk memperluaskan lagi
pendapatan, bila kita dicabar oleh ekonomi dunia dari segi penurunan harga minyak begitu
juga usaha-usaha kerajaan kita di bawah Yang Amat Berhormat Perdana Menteri kita dari
Pekan, telah memberikan ruang supaya pendapatan kita daripada pelbagai sumber dapat
ditambah menggunakan transformasi ekonomi dan juga National Blue Ocean Strategy. Di
mana kita mencari ruang di mana kita dapat menambahkan lagi nilai-nilai pendapatan
daripada sumber-sumber yang lain daripada yang kita pernah dapat dahulu iaitu seperti
minyak dan gas.
Sekarang kita nampak bahawa sumbangan kepada ekonomi negara kita dari segi
perkhidmatan, dari segi pelancongan dan pelbagainya. Meningkatkan- menguntungkan
daripada segi teknologi kita mengeluarkan elektrik dan elektronik yang masih mendapat
permintaan dari luar negara. Begitu juga kita meningkatkan dari segi agriculture kita di mana
kita mencari lebih baik lagi cara-cara kita, meningkatkan pendapatan-pendapatan petani,
pendapatan nelayan, memberi kemudahan dan juga memberikan supaya nelayan-nelayan
ini dapat juga mendapatkan kemudahan seperti subsidi minyak dan sebagainya. Dari segi
kemudahan, infrastruktur dan bahan-bahan untuk mereka menambahkan lagi pendapatan
mereka sebagai nelayan."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],"Inilah satu-satunya cara-cara kerajaan kita untuk meningkatkan lagi supaya
pendapatan kita dapat naik untuk memberikan pembangunan kepada rakyat, menambahkan
kesejahteraan dan juga mengurangkan kadar basmi kemiskinan kita.
Jadi, yang kedua, kita melihat usaha-usaha untuk membangunkan ekonomi digital
ini untuk menjadi satu enjin pertumbuhan ini bagi kebanyakan negara kita di dunia
termasuklah di Malaysia. Selain daripada itu, ini telah menunjukkan bahawa ini lah satu cara
the way forward, dan kita sama-sama menghadapi Revolusi Industri 4.0. Jadi, usaha-usaha
kerajaan memang ada menunjukkan bahawa usaha kita untuk meningkatkan keupayaan
pekerja-pekerja kita dan generasi muda kita untuk menghadapi perubahan-perubahan dalam
industri dan cara untuk mengendalikan ekonomi.
Saya juga ingin menyentuh mengenai cara kita yang telah berjaya, khususnya di
luar bandar termasuklah di bandar juga, di mana kita melihatkan bahawa kerajaan dapat
mengadakan- boleh dikatakan menurunkan kadar kemiskinan ke seluruh negara. Memang
kita tahu, kita menerima ada kawasan-kawasan yang masih belum mendapatkan manfaat ini
dan kita terima seperti laporan dari UNICEF itu dan kita masukkan supaya ia menjadi satu
panduan untuk kita meningkatkan lagi di mana kekurangan dan kelemahan dalam kita
menyampaikan khidmat-khidmat kita kepada negara dan rakyat kita.
Jadi, inilah satu-satunya cara kerana banyak cara-cara kita dapat menghadapi
masalah ini dan bukan menjadi satu isu. Kita tidak sama sekali menolak laporan ini, tetapi
kita memang sedar bahawa memang ada juga yang terlepas dari usaha-usaha kita.
Kalau kita melihatkan dari secara keseluruhan negara kita, memang kita telah, boleh
dikatakan kadar kemiskinan pada tahun 2016 telah susut kepada 4.4 percent berbanding
dengan 4.6 peratus dua tahun sebelumnya. Ini adalah usaha-usaha kita di mana kita
merangkumkan..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"Yang Berhormat
Mukah."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],Supaya...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"Yang Berhormat
Mukah, sedikit. Boleh beri laluan?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],"Pendapatan-
pendapatan yang lebih rendah itu dapat dimasukkan bersama dalam program yang dapat
memberikan tambahan kesejahteraan kepada isu rumah mereka. Jadi, memang..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tuan Yang di-Pertua,"Yang Berhormat Mukah? Boleh, Bukit Katil?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],"Okey, sikit lagi.
Kita ada 10 minit sahaja lagi, kalau 20 minit boleh bagi. Jadi, Tuan Yang di-Pertua, kita telah
melihat peningkatan usaha-usaha kepada pekebun kecil, kelapa sawit dan sebagainya dan
nelayan di mana kita telah memberikan usaha-usaha supaya..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Seorang Ahli,Baca buku?
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],Hah! Baca apa?
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Seorang Ahli,Teks...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],"I didn’t prepare a
text, please."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tuan Yang di-Pertua,"Teruskan, teruskan, Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],What? Anyway...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tuan M. Kulasegaran [Ipoh Barat],"Yang Berhormat Bukit Katil ada bangun tanya
penjelasan, you dare not answer him, right?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],"It’s okay. I don’t
want to be interfered..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tuan M. Kulasegaran [Ipoh Barat],You cannot answer him right?
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],"What do you
mean?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tuan Yang di-Pertua,"Teruskan, teruskan, Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tan Sri Dr. Muhammad Leo Michael Toyad Abdullah [Mukah],"I’m not reading a
text, I’m getting the figures correct, okay. Jadi dalam usaha-usaha komoditi kita, kita nampak
bahawa permintaan produk eksport import, bahan getah seperti sarung tangan yang menjadi
satu pendapatan yang besar juga. Kita nampakkan nilai-nilai, boleh dikatakan 48 peratus
daripada jumlah keseluruhan eksport kita daripada produk getah dan juga nilai tersebut
merupakan peningkatan 28 peratus, itulah RM24.6 bilion untuk tempoh 2016.
Dengan itu, Tuan Yang di-Pertua, saya mengucapkan terima kasih dan juga terima
kasih atas usaha dan ruang dan khidmat-khidmat Tuan Yang di-Pertua kepada Dewan
selama ini dan untuk yang terakhir ucapan saya terima kasih semua. Maaf zahir dan dengan
itu saya menjunjung kasih Titah Ucapan Yang di Pertuan Agong. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1500,Tuan Yang di-Pertua,"Terima kasih. Yang Berhormat Ipoh Timur. Ya, sila."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.05 ptg.,Tuan Su Keong Siong [Ipoh Timur],"Tuan Yang di-Pertua, saya berterima kasih di
atas peluang untuk mempersembahkan ucapan ikhlas Menjunjung Kasih Titah Seri Paduka
Baginda Yang di-Pertuan Agong semasa beliau membuka Penggal Ke-6, Parlimen Ke-13,
pada 5 Mac yang lalu.
Untuk pengetahuan umum, sesi Parlimen ini merupakan sesi yang terakhir sebelum
pembubaran Parlimen Ke-13. Ia merupakan pertama kalinya dalam Persidangan Dewan
Rakyat yang di mana ia telah dilanjutkan ke penggal keenam.
Walau bagaimanapun, ini merupakan sesi Dewan yang paling banyak diadakan iaitu
sebanyak enam Penggal. Saya lihat ada beberapa urusan yang perlu dan penting tidak dapat
dijalankan ataupun yang dibawa ke Dewan ini untuk perbahasan dan diluluskan dalam sesi
Parlimen Ke-13 ini.
Tuan Yang di-Pertua, dalam persidangan Dewan Rakyat Parlimen yang ketiga belas
ini, saya telah beberapa kali dalam perbahasan saya mendesak dan berharap agar kerajaan
mengambil inisiatif untuk membawa rang undang-undang untuk membawa pindaan Akta
Undang-undang Sivil 1956 yang telah lama tertangguh.
Tuan Yang di-Pertua, Akta Undang-undang Sivil 1956 ialah satu peruntukkan
mengenai pemberian dan pengiraan ganti rugi bagi kecederaan diri dan kemalangan maut
yang boleh dituntut oleh mangsa-mangsa kemalangan.
Kerajaan telah bersetuju bahawa kesesuaian dan pemakaian peruntukan ini perlu
dikaji semula sejak lebih kurang 10 tahun yang lalu. Pindaan kepada Akta ini perlu
disegerakan kerana tuntutan-tuntutan kes kemalangan pada masa ini adalah masih
berdasarkan jumlah ataupun amaun yang kini amat tidak sesuai dan amat berkurangan. Kali
terakhir akta ini dipinda adalah pada tahun 1984, lebih daripada 30 tahun yang lalu. Akta ini
adalah amat tidak adil dan tidak mencerminkan pampasan yang berpatutan atau munasabah
setelah lebih daripada 30 tahun yang lalu. Kami masih terikat dengan jumlah yang ditetapkan
begitu lama sejak dahulu. Sebagai contoh, seksyen 28A(2), dan seksyen 28C,
memperuntukkan bahawa pengiraan tuntutan kehilangan pendapatan masa depan iaitu
multiplier yang digunakan untuk pengiraan adalah pada umur 55 tahun sahaja.
Tuan Yang di-Pertua, pada masa ini, umur persaraan untuk kakitangan kerajaan
juga telah dinaikkan kepada umur 60 tahun. Namun begitu untuk seorang mangsa
kemalangan beliau hanya boleh membuat tuntutan kehilangan pendapatan masa depan
berdasarkan umur 55 tahun sahaja iaitu umur persaraan yang lalu. Ini jelas menunjukkan
ketidaksamarataan yang amat ketara dan patut diperbetulkan demi keadilan bagi mereka
yang telah mengalami kesusahan dan kesengsaraan akibat kemalangan.
Selanjutnya, dalam seksyen 7(3)(4), memperuntukkan bahawa untuk tuntutan
kehilangan tanggungan, dengan izin, loss of dependency akibat kemalangan. Multiplier yang
sama iaitu 55 tahun juga digunakan untuk pengiraan jumlah kehilangan tanggungan akibat
kematian. Saya berpendapat bahawa umur 55 tahun yang digunakan sebagai multiplier
adalah, dengan izin, outdated dan ini patut dinaikkan kepada umur 60 tahun selaras dengan
persaraan yang kini diterima pakai sebagai umur oleh kerajaan.
Di dalam seksyen 7(3)(a), ia juga menetapkan jumlah RM10,000 sebagai tuntutan
bereavement yang mana angka ini ditetapkan pada tahun 1984. Ia juga diguna pakai
sehingga hari ini. Tuan Yang di-Pertua, jumlah RM10,000 ini memang terlalu rendah untuk
masa sekarang. Kemerosotan nilai mata wang dan juga kenaikan kos saraan di Malaysia
telah menyebabkan jumlah pampasan yang ditetapkan pada tahun 1984 untuk kecederaan
diri dan kematian ini terlalu rendah dan tidak memadai untuk masa kini. Akan tetapi,
malangnya dalam sesi ini, undang-undang ini tidak dipinda dan saya harap ia akan dibuat
dengan secepat mungkin."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.05 ptg.,Tuan M. Kulasegaran [Ipoh Barat],"Penjelasan. Tuan Yang di-Pertua? Dengan
persetujuan?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.05 ptg.,Tuan Yang di-Pertua,Yang Berhormat Ipoh Barat.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.05 ptg.,Tuan M. Kulasegaran [Ipoh Barat],"Ipoh Timur, Ipoh Barat. Dekat-dekat sahaja.
Tuan Yang di-Pertua, mengenai apa yang disarankan oleh Yang Berhormat Ipoh Timur
bukanlah satu perkara yang baharu."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1510,Tuan M. Kulasegaran [Ipoh Barat],"Saya telah bercakap mengenai hal ini more than 10 years tetapi the legislative
system is so outdated, tidak dengar. Life expectancy pada tahun 1984 for Malaysians are
around 60, sekarang 80. Kenapa hadkan pampasan untuk 55 tahun sahaja? Tidak masuk
akal langsung bila you constrain to 55 years old, the loss of earnings. Akan tetapi walhal
retirement age up to 60, ada ramai di antara pekerja-pekerja di negara ini usianya sampai 70
tahun, Tuan Yang di-Pertua. Tuan Yang di-Pertua mesti setuju dengan saya.
Saya harap kerajaan pun akan mengambil tindakan. Walaupun saya telah memberi
tahu kepada Menteri berkenaan tetapi saya rasa AGC is not taking action. Adakah Yang
Berhormat setuju bahawa satu perubahan mindset yang baru perlu dalam perkara ini?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1510,Tuan Su Keong Siong [Ipoh Timur],"Tuan Yang di-Pertua, saya memang setuju
dengan apa yang dikatakan Yang Berhormat Ipoh Barat. Memang sejak tahun 2011, kerajaan
telah pun menjalankan kajian untuk berhasrat meminda akta ini.
Pada tahun 2013, Peguam Negara pada ketika itu telah mengatakan bahawa
terdapat satu kajian yang telah dijalankan dan hasil kajiannya adalah bahawa Akta Undang-
undang Sivil 1956 ini boleh diperbaharui selaras dengan perkembangan ekonomi dan sosial
terkini di Malaysia. Akan tetapi sehingga hari ini tiada apa-apa langkah yang dijalankan."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1510,Tuan R. Sivarasa [Subang],[Bangun]
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1510,Tuan Su Keong Siong [Ipoh Timur],"Sejak tahun 2013 sehingga ke hari ini masih
belum ada apa-apa hasil yang dicapai. Malah, Peguam Negara juga telah mengatakan untuk
memastikan kajian semula ini adalah lebih menyuruh. Kerajaan telah menjalankan satu kajian
secara online untuk mendapatkan maklum balas daripada orang ramai mengenai cadangan
untuk menambah baik mengenai perkara tersebut. Akan tetapi sehingga hari ini juga hasil
kajian tersebut langsung tidak dibentangkan atau di bawa ke dalam Dewan Yang Mulia ini."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1510,Tuan R. Sivarasa [Subang],"Yang Berhormat Ipoh Timur, sekejap sahaja. 30 saat.
Terima kasih Tuan Yang di-Pertua. Saya mencelah sedikit. Yang Berhormat Ipoh Timur, saya
ingin mendapatkan pendapat Yang Berhormat Ipoh Timur. Selain daripada ketidakadilan
yang disebut oleh Yang Berhormat Ipoh Barat tadi berkenaan dengan umur 55 tahun. Bukan
kah satu lagi ketidakadilan yang besar yang telah wujud dalam akta ini yang perlu dikeluarkan
ialah di mana hak untuk pampasan adalah bergantung kepada hakikat yang meninggal atau
cedera itu mesti bekerja pada masa kemalangan. So, maksudnya, student atau mahasiswa
dalam universiti, mereka tidak bekerja tetapi akan kena satu ketidakadilan yang besar?
Setuju?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1510,Tuan Su Keong Siong [Ipoh Timur],"Terima kasih Yang Berhormat. Memang saya
setuju. Terdapat banyak lagi isu yang lain perlu kita gubal dan pinda dalam undang-undang
ini dan saya harap ini dapat dijalankan dengan cemerlang.
Isu terakhir saya, memandangkan tidak cukup masa, adalah juga satu isu yang
sering kali dibangkitkan oleh saya iaitu Rome Statute. Di mana Kerajaan Malaysia sehingga
ke hari ini gagal meratifikasi Rome Statute iaitu International Criminal Court yang dikenali
sebagai ICC. Tuan Yang di-Pertua, baru semalam saya telah menerima jawapan daripada
kerajaan bahawa isu ratifikasi ini, dengan secara ringkas, terdapat tiga isu utama yang perlu
dihalusi sebelum Malaysia dapat mengambil langkah untuk meratifikasi kedua-dua isu
tersebut.
Pertama adalah bahawa pelaksanaan fungsi dan kewajipan ICC selaras dengan
prinsip complimentary sebagaimana yang perlu diadakan. Isu kekebalan Yang di-Pertuan
Agong dan Raja-Raja Melayu di bawah Perlembagaan Persekutuan. Malaysia boleh
mempertimbangkan untuk membenarkan ICC melaksanakan bidang kuasanya seperti mana
yang diperuntukkan dalam artikel 12(3), Rome Statute.
Tuan Yang di-Pertua, saya amat kesal kerana nampaknya kerajaan langsung tidak
mempunyai azam atau tekad untuk mengambil inisiatif untuk menyelesaikan isu ratifikasi ini.
Setiap kali kami bangkitkan isu ini, tiga-tiga alasan ini diberi. Kami tidak faham kenapa
kerajaan tidak ingin untuk mengambil langkah yang lebih progresif dan utamakan untuk
ratifikasi ini dahulu? Itu isu complimentary, kekebalan Yang di-Pertua Agong dan juga secara
ad hoc, itu juga kami telah menjelaskan. Akan tetapi nampaknya Kerajaan Malaysia hanya
berminat di persada dunia, di dalam platform-platform dunia, hanya negara kita sokong ICC,
kita akan meratifikasi. Akan tetapi sehingga ke hari ini, dah berpuluh-puluh tahun, tidak ada
hasilnya.
Saya masih ingat Tuan Yang di-Pertua, semasa pesawat MH17 yang ditembak jatuh
di Ukraine pada Julai 2014. Pada masa tersebut, kerajaan telah mengatakan dan mendapat
sokongan semua pihak dan lapisan masyarakat untuk mengambil langkah yang wajar,
membawa pihak yang bertanggungjawab ke atas tragedi pesawat MH17 ini ke muka
keadilan. Akan tetapi malangnya pada masa itu kita bukan satu member state of ICC. Jadi,
kita telah terlepas satu peluang untuk merujuk kes ini ke ICC, walaupun pada hari ini kita tahu
siapa pihak yang bertanggungjawab.
Oleh kerana kita bukan satu signatory iaitu member state, kita langsung tidak dapat
berbuat demikian. Jadi, saya berharap kerajaan akan mengambil langkah yang lebih tekad
untuk meratifikasi Rome Statute yang lama telah tertangguh. Dengan itu, saya mengucapkan
terima kasih Tuan Yang di-Pertua."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1510,Tuan Yang di-Pertua,Yang Berhormat Padang Besar.
