level-1,level-2,level-3,timestamp,author,speech
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.32 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Terima kasih Yang Berhormat Balik
Pulau. Saya jemput Yang Berhormat Kangar.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.38 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.38 ptg.,Tuan Zakri bin Hassan [Kangar]]," Assalamualaikum warahmatullahi wabarakatuh.
Selamat petang, Tuan Pengerusi, perbahasan saya adalah berkaitan Rang Undang-undang
Perbekalan 2023 B.31/P.31 Kementerian Pelancongan, Seni dan Budaya.
Perlis merupakan negeri yang bersempadan dengan Thailand. Setiap minggu berpusu-
pusu rakyat Malaysia menyeberangi Thailand. Jadi kita cuba ubah kaedah, kalau boleh kali ini
kita hendak orang Thailand pula berpusu-pusu datang melancong di Malaysia.
Jadi Butiran 01100 – Program Penyediaan/Peningkatan Kemudahan Pelancongan.
Bajet 2023 adalah sebanyak RM30 juta. Jadi pelancong tempatan dan antarabangsa amat
DR. 21.3.2023  72 
penting untuk Perlis memandangkan negeri ini merupakan pintu masuk ke pulau legenda
Langkawi dan juga pintu masuk ke Thailand.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Tuan Zakri bin Hassan [Kangar]],"Jadi, mohon pihak MOTAC membantu bagi membangunkan Kuala Perlis daripada segi
infrastruktur terutamanya di Jeti Kuala Perlis dan Pantai Pulau Ketam. Di kawasan
perkampungan di Kampung Titi Tok Bandar, Kayang juga merupakan satu buah kawasan yang
cantik di mana terdapat sungai yang mengalir kawasan sawah padi di mana ini boleh dijadikan
sebagai satu produk pelancongan yang menarik bagi negeri Perlis.
Seterusnya, Perlis juga terkenal dengan taman anggur. Anggur ini kalau hendak ingat
susah juga hendak tanam di kawasan panas tetapi Perlis mampu untuk ditanami dengan
tanaman anggur. Ia juga adalah sebagai pelancongan agro. Jadi, mohon MOTAC untuk melihat
kawasan di sekitar taman anggur untuk menjalankan sedikit prasarana.
Butiran 02800 – Program Peningkatan Kemudahan Homestay. Bajet kementerian
adalah sebanyak RM4.3 juta. Perlis menghadapi ledakan pelancong ketika musim cuti sekolah.
Bilangan homestay tidak mencukupi dan tidak cukup menarik daripada segi keselesaannya.
Mohon MOTAC memberi bantuan khususnya homestay di kawasan Ujung Bukit Bintong, Perlis
di mana homestay in dipunyai oleh koperasi dan juga penduduk di sekitar.
Butiran 49000 – Perbadanan Kemajuan Kraftangan Malaysia. Bajet tahun 2023,
RM800,000. Cuma, saya hendak tanya MOTAC lah. Kenapa bajet ini telah terlalu rendah. Baru-
baru ini saya ada melawat ke pameran kraf tangan MOTAC. Apa-apa pun tahniah untuk MOTAC
kerana menjalankan satu pameran atau pun majlis yang menarik untuk pelancong-pelancong
tempatan dan juga antarabangsa.
Butiran 94000 – Pemasaran dan Promosi. Bajet sebanyak RM28 juta. Adakah MOTAC
melalui Perbadanan Kemajuan Kraftangan Malaysia melakukan promosi yang sewajarnya bagi
mengangkat seni kraf di Malaysia, terutamanya seperti Perlis di mana kawasan perniagaan
Padang Besar, banyak seni kraf dari negara jiran. Jadi, kita kena perkuat atau perkasakan kraf
tempatan untuk bersaing dengan kraf dari negara jiran.
Butiran 030300 – Pengurusan Acara. Bajet tidak banyak, RM1.4 juta. Mohon MOTAC
membantu Perlis kerana insya-Allah terdapat satu acara besar yang akan dicadangkan di
kawasan Parlimen Kangar iaitu Dragon Boat Intenational di kawasan Kuala Perlis. Jadi, diharap
dapat membantu Perlis dari aspek...
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Yang Berhormat Kangar.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Tuan Zakri bin Hassan [Kangar]]," Sport tourism atau pun pelancongan sukan.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Boleh minta sekejap Yang Berhormat
Kangar? Boleh?
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Tuan Zakri bin Hassan [Kangar]]," 30 saat. [Ketawa]
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Hanya tinggal enam saat. Macam
mana bagi 30 saat?
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Akan tetapi, Yang Berhormat Kangar sudah
bagi 30 saat. Kira boleh lah Tuan Pengerusi.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Dia bukan Speaker.
DR. 21.3.2023  73 
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Tuan Pengerusi. [Ketawa] Tuan Pengerusi,
tadi saya hendak mencelah...
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Masa sudah cukup.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Tadi saya hendak mencelah pasal saya
tengok begitu khusyuk dalam menyampaikan hujah. Saya hendak sentuh pasal homestay Tuan
Pengerusi. Saya hendak tanya pada kerajaan, ada ke tidak peruntukan khas kepada mana-mana
homestay yang terdapat di negara kita kerana pengurusan homestay ini Tuan Pengerusi, tidak
ada peruntukan khas. Maka, homestay itu akan mendatangkan imej yang tidak baik kepada
negara terutama peruntukan bagi menaik taraf infrastruktur atau pun kemudahan-kemudahan
infra bagi pelancong-pelancong dalam negeri khususnya. Terima kasih Yang Berhormat Kangar,
Tuan Pengerusi.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Tuan Zakri bin Hassan [Kangar]]," Terima kasih Yang Berhormat Jelebu. Setuju sangat-
sangat dengan apa yang disebutkan oleh Yang Berhormat Jelebu dan masukkan dalam ucapan
saya. Jadi, saya sudahi dengan wabillahi taufik wal hidayah wassalamualaikum warahmatullahi
wabarakatuh.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1540,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Terima kasih Yang Berhormat Kangar.
Saya jemput Yang Berhormat Lubok Antu.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.44 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.44 ptg.,Tuan Roy Angau anak Gingkoi [Lubok Antu]]," Terima kasih Tuan Pengerusi kerana
membenarkan saya turut serta dalam peringkat perbahasan Jawatankuasa Belanjawan 2023.
Kepala B dan P.31 Kementerian Pelancongan, Seni dan Budaya.
Saya ingin menyentuh mengenai Butiran 02800 – Program Peningkatan Kemudahan
Homestay. Untuk makluman Dewan yang mulia ini, daerah Lubok Antu amat terkenal di Sarawak
sebagai sebuah destinasi pelancongan yang kaya dengan keindahan alam semula jadi, hutan
tropika seperti yang ada di Taman Negara Batang Ai dan Taman Hidupan Liar Lanjak-Entimau
selain daripada produk-produk hutan dan perikanan air tawar. Selain itu, terdapat pelancong dari
dalam dan luar negara yang berkunjung ke Lubok Antu untuk melihat sendiri keunikan budaya
dan kehidupan tradisi masyarakat Iban di rumah-rumah panjang yang menawarkan kemudahan
homestay. Aktiviti pelancongan ini sedikit sebanyak menyumbang kepada merancakkan sumber
pendapatan kepada penduduk tempatan di Parlimen Lubok Antu.
Dalam hal ini, saya ingin bertanya kepada kementerian apakah bentuk bantuan yang
disediakan dalam Belanjawan 2023 kali ini untuk membantu dan menambah baik program
homestay di rumah-rumah panjang. Adakah terdapatnya latihan yang disediakan untuk
mengendali kemudahan dan program homestay di rumah-rumah panjang bagi melatih mereka
untuk memberi layanan dan perkhidmatan yang lebih baik kepada pelancong serta apakah
usaha kementerian untuk membantu mempromosi program homestay di rumah-rumah panjang
ini di peringkat nasional dan antarabangsa.
Seterusnya Tuan Pengerusi, saya ingin menyentuh Butiran 01900 – Pembangunan
Ecotourism dan Butiran 01100 – Program Penyediaan/Peningkatan Kemudahan Pelancongan.
Untuk makluman Tuan Pengerusi, di kawasan Lubok Antu juga terdapat sungai-sungai yang
DR. 21.3.2023  74 
mempunyai kawasan hamparan batu sungai dan air terjun yang sangat cantik dan sesuai
dibangunkan sebagai destinasi ekopelancongan di Sarawak. Kawasan hulu sungai dan air terjun
ini amat sesuai untuk pelancong yang inginkan aktiviti outdoor seperti perkhemahan dan jungle
trekking, dengan izin. Namun demikian, ketiadaan akses jajaran jalan membuat kawasan hulu-
hulu sungai ini sukar dibangunkan sebagai destinasi ekopelancongan.
Justeru, saya ingin mendapat pandangan kementerian, adakah pihak kementerian
mempunyai cadangan serta cara yang terbaik untuk mencapai win-win solution, dengan izin
dalam keperluan untuk menyediakan akses jalan ke kawasan air terjun dan hulu sungai untuk
ekopelancongan tanpa perlu memusnahkan kawasan hutan di sekelilingnya. Maka, saya
berharap pihak kementerian dapat bekerjasama dengan Kementerian Kemajuan Desa dan
Wilayah dalam hal ini.
Tuan Pengerusi, besarlah harapan saya supaya kawasan hulu sungai dan air terjun di
Lubok Antu ini dapat dibangunkan sebagai sebuah destinasi perkhemahan dan aktiviti outdoor
seperti mana yang terdapat di kawasan Janda Baik, Kuala Kubu Bharu dan Gopeng di mana
jeram dan air terjun di kawasan-kawasan ini amat popular kerana ianya mudah diakses melalui
jalan.
Dengan kesempatan ini, saya juga ingin mencadangkan kepada kementerian untuk
membina sebuah kawasan waterfront, dengan izin di pekan Engkilili yang terletak di tebingan
sungai bagi menggalakkan pelancong untuk berkunjung di pekan ini selain berfungsi sebagai
tapak aktiviti dan kebudayaan dan kesenian. Ia juga salah satu usaha membangunkan pekan
Engkilili yang terkenal dengan Batu Nabau dan Tokong Tua Pek Kong yang pertama di kawasan
Engkilili. Jalan... [Disampuk] Yang Berhormat Batang Lupar.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.44 ptg.,Tuan Mohamad Shafizan Haji Kepli [Batang Lupar]]," Terima kasih Yang Berhormat
Lubok Antu. Terima kasih Tuan Pengerusi. Saya ingin menekankan Butiran 01900 seperti yang
telah disebutkan oleh Yang Berhormat Lubok Antu berkenaan dengan pembangunan
ecotourism. Di kawasan Batang Lupar, ada satu buah kawasan yang kita kenali sebagai
Maludam National Park. Ini adalah merupakan salah satu taman negara yang berada di kawasan
Batang Lupar.
Saya berharap pihak kementerian melalui jabatan atau kementerian ini melihat taman
negara ini dan menyelenggarakan fasiliti yang berada di taman negara ini kerana taman negara
ini terdapat satu habitat yang hanya tinggal di dunia pada masa kini iaitu red banded langur.
Kalau kita di Sarawak, kita cakap itu kera kepala merah. Ini yang terdapat di Taman Negara
Maludam.
Saya ingin menyentuh Butiran 040300 – program-program di kementerian. Saya mohon
untuk kementerian melihat program-program atau pun aktiviti-aktiviti di kawasan Parlimen
Batang Lupar untuk diangkat sekali gus dapat dimasukkan ke dalam kalendar pelancongan.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1550,Tuan Mohamad Shafizan Haji Kepli [Batang Lupar]],
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1550,Tuan Roy Angau anak Gingkoi [Lubok Antu]]," Baik, Yang Berhormat Batang Lupar.
Saya mohon masukkan dalam ucapan saya.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1550,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Masa sudah tamat. [Dewan ketawa]
DR. 21.3.2023  75 
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1550,Tuan Roy Angau anak Gingkoi [Lubok Antu]]," Ya. Satu sahaja, penutupan. Akhir
sekali, ia simple.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1550,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Satu ayat.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1550,Tuan Roy Angau anak Gingkoi [Lubok Antu]]," Satu ayat. [Ketawa] Oleh itu, Tuan
Pengerusi saya mohon agar Kementerian Pelancongan, Seni dan Budaya dapat sendiri turun ke
Lubok Antu dan melihat keindahan Lubok Antu sendiri. Saya mohon agar bajet kali ini dapat
diberikan pada Lubok Antu daripada segi ecotourism. Terima kasih
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,■1550,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Terima kasih Yang Berhormat Lubok
Antu. Saya jemput Yang Berhormat Kuala Kedah.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.51 ptg,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.51 ptg,Dr. Ahmad Fakhruddin bin Fakhrurazi [Kuala Kedah]]," Assalamualaikum
warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih Tuan Pengerusi.
Butiran 040300 - Program Penggalakan Pemasaran, Promosi dan Acara-acara
Pelancongan, Seni dan Budaya. Kerajaan telah membawa satu perubahan untuk butiran ini
dengan memberi kenaikan peruntukan drastik daripada RM72 juta kepada RM293 juta. Saya
ingin bertanya berkenaan dengan pecahan dan perincian yang disusun oleh kerajaan untuk
butiran ini. Sedia maklum, jelas dalam perancangan kerajaan, agenda pertumbuhan ekonomi
negara perlu terus diberi tumpuan bagi memperkasa industri dan perniagaan, terutamanya
dalam bidang pelancongan, seni dan budaya.
Seterusnya, saya ingin mendapatkan penjelasan berkenaan berapakah jumlah
peruntukan untuk program penggalakan, promosi dan acara pelancongan yang berfokus untuk
luar negara? Negara manakah yang bakal menjadi pilihan kerajaan untuk dipasarkan? Selain
itu, saya mencadangkan agar program dan usaha yang dibuat perlu diperbanyakkan di bahagian
sektor pelancongan negara selaras dengan Tahun Melawat Malaysia 2025 yang menyasarkan
ketibaan sebanyak 23.5 juta orang pelancong. Kerajaan perlu mempergiat promosi bagi menarik
lagi pelancong untuk melawat Malaysia dan menggalakkan rakyat Malaysia untuk melancong
dalam negara.
Tuan Pengerusi, Butiran 040700 - Islamic Tourism Centre (ITC). Bagaimanakah dengan
sebanyak RM2 juta, ITC ini akan meneruskan operasinya? Pusat Pelancongan Islam (ITC)
dikenali dengan misinya untuk meletakkan Malaysia sebagai hab global bagi pelancongan Islam
dan hospitaliti bertaraf antarabangsa dan berkualiti. Komitmen ITC untuk mengembangkan
landskap pelancongan Islam melalui kerjasama dan perkongsian dengan pihak berkepentingan
industri dan penjenamaan yang kukuh amat dipuji. Oleh itu, saya mencadangkan untuk butiran
ini dipertingkatkan peruntukannya.
Kemajuan dan kejayaan yang dicapai oleh ITC pada hari ini telah memberikan gambaran
yang baik serta mengukuhkan reputasinya di arena antarabangsa sebagai titik rujukan dalam
semua perkara yang berkaitan dengan pelancongan Islam. Apakah daya usaha daripada pihak
kementerian untuk mengenal pasti institusi pendidikan seperti institusi pendidikan pondok yang
dilihat berpotensi untuk dipromosikan sebagai produk pelancongan Islam melalui pelancongan
pendidikan?
DR. 21.3.2023  76 
Ini juga boleh disertakan dengan usaha menarik pelajar luar datang ke Malaysia. Pusat
pengajian dan institusi pondok yang dijadikan pusat pelancongan ini bukanlah diubah secara
keseluruhannya. Akan tetapi, sekurang-kurangnya boleh dijadikan penginapan supaya orang
dapat datang melawat pelajar-pelajar dan melihat budaya dan gaya pengajaran di situ dari luar
negara terutamanya dari negara-negara Asia.
Tuan Pengerusi, Butiran 040800 - Penyelenggaraan dan Pembaikan. Di Kedah terdapat
beberapa buah tempat bersejarah yang dijadikan sebagai tempat lawatan dan pelancongan.
Pertama, saya ingin membangkitkan berkenaan Muzium Padi berhampiran Gunung Keriang
yang terletak di anak bukit yang kini menjadi tarikan utama pelancongan di Kedah. Ia turut
dikenali sebagai jelapang padi Malaysia yang menggambarkan sejarah, cara hidup dan keunikan
musim penanaman padi di Kedah Darul Aman.
Soalan saya, bilakah kali terakhir penyelenggaraan dan pembaikan dilakukan untuk
Muzium Padi ini? Berapakah peruntukan yang disusun oleh kerajaan bagi menyelenggarakan
Muzium Padi untuk meningkatkan lagi keselesaan pengunjung yang hadir?
Seterusnya, saya memohon kerajaan juga memberi perhatian kepada tempat bersejarah
lain di Kedah seperti Balai Seni di Daerah Kota Setar yang merupakan sebuah bangunan yang
menjadi nadi kepada semua aktiviti kebudayaan dan seni dalam negeri. Kemudian, Muzium
Diraja Kedah dan Balai Seni Kedah juga ialah bangunan bersejarah yang pernah menjadi sebuah
istana yang didiami oleh beberapa orang Sultan Kedah.
Tempat-tempat ini menjadi mercu tanda untuk mereka yang ingin melancong ke Kedah
dan memberi nilai tambah kepada negeri ini. Oleh itu, saya mengharapkan kerajaan memberi
peruntukan untuk dilakukan penyelenggaraan dan pembaikan kepada bangunan-bangunan
bersejarah ini.
Tuan Pengerusi, Butiran 020400 – Pusat Pelancongan Malaysia. Saya ingin bertanya
berkenaan manifestasi kerajaan untuk menjadikan Kuala Kedah sebagai pusat destinasi
pelancongan masakan laut di Malaysia dengan sumber warisan dan tarikan semula jadi yang
pelbagai di samping kemudahan infrastruktur berkaitan yang baik. Kuala Kedah mempunyai
potensi yang amat besar untuk dibangunkan sebagai destinasi pelancongan yang baharu.
Justeru, pembangunan Kuala Kedah sebagai satu destinasi pelancongan mampu menyumbang
manfaat dan faedah yang dapat membantu penduduk setempat, terutamanya dalam
meningkatkan taraf sosioekonomi mereka.
Kuala Kedah juga merupakan kawasan perkampungan nelayan yang didiami di sekitar
laut. Nelayan-nelayan ini menangkap ikan di perairan Selat Melaka dan di Laut Andaman.
Kemudahan untuk memperoleh makanan laut menjadi satu kelebihan kepada penduduk di sini.
Oleh itu, kerajaan seharusnya memberikan bantuan kemahiran dan idea untuk membantu para
nelayan dan penduduk sekitar bagi menarik pelancong ke Kuala Kedah, menjadikan destinasi
pelancongan masakan laut secara rasminya. Sekian, terima kasih.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.51 ptg,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Terima kasih Yang Berhormat Kuala
Kedah. Saya jemput Yang Berhormat Hulu Langat.
DR. 21.3.2023  77 
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Assalamualaikum warahmatullahi
wabarakatuh, salam sejahtera dan salam Malaysia Madani. Terima kasih kepada Tuan
Pengerusi kerana membenarkan saya untuk bersama-sama membahaskan Bajet 2023 di
peringkat jawatankuasa.
Saya terus pergi kepada Butiran 01100 – Program Penyediaan/Peningkatan
Kemudahan Pelancongan. Saya hendak bercakap soal berkaitan dengan Hulu Langat. Hulu
Langat ini, ia ada macam-macam. Cuma laut sahaja tidak ada di Hulu Langat ini. Oleh sebab itu,
saya hendak minta kepada Kementerian Pelancongan, Seni dan Budaya, tolong tengok Hulu
Langat ini betul-betul sebab Hulu Langat ini ia ada empangan. Kita ada dua empangan iaitu
Empangan Semenyih dan juga Empangan Pangsun.
Kita juga ada gunung. Yang Berhormat Jelebu, kita ada gunung di Hulu Langat ini.
Jelebu ini jiran saya. Hulu Langat, Jelebu. Cuma, masalahnya jalan hendak pergi ke Jelebu itu
tutup sekarang ini sebab tanah runtuh dahulu tidak dibaiki-baiki lagi. Jadi, kita hendak minta juga
kepada pihak kerajaan supaya baiki jalan itu supaya apabila— Apabila sanggah Jelebu...
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Yang Berhormat Hulu Langat.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," ...Apabila sebut Jelebu, dia bangkit pula.
Saya tidak habis lagi hendak menyebut ini. Masa lima minit, Yang Berhormat Jelebu.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Tidak apa, Yang Berhormat Hulu Langat.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Tidak apalah. Saya beri sedikit. Saya
beri, saya beri.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Haji Mohd Misbahul Munir bin Masduki [Parit Buntar]]," Butiran berapa? Butiran
tidak sebut, Yang Berhormat Hulu Langat.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Yang Berhormat Hulu Langat sebut Jelebu
tadi, saya bukannya fasal pelancongan. Akan tetapi, jalan ini pun fasal pelancongan. Yang
Berhormat Hulu Langat...
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Yang Berhormat Parit Buntar ini
masalahnya kenapa ini, Yang Berhormat Parit Buntar? Saya sebut tadi itu.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," ...Tidak apa...
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Butiran 01100. Saya sebut tadi.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Haji Mohd Misbahul Munir bin Masduki [Parit Buntar]]," Baru sebut.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Telinga, telinga ada korek sedikit.
Telinga ada korek sedikit.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Yang Berhormat Hulu Langat...
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Ini jadi masalah nanti ini. Hati tidak
cantik, hati tidak cantik. Saya tidak kacau dia.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Teruskan perbahasan.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," [Pembesar suara dimatikan] Yang
Berhormat Jelebu, nanti kita kacau dia. [Dewan ketawa]
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Tidak apa, Yang Berhormat Hulu Langat.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Kalam bin Salan [Sabak Bernam]]," Tidak apa, tidak apa.
DR. 21.3.2023  78 
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Saya beri kepada Yang Berhormat Hulu
Langat sahaja lah selesaikan.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Itu masalahnya. Awak dah baca dah dia
punya tadi tu. Dia punya butiran itu.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Boleh saya...
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Dia cakap den tak baca pula.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Yang Berhormat Hulu Langat.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Boleh bagi masa dekat saya, Yang
Berhormat Hulu Langat?
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Ha?
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Boleh bagi masa dekat saya sedikit?
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," Sudah tinggal tiga minit.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Yang Berhormat Hulu Langat, tiga
minit.
"
USUL,"Kepala B.31 [Jadual] –
Kepala P.31 [Anggaran Pembangunan 2023] –
",,3.56 ptg.,Tuan Mohd Sany bin Hamzan [Hulu Langat]]," “Tidak ado bondo den nak sebut ni lagi
ha”. Hendak sebut berkaitan dengan Hulu Langat lagi. Hulu Langat...
"
