level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,12.23 tgh.,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih, Yang
Berhormat Pontian. Seterusnya saya jemput Yang Berhormat Kuala Selangor."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,12.27 tgh.,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],"Terima kasih, Tuan
Yang di-Pertua. Rang Undang-undang Akta Langkah-langkah Sementara bagi
Mengurangkan Kesan Penyakit Koronavirus 2019 (COVID-19) (Pindaan) saya kira agak
straightforward kecuali perkara-perkara yang menyangkut pindaan kepada seksyen 9 itu
adalah untuk membenarkan tanggungjawab kontraktual yang tidak dapat dilaksanakan
akibat COVID-19, semua sedia maklum dan boleh kita selesaikan melalui perantaraan
(mediation). Not to litigate but to mediate, arbitrate, dengan izin. Insya-Allah.
Tuan Yang di-Pertua, pengubahsuaian Akta Pemajuan Perumahan (Kawalan dan
Pelesenan) 1966 itu juga saya kira adalah memberi perlindungan kepada pembeli
sekiranya mereka tidak mampu membuat bayaran ansuran kepada pemaju daripada
dikenakan caj lewat pembayaran. Hanya terpakai kepada kontrak jual beli yang dimasuki
sebelum 31 Mei dan penguatkuasaan semua ini boleh dimohon pengiraannya sehingga
31 Disember, Tuan Yang di-Pertua.
Saya mencadangkan supaya kesemua memandangkan tidak dapat kita pastikan
COVID-19 akan berakhir dalam waktu yang segera memandangkan varian Delta dan
varian Omicron juga masih lagi mengganas. Saya kira mengapa tidak– saya minta supaya
dilanjutkan kepada 31 Disember 2022, kalau boleh, Tuan Yang di-Pertua.
Adapun pindaan Akta Perhubungan Perusahaan 1967, Ordinan Buruh Sabah dan
Ordinan Buruh Sarawak itu saya kira adalah perlu untuk memberikan pekerja jangan
dihadkan waktunya dan diberikan lanjutan dan tidak dihadkan sepanjang 60 hari diberikan
mereka ruang untuk mendapatkan pembelaan itu. Terima kasih, Tuan Yang di-Pertua. Itu
sahaja pindaan yang agak ringkas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,12.27 tgh.,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Kuala Selangor. Seterusnya saya jemput Yang Berhormat Rasah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,12.29 tgh.,Tuan Cha Kee Chin [Rasah],"Terima kasih kepada Tuan Yang di-Pertua atas
peluang yang diberikan untuk saya dalam membahaskan pindaan terhadap rang undang-
undang ini. Secara amnya hanya beberapa perkara sahaja sebab sepatutnya kalau kita
tengok pada tahun lepas apabila rang undang-undang ini dibacakan kali pertama dan
dibahaskan, Dewan ini ambil peluang untuk persidangan yang pertama selepas pandemik
COVID-19 pada sidang bulan Julai dan Ogos kita buat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1230,Tuan Cha Kee Chin [Rasah],"Akan tetapi tahun ini disebabkan ada— kerajaan ketika takut untuk panggil sidang
dan melaksanakan darurat sehingga hari terakhir kita bersidang pada tahun ini. 16
Disember pada hari ini, baru kita hendak bentang dan bahaskan bacaan yang kedua dan
seterusnya untuk diluluskan. Memang berlaku kelewatan. Jadi, dari segi teknikal saya
hendak merekodkan teguran terhadap kerajaan disebabkan kerajaan sebelum ini yang
gagal memanggil sidang Parlimen menyebabkan kelewatan sebegini yang tidak
sepatutnya berlaku.
Tuan Yang di-Pertua, saya meneliti beberapa bahagian khasnya Bahagian XIA
yang berkaitan dengan pengubahsuaian tambahan kepada Akta Pemajuan Perumahan
Kawalan dan Pelesenan 1966 atau Akta 118 yang disebutkan oleh Yang Berhormat
Timbalan Menteri tadi ketika pembentangan.
Saya nampak memang ada keperluan sebab kita tahu industri ataupun
pembinaan ataupun perumahan negara merupakan antara industri yang akan memacu
dan memangkin kemajuan dan pembangunan pelbagai sektor. Ia merupakan satu
rantaian yang melibatkan banyak pihak.
Jangan kita sebut, jangan kita fikir— walaupun akta hanya sebut pemaju dan
pembeli, dua pihak sahaja tetapi dua pihak ini di tengah-tengahnya melibatkan banyak
pihak. Melibatkan pelbagai syarikat konsultan, main con, sub con, pembekal yang bukan
satu atau dua, berpuluh, beratus. Jadi ia memberi impak yang sangat besar. Jadi ada
keperluan perkara ini dilaksanakan. Cuma saya hendak tanya, tempoh yang disebutkan
dalam RUU ini adalah berkaitan dengan 1 Januari sehingga 31 Disember pada tahun ini.
Saya hendak tanya khasnya untuk pemaju, kalau hendak dapatkan pengecualian
perlu mohon kepada Menteri yang berkenaan yang saya percaya Menteri KPKT untuk
berapa lama tempohnya. Saya hendak tanya. Saya ada dengar ura-ura bahawa Menteri
akan bagi pengecualian tempoh selama lima bulan yang bermula pada 1 Jun sehingga 31
Oktober. Adakah benar perkara ini ataupun Menteri akan gunakan budi bicara yang ada
pada Menteri case-to-case?
Berkaitan dengan perkara ini juga— sebab dalam tempoh itu kita tahu
pelaksanaan full lockdown ketika itu yang menyebabkan keseluruhan sektor pembinaan
terpaksa berhenti, tidak beroperasi untuk tempoh beberapa bulan. Jadi, saya hendak
tanya kes yang berkaitan juga. Sekiranya tapak binaan itu ada kluster, ada pekerja yang
dijangkiti atau sekumpulan pekerja— kita tahu banyak kluster.
Yang luar dari tempoh tersebut, boleh tidak pemaju tersebut memohon kepada
budi bicara Menteri berkenaan untuk mendapatkan kemudahan daripada RUU ini? Oleh
sebab benda itu saya tidak nampak ada dinyatakan secara jelas. Jadi mohon penjelasan
daripada pihak Menteri berkenaan perkara ini.
Satu lagi perkara yang saya hendak sebutkan adalah saya meneliti jawapan
daripada Yang Berhormat Timbalan Menteri KPKT tadi dan juga jawapan yang diberikan
kepada saya pada dua hari lepas pada hari Selasa oleh Menteri KPKT berkenaan dengan
HOC sebab saya sebut berkenaan dengan perumahan ini. Saya hendak dapatkan
pengesahan daripada kerajaan. Apakah HOC akan dilanjutkan? Cadangan saya, saya
mohon supaya dilanjutkan.
HOC mula-mula dilaksanakan, digubal dan dilaksanakan di Malaysia di bawah
Kerajaan Pakatan Harapan dahulu. Ia memang sesuatu yang baik. Ia akan memboleh
merancakkan lagi sektor pembinaan memberikan kemudahan kepada lebih ramai pembeli
rumah yang berpotensi untuk membeli rumah dan ia membolehkan banyak rumah yang
sudah siap yang tidak sempat dijual, tidak dapat dijual atas pelbagai sebab dapat dijual.
Jadi saya mohon supaya dilaksanakan sebab setakat hari ini, setakat dua hari dahulu
jawapan daripada Menteri KPKT, dia kata kerajaan bercadang untuk melanjutkan kempen
HOC.
Kementerian juga sedang meneliti cadangan untuk mewujudkan skim
pembiayaan perumahan yang lebih bersesuaian. Jadi saya, nampak gaya macam hendak
lanjut. Jadi saya mohon dilanjutkan sekurang-kurangnya untuk setahun lagi. Lanjutan ini
bukan sahaja untuk menguntungkan pemaju. Saya bukan bercakap bagi pihak pemaju
tetapi untuk membolehkan industri ini dan sektor pembinaan ini dapat terus maju ke
hadapan.
Oleh sebab kita kena faham sektor pembinaan ini kalau tergendala, sangkut di
tengah jalan, tidak bergerak, tidak maju ke hadapan, bukan setakat pemaju yang
menghadapi masalah. Jauh lebih penting adalah ramai pekerja yang dalam rantaian
pembinaan rumah tersebut dan ia juga mengakibatkan masalah kepada pembeli-pembeli
rumah sebab mereka akan terpaksa membayar harga yang lebih tinggi untuk pembelian
rumah tersebut.
Perkara terakhir, saya juga ambil peluang ini walaupun saya hanya bahaskan
Bahagian XIA yang berkaitan dengan perumahan, saya mohon juga kerajaan
mempertimbangkan supaya moratorium. Sebab kalau kita beli rumah kita ambil pinjaman
dari bank, pembiayaan dari bank komersial. Jadi, moratorium itu penting. Tidak ada sebab
untuk kita tidak buat moratorium dan saya harap supaya perkara ini boleh berjalan secara
serentak agar mereka yang terkesan kerana pandemik COVID-19 ini dapat
mengharunginya bersama. Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1230,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Rasah. Seterusnya saya menjemput Yang Berhormat Dungun."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,12.36 tgh.,Tuan Haji Wan Hassan bin Mohd Ramli [Dungun],"Assalamualaikum
warahmatullahi wabarakatuh. Terima kasih Tuan Yang di-Pertua kerana keizinan untuk
saya berbahas dalam RUU Langkah-Langkah Sementara bagi Mengurangkan Kesan
Penyakit Koronavirus 2019 (COVID-19) (Pindaan) 2021. Penyerahan pemilikan kosong.
Saya ingin menyatakan sokongan terhadap inisiatif oleh kerajaan bagi memberi
ruang kepada pihak pemaju untuk memohon pengecualian daripada pengiraan masa bagi
penyerahan milikan kosong kepada pembeli bagi tempoh 1 Januari 2021 sehingga 31
Disember 2021. Namun saya ada beberapa persoalan yang ingin dibangkitkan berkenaan
isu ini.
Pertama, saya mendapati masih banyak projek perumahan yang terbengkalai dan
juga sakit pada masa ini yang telah menyebabkan ramai pembeli unit-unit tetap membayar
ansuran bank. Walaupun projek-projek ini tidak disiapkan. Kebanyakan projek-projek ini
sudah bermula sebelum pandemik COVID-19 menyerang negara kita. Saya berharap
projek-projek sakit ini tidak dimasukkan dalam pengecualian ini.
Kedua, saya juga ingin meminta kementerian perumahan dan kerajaan tempatan
memantau semua projek perumahan yang tengah giat dibangunkan agar tiada lagi alasan
kelewatan atau penangguhan dibuat selepas mendapat pengecualian ini. Pada waktu ini
ramai di antara rakyat telah lama bersabar menunggu untuk memasuki rumah baharu
yang telah lama tertangguh kerana Perintah Kawalan Pergerakan (PKP). Jadi, tiada
salahnya kementerian bersikap proaktif dalam hal ini.
Seterusnya, Akta Perhubungan Perusahaan 1967. Saya juga ingin menyebut
tentang pengecualian terhadap had masa bagi prosedur dalam membuat representasi di
bawah Akta Perhubungan Perusahaan 1967 terutamanya melibatkan isu pertikaian
kontrak antara pekerja dan majikan. Saya dimaklumkan bahawa kerajaan memberi
kelonggaran dalam memastikan prosedur ini dijalankan kerana terkesan dengan Perintah
Kawalan Pergerakan. Dalam situasi ini, saya ingin mencadangkan kerajaan mengambil
cakna terhadap lambakan kes di bawah akta ini terutamanya urusan pengurusan kes di
mahkamah perusahaan.
Saya mendapat tahu proses penyelesaian kes di mahkamah perusahaan
mengambil masa yang lama sehingga membuat pihak-pihak yang terlibat lama menunggu
keadilan terlaksana bagi mereka. Dengan wujud pengecualian masa diberi dalam RUU
ini, soalan saya apakah pelan tindakan yang drastik oleh kerajaan bagi mempercepatkan
penyelesaian kes di Mahkamah Perusahaan. Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,12.36 tgh.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Dungun. Seterusnya saya menjemput Yang Berhormat Bukit Bendera."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,12.39 tgh.,Tuan Wong Hon Wai [Bukit Bendera],"Terima kasih Tuan Yang di-Pertua.
Petama kali saya ingin merekodkan kedukacitaan saya kerana pihak kerajaan hanya
membentangkan bill di atas meja Ahli Parlimen pada hari Selasa dan hari Khamis. Kita
perlu membahaskan— government is rushing through this bill pada hari terakhir
mesyuarat ini. Bill ini begitu penting kerana dia bukan sahaja satu second time pada tahun
25 Ogos 2020. Parlimen ini meluluskan first temporarily measure bill dan ini ialah
amendment bill."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1240,Tuan Wong Hon Wai [Bukit Bendera],"Dalam bill ini, saya lihat tempoh masa yang dinyatakan acting retrospectively.
Masa sudah lalu tetapi datang ke Parlimen untuk meminta supaya beberapa klausa
berkuat kuasa retrospectively. Sepatutnya kena prospectively iaitu berkuat kuasa
kemudian dan bukan sebelum ini.
Saya rasa ada beberapa isu seperti tadi Yang Berhormat Rasah telah menyatakan
bahawa moratorium. Sebenarnya kerajaan tidak menjalankan apa-apa moratorium.
Sebenarnya hanya deferred payment iaitu pembeli-pembeli rumah terpaksa juga– hanya
melanjutkan masa pembayaran hutang untuk pinjaman rumah, lanjutkan masa dan
accrued interest masih berjalan.
Oleh itu, tiada moratorium dan itu juga satu masalah kerana pembeli-pembeli
rumah walaupun masa dibekukan tetapi they have to service the interest of the loan. Itulah
walaupun kerajaan menyatakan moratorium dan sebagainya, ia hanya satu deferred
payment. Pembeli apabila mereka telah menandatangani S&P, accrued interest terus
berjalan. Saya telah mendapat maklum balas daripada Persatuan Pembeli-pembeli
Rumah Malaysia, House Buyers Association of Malaysia (HBA), berkenaan dengan rang
undang-undang ini.
Walaupun tadi saya dengar pembahas menyatakan beberapa isu tetapi ada dua
perkara pokok yang ingin saya bangkitkan bagi pihak pembeli-pembeli rumah.
Pertamanya ialah berkenaan dengan stakeholders money yang sebanyak lima peratus
(five percent). Apabila Temporarily Measurement Amendment Bill ini menyatakan defect
liability period dilanjutkan satu tahun tetapi gagal mempertimbangkan untuk extend
stakeholder money of five percent. Tempohnya sepatutnya 24 bulan daripada vacant
possession, tetapi tidak dilanjutkan.
Ini bermaksud lawyer boleh release stakeholder money 24 bulan daripada vacant
possession dan tidak mempertimbangkan bahawa dengan izin there is no changes to the
corresponding extension of the defect liability period. Undang-undang ini melanjutkan
defect liability period (DLP) tetapi tidak lanjutkan masa untuk pelepasan stakeholder
money. Itu memang tidak memihak kepada pembeli-pembeli rumah. Saya rasa tidak adil
kepada pembeli-pembeli rumah.
Perkara kedua ialah extension of time. Saya ingin merujuk kepada kes Ang Ming
Lee. Satu kes keputusan Ang Ming Lee lawan Menteri Kesejahteraan Bandar, Perumahan
dan Kerajaan Tempatan 2020 di Mahkamah Rayuan dan Mahkamah Persekutuan. Dalam
kes tersebut, diputuskan bahawa extension of time yang dilakukan oleh Director General
ataupun Menteri tidak boleh dilakukan secara mekanikal dan tidak dilakukan secara
automatik. Hak untuk didengar pembeli-pembeli rumah perlu dijaga. Maksudnya right of
to be heard of the purchasers needed to be held.
Dalam kes ini, dalam fasal 5 Rang Undang-undang Temporarily Measures
Amendment ini tidak menyatakan bahawa hak untuk didengar oleh pembeli-pembeli.
Maka, sekiranya hak in tidak dijaga, maka keputusan Mahkamah Rayuan dan juga
Mahkamah Persekutuan ini tidak digambarkan dalam rang undang-undang ini. Saya rasa
itu tidak memihak kepada pembeli rumah.
Saya ingin mengingatkan kerajaan bahawa Temporarily Measurement Bill ini
sebenarnya satu social legislation untuk membantu pelaksanaan kewajipan kontrak
terhadap pihak yang lebih lemah iaitu mereka yang tidak mempunyai kuasa menawar
yang sama kekuatan dengan pihak kontrak yang lain. Ini bermaksud, bill ini sepatutnya
memihak kepada pembeli rumah dan bukan memihak kepada pemaju kerana pembeli
rumah mempunyai kuasa negotiation power yang lebih lemah berbanding dengan pemaju.
Di samping stakeholder money dan extension of time, satu perkara yang tidak –
setahun yang lalu saya membahaskan rang undang-undang ini dan saya menyatakan
bahawa seksyen 257(1)(g) Kanun Tanah Negara untuk lelong. Antaranya disebut ialah
masa untuk membayar purchase prices hendaklah dilengkapkan dalam masa 120 hari
dan Temporarily Measurement Bill pertama tiada diambil kira atau tidak dimasukkan
pindaan tersebut.
Untuk pindaan ini juga tidak dimasukkan untuk sesiapa yang pada waktu MCO
mereka membeli rumah yang dilelong dan gagal dalam masa 120 hari untuk
menyempurnakan lelong tersebut, membayar lelong tersebut dan melengkapkan
dokumen. Dia punya deposit will be forfeited.
Saya ada satu kes, Maybank forfeited, hanya pulangkan 50 peratus deposit
sahaja. Oleh itu, 50 peratus yang lain Maybank– yang telah dilucutkan hak. Saya nampak
bahawa itu satu contoh yang jelas bahawa kerajaan gagal menggunakan Temporarily
Measurement Bill ini untuk melindungi hak pembeli rumah, hak-hak mereka yang meminta
lelong dan memberikan perlindungan yang secukupnya kepada pembeli-pembeli rumah.
Saya mahu minta penjelasan daripada Yang Berhormat Timbalan Menteri
terhadap tiga isu yang saya bangkitkan iaitu stakeholder money sebanyak five percent dia
punya extension of time, sama ada hak untuk didengar untuk EoT dan untuk tempoh
Kanun Tanah Negara seksyen 257(1)(g) hak untuk 120 hari itu tidak dipinda melalui
Temporarily Measurement Bill pertama dan kedua ini.
Itu sahaja Tuan Yang di-Pertua. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1240,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Bukit Bendera. Seterusnya saya jemput Yang Berhormat Tumpat, tiada dalam
Dewan. Yang Berhormat Papar."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,12.47 tgh.,Tuan Haji Ahmad bin Hassan [Papar],"Terima kasih Tuan Yang di-Pertua.
Assalamualaikum warahmatullahi wabarakatuh. [Bercakap dalam bahasa Cina]
Ketohadan. Saya rasa pada asasnya matlamat akta ini adalah baik kerana bertujuan untuk
membantu golongan yang terjejas akibat daripada PKP (MCO) yang bermula pada tahun
2020 dan disambung lagi pada MCO 2.0 pada tahun 2021. Ini terutamanya kepada
mereka yang tidak dapat melaksanakan obligasi contractual mereka.
Akan tetapi, apa yang terjadi seperti di kawasan P.175 Papar iaitu pada waktu
PKP dan PKPD ramai penduduk di Papar yang sangat terkesan kerana tidak mendapat
apa-apa bantuan daripada kerajaan. Apa yang terjadi bukan sahaja kepada penduduk
tetapi anak-anak juga kekurangan susu, kekurangan pampers, orang-orang tua yang
sakit, juga memerlukan bantuan tetapi bantuan lambat datang.
Namun, pada kebiasaan apa yang berlaku di atas kertas memang nampak cantik
dan indah tetapi apabila pada pelaksanaannya, objektif yang sepatutnya tidak dicapai.
Justeru, terdapat asbab untuk kita mempersoalkan beberapa perkara yang menyentuh
mengenai rang undang-undang ini yang memerlukan penjelasan daripada kerajaan.
Sewaktu pembentangan rang undang-undang ini pada Ogos 2020, kerajaan telah
mengumumkan peruntukan sebanyak RM29 juta bagi penyediaan perkhidmatan mediasi
melalui Pusat Mediasi COVID-19 (PMC19) kepada orang awam dan syarikat yang
terkesan dengan pandemik COVID-19. Perbelanjaan di bawah proses ini akan ditanggung
oleh kerajaan bagi tempoh 12 bulan iaitu bermula pada Oktober 2020 sehingga 30
September 2021 berdasarkan kelayakan yang ditetapkan. Jadi persoalan saya,
berapakah peruntukan yang telah digunakan setakat ini?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1250,Tuan Haji Ahmad bin Hassan [Papar],"Kedua, berapakah jumlah individu dan syarikat yang telah mendapatkan
perkhidmatan PMC dan peratusan mereka yang dapat menyelesaikan dispute tersebut?
Bagaimana pula jika persetujuan tidak dicapai oleh pihak-pihak berkaitan dalam
perantaraan ini? Berapakah peratus mereka yang telah mengambil tindakan undang-
undang setelah melalui proses pengantaraan ini?
Seterusnya, saya juga ingin tahu pecahan jenis kontrak yang terlibat dan sektor
manakah yang paling banyak mendapatkan PMC-19. Seterusnya saya ingin menyentuh
fasal 4 yang mana pada masa ini hanya kategori kontrak yang dinyatakan dalam Jadual
kepada bahagian dua yang boleh diselesaikan dengan cara pengantaraan.
Pindaan ini membolehkan apa-apa kontrak yang disebabkan oleh langkah-
langkah yang ditetapkan dibuat atau diambil di bawah Akta 342 bolehlah diselesaikan
dengan cara pengantaraan. Ketika ini, kontrak yang melibatkan adalah pembinaan bon
pelaksana, acara profesional, pelancongan, pajak sewa, ziarah keagamaan, perjanjian
sewa balik dan kontrak jualan kredit.
Soalan saya, berapakah tambahan kontrak yang dimaksudkan dan sektor
manakah yang terlibat? Menyentuh mengenai kontrak pelancongan dan ziarah
keagamaan, saya juga ingin tahun status terkini tiket pakej-pakej pelancongan yang
dibawa ke mediasi dan apakah penyelesaian yang diperoleh.
Seterusnya mengenai seksyen baharu 38A yang dicadangkan bertujuan untuk
mengecualikan caj pembayaran lewat bagi pembeli yang gagal membayar ansuran
daripada 1 Januari hingga 31 Disember 2021. Soalan saya, bagaimanakah sekiranya
pembeli telah membayar caj pembayaran lewat sepanjang tahun ini dan apakah rang
undang-undang ini dikuatkuasakan? Adakah pembeli akan menerima semula
pembayaran yang telah dibuat kepada penyedia kontrak?
Terakhir Tuan Yang di-Pertua, di kesempatan ini saya ingin mengucapkan sekali
lagi, selamat menyambut Hari Krismas, Hari Thaipusam dan Tahun Baru Cina kepada
seluruh rakyat Malaysia yang terdiri daripada Persekutuan Malaya, Wilayah Sabah dan
Sarawak terutamanya P.175 Papar. Terima kasih. Papar mohon undur diri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1250,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Papar. Seterusnya, Yang Berhormat Tebrau, Yang Berhormat Lumut, Yang
Berhormat Jelutong dan Yang Berhormat Bukit Gelugor tiada di dalam Dewan. Seterusnya
Yang Berhormat Kalabakan, kedua terakhir. Silakan Yang Berhormat Kalabakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,12.53 tgh.,Tuan Ma’mun bin Sulaiman [Kalabakan],"Terima kasih Tuan Yang di-Pertua.
Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh. Terima kasih
kepada Tuan Yang di-Pertua kerana memberikan saya ruang dan peluang untuk turut
membahaskan Rang Undang-undang Langkah-langkah Sementara bagi Mengurangkan
Kesan Penyakit Koronavirus 2019 (COVID-19) (Pindaan) 2021.
Saya mengikuti ucapan Yang Berhormat Menteri ketika membentangkan pindaan
RUU ini dan saya percaya bahawa semangat asal dan objektif RUU pada hari ini adalah
semata-mata memberikan kelegaan kepada rakyat dan usaha kerajaan menyediakan
aspek compromise di antara banyak pihak iaitu pihak penyewa, tuan rumah, penjual,
pembeli, pembiaya, peminjam dan sebagainya.
Saya terus kepada perkara-perkara pindaan serta persoalan dalam rang undang-
undang ini. Sejak RUU ini diluluskan pada bulan Ogos 2020, sudah empat tarikh
pelanjutan kuat kuasa dipinda. Lanjutan terakhir yang saya fahami adalah sehingga 31
Disember 2021. Pada hari ini, adakah tempoh tersebut akan dilanjutkan selepas tempoh
tamat tersebut yang akan berakhir pada 31 Disember 2021?
Kedua, mengenai fasal 2 dan 3, bertujuan untuk meminda tajuk panjang dan
seksyen 2 [Akta 829] masing-masing untuk memasukkan Ordinan Buruh Sabah dan
Ordinan Buruh Sarawak sebagai sebahagian daripada undang-undang yang hendak
diubahsuai di bawah Akta 829. Persoalan saya, kenapakah hari ini, hanya hari ini, Ordinan
Buruh bagi dua wilayah ini dimasukkan di dalam RUU ini sedangkan sebelum ini RUU ini
telah memasukkan Ordinan Had Masa Sabah dan Sarawak?
Sejak RUU ini diluluskan, sejauh manakah kolaborasi dan juga kerjasama di
antara Kerajaan Pusat dan juga kerajaan negeri-negeri dalam memastikan pelaksanaan
rang undang-undang ini diselaraskan dengan kerajaan negeri masing-masing? Dengan
memasukkan Ordinan Buruh Sabah dan Sarawak di dalam pindaan ini, apakah
implikasinya kepada rakyat Sabah? Sama juga soalan saya seperti tadi, bagaimanakah
kerajaan dapat memastikan Kerajaan Negeri Sabah dan Sarawak dapat melaksanakan
dan menyelaraskan pindaan ini?
Tuan Yang di-Pertua, dalam apa-apa undang-undang baharu mahupun pindaan
yang kita akan gubal, yang kita bentang, bahas dan luluskan di sini, soalan pokok yang
berbalik kepada kita adalah adakah masalah yang ingin kita selesaikan dapat
diselesaikan. Pelindungan dan penyelesaian di bawah RUU ini mestilah berkesan dan
efektif.
Oleh itu, menyentuh proses mediasi yang dijalankan oleh Pusat Mediasi COVID-
19 yang ditanggung oleh kerajaan, adakah mereka yang layak merupakan individu dalam
lingkungan B40, M40, PKS mikro dan PKS kecil?
Soalan saya, berapakah peratusan golongan ini yang diberikan penyelesaian
tanpa dikenakan tindakan undang-undang? Kedua, berkenaan dengan pakar-pakar
pengantara yang dikenal pasti dan dilantik oleh Yang Berhormat Menteri selaras dengan
fasal 9(2) Bahagian II rang undang-undang ini. Saya ingin tahu, bagaimanakah proses
lantikan mereka ini dibuat dan kriteria yang ditetapkan?
Ketiga, adakah sistem mediasi di bawah RUU ini berkesan dengan sepenuhnya?
Berapakah jumlah pertikaian dan tuntutan yang masih belum diselesaikan sejak RUU ini
dikuatkuasakan?
Terakhir, keempat, saya mohon diberikan data terperinci mengenai jumlah yang
telah dibelanjakan di bawah Pusat Mediasi COVID-19 bagi status individu dan syarikat
yang telah melalui mediasi ini? Itu sahaja daripada saya. Sekian, terima kasih."
