level-1,level-2,level-3,timestamp,author,speech
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Yang Berhormat, Yang Berhormat semua, Yang
Berhormat semua, banyak sudah masa kita gunakan untuk isu ini. Boleh tak Yang
Berhormat meneruskan penggulungan ini sehingga habis, tinggal 12 minit 51 saat sahaja
lagi.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Kesavan a/l Subramaniam [Sungai Siput]]," Sungai Siput, Sungai Siput.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Tolong.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Datuk Halimah binti Mohamed Sadique," Ya, Yang Berhormat Sungai Siput
sahaja, yang lain ini tidak payah.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan M. Kulasegaran [Ipoh Barat]]," Tuan Yang di-Pertua, kalau kita lari daripada
tanggungjawab, apa yang perlu Yang Berhormat Menteri bagi tahu...
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Yang Berhormat Menteri sudah bagi kenyataan.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Datuk Halimah binti Mohamed Sadique," Please lah, saya tidak larilah. You yang
larilah.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan M. Kulasegaran [Ipoh Barat]]," Tuan Yang di-Pertua, there shouldn’t be any
perception outside bahawa Speaker covers-up for the Minister.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Macam mana?
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan M. Kulasegaran [Ipoh Barat]]," The Speaker is covering-up for them or
helping them.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Saya hendak cover apa?
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan M. Kulasegaran [Ipoh Barat]]," No... [Pembesar suara dimatikan]
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Saya cuma hendak ikut peraturan. Kalau Yang Berhormat
Menteri tidak beri laluan...
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan M. Kulasegaran [Ipoh Barat]]," [Bercakap tanpa menggunakan pembesar
suara]
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Yang Berhormat, Yang Berhormat, Peraturan Mesyuarat
37(1)(b), sesiapa yang hendak mencelah, dia kena minta izin dahulu, dan apabila diberi
laluan oleh si polan yang diminta izin beliau itu, Peraturan Mesyuarat 35 terpakai. Beliau
hanya akan boleh bercakap apabila saya jemput. So, pertama minta izin, kalau
dibenarkan, saya jemput, baru boleh bercakap. Kemudian, mencelah ini bukan untuk
semua perkara di bawah matahari- everything under the sun.
Cuma untuk meminta penjelasan kepada apa yang dikatakan oleh Yang
Berhormat Menteri, itu peraturannya. Akan tetapi saya telah beri kelonggaran, selonggar-
longgarnya, kan? Saya bagi sahaja, yang hendak berbahas pun kadang-kadang saya bagi
tetapi ada had lah Yang Berhormat, fahami juga. Saya bukan hendak cover-up for Yang
Berhormat Menteri, hendak cover-up siapa? Buat apa saya hendak cover-up? Saya tidak
ada kepentingan pun. So, saya minta tolong. Yang Berhormat Menteri sudah tinggal 11
minit, Yang Berhormat, tolong.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Kesavan a/l Subramaniam [Sungai Siput]]," Sungai Siput.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Datuk Halimah binti Mohamed Sadique," Tuan Yang di-Pertua, saya benarkan
kepada Yang Berhormat Sungai Siput sahaja.
52  DR.16.03.2022 
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Ya.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Datuk Halimah binti Mohamed Sadique," Yang lain tidak ada kaitan, saya tidak
benarkan.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan M. Kulasegaran [Ipoh Barat]]," Lari daripada tanggungjawab, lari dari satu
Ahli Parlimen ke Ahli Parlimen yang lain.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Yang Berhormat.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan M. Kulasegaran [Ipoh Barat]]," Mengalih dengan menjawab soalan yang
dibangkitkan.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Yang Berhormat.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Datuk Halimah binti Mohamed Sadique," Balik pergi makan tose lah! Jawab pun
tidak faham.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan M. Kulasegaran [Ipoh Barat]]," Saya faham.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Datuk Halimah binti Mohamed Sadique," Jawapan saya pun you tidak faham.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan M. Kulasegaran [Ipoh Barat]]," Saya faham. On the ground Yang
Berhormat. Ramai di antaranya tidak... [Pembesar suara dimatikan]
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,Tuan Yang di-Pertua," Yang Berhormat semua, saya ingin tangguhkan
persidangan ini sehingga pukul 12.55 tengah hari. Terima kasih.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1240,ANNOTATIONS,
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,ANNOTATIONS,
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,ANNOTATIONS,
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,ANNOTATIONS,
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Yang di-Pertua," Jemput Yang Berhormat Menteri, habiskan sehingga pukul
1.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Kesavan a/l Subramaniam [Sungai Siput]]," Sungai Siput. Yang Berhormat
Menteri.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Tuan Yang di-Pertua, saya mohon
untuk membenarkan Yang Berhormat Sungai Siput. Terima kasih Tuan Yang di-Pertua.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Kesavan a/l Subramaniam [Sungai Siput]]," Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Menteri Perpaduan mengizinkan Sungai Siput
mencelah kementerian Yang Berhormat.
Di mana Pelan Tindakan Pembangunan Masyarakat India yang telah ditubuhkan
di bawah kementerian Yang Berhormat dan Yang Amat Berhormat Perdana Menteri telah
memaklumkan akan membentuk Jawatankuasa Kabinet Sosioekonomi Masyarakat India.
Soalan saya, ataupun penjelasan saya, siapakah Pengerusi dan Urus Setia
Jawatankuasa Kabinet Sosioekonomi Masyarakat India? Terima kasih.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Yang di-Pertua," Terima kasih.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Terima kasih Tuan Yang di-Pertua.
Tuan Yang di-Pertua seperti yang sama maklumkan Yang Amat Berhormat Perdana
Menteri telah pun mengumumkan untuk menubuhkan Jawatankuasa Kabinet
Pembangunan Sosioekonomi Masyarakat India. Saya ucapkan terima kasih kepada Yang
Berhormat Sungai Siput, Pengerusi kepada Jawatankuasa Kabinet ini ialah Yang Amat
Berhormat Perdana Menteri dan Urus Setia kepada Jawatankuasa Kabinet ini merupakan
EPU di bawah Yang Berhormat Dato' Sri Mustapa bin Mohamed, EPU.
Mungkin saya boleh jelaskan sedikit, apakah kumpulan-kumpulan kerja yang
dicadangkan Yang Berhormat? Kumpulan kerja Memperkasakan Keperluan Asas, ia yang
kita cadangkan kepada EPU. Meningkatkan Kemenjadian Setiap Kanak-Kanak,
DR.16.03.2022  53 
Menaikkan Taraf Ekonomi, Keusahawanan, Memperkasakan Keterangkuman Sosial dan
Memperkasakan Wanita Ke Arah Kesaksamaan Gender.
Dalam pelan ini Tuan Yang di-Pertua, ada lima tunjang dan perkara yang saya
sebutkan itu merupakan tunjang-tunjang yang ada. Pihak EPU sedang menyediakan
Kertas Kabinet untuk dibentangkan kepada Kabinet dan kemudian akan wujudlah
Jawatankuasa ini. Terima kasih.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Kesavan a/l Subramaniam [Sungai Siput]]," Yang Berhormat, dalam
jawatankuasa ini adakah melibatkan Ahli Parlimen daripada pembangkang.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Yang Berhormat setakat ini, ini yang
dicadangkan. Itu adalah atas pertimbangan Yang Berhormat Pengerusi kepada
Jawatankuasa ini. Saya rasa insya-Allah akan diambil kira oleh Yang Amat Berhormat
Perdana Menteri.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Kesavan a/l Subramaniam [Sungai Siput]]," Sungai Siput menawarkan
dirilah.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Terima kasih. Tuan Yang di-Pertua,
maka dengan itu saya tamatkan perbahasan saya pada hari ini. Sekian, terima kasih.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Eh! lagi, Yang Berhormat.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," You sudah tanya banyaklah, sudahlah.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Yang Berhormat saya hendak tanya seramai
992 orang.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Apa lah. Terima kasih Tuan Yang di-
Pertua.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Seramai 406 orang yang telah menerima
manfaat. Itu menunjukkan half of the Indian population. Ini jawapan daripada Yang
Berhormat Menteri. Tak masuk- unbelievable figure yang diberi oleh kementerian. Saya
hendak tanya soalan susulan.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Yang di-Pertua," Jawapan yang mana itu. Bilakah itu?
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Ini satu minggu dahulu Tuan Yang di-Pertua.
Selepas ucapan saya dibuat ini diberi jawapan mengatakan Tuan Yang di-Pertua, give me
a minute. Seramai 992 orang, 400 orang telah menerima manfaat hasil dari pelbagai
latihan serta bantuan melalui program-program yang telah dilaksanakan bagi tahun 2020
dan 2021 iaitu dalam tempoh MITRA di bawah Kementerian Perpaduan Negara. Ini
menunjukkan half of the Indian population.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Tuan Yang di-Pertua.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Where got meaning? Kalau sedemikian we
don’t have the hardcore people. The most number of poor people in the country is the hard
core, poor B40.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Yang Berhormat ini tidak ada kaitan
dengan perbahasan Yang Berhormat. Saya sudah jawab.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Ini Yang Berhormat ada jawapan.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Perkara ini akan dilihat pada
Jawatankuasa Kabinet.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Yang Berhormat, who is raising the voice?
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Tuan Yang di-Pertua saya mohon
menamatkan perbahasan saya.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Tuan Yang di-Pertua, who is raising the
voice? Who is trying to raise the voice and shut me down? She is the Minister, macam dia.
Kalau- the louder the voice, she is the winner. Cannot-lah. Don’t run daripada
tanggungjawab. Ini jawapan dari Yang Berhormat.
54  DR.16.03.2022 
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Yang di-Pertua," Yang Berhormat.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Jadi, that is why I am asking.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Yang di-Pertua," Yang Berhormat.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Soalan saya very simple, kalau
menunjukkan separuh dari masyarakat India telah mendapat manfaat, tetapi adakah Yang
Berhormat tahu dari akar umbi. Ini tidak benar because half of them, don’t talk half of them.
I don’t think even 10 percent of the country Indian have benefitted. Whatever she said is
a lie.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Yang di-Pertua," Yang Berhormat.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Tuan Yang di-Pertua, Tuan Yang di-
Pertua.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Yang di-Pertua," Yang Berhormat mahu beri komen ataupun tidak.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Saya jawab sedikit sahajalah. Saya
pun tidak ada masa hendak melayan banyak sangat persoalan yang lain daripada
perbahasan yang telah dikemukakan. Tuan Yang di-Pertua saya hendak ingatkan kepada
Yang Berhormat bukan MITRA sahaja yang menguruskan masyarakat India. MITRA
hanya menguruskan B40 dan banyak lagi kementerian-kementerian lain. Juga
menyediakan.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," Jawab MITRA, jawab MITRA Yang
Berhormat. Jawab MITRA punya hal.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Kemudahan untuk masyarakat India
dan bila ditubuhkan Jawatankuasa Kabinet ini Tuan Yang di-Pertua, KPN akan duduk
sebagai ahli dan segala pembentangan akan dibentangkan dalam Jawatankuasa itu.
Terima kasih Tuan Yang di-Pertua.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan M. Kulasegaran [Ipoh Barat]]," They won’t be a government expert.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Datuk Halimah binti Mohamed Sadique," Saya ucapkan terima kasih kepada
Ahli-ahli Yang Berhormat.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,Tuan Yang di-Pertua," Terima kasih. Oleh sebab masa telah melebihi pukul satu,
maka saya tangguhkan mesyuarat pada pagi ini sehingga pukul dua setengah petang.
Assalamualaikum warahmatullahi wabarakatuh. Selamat sejahtera dan selamat tengah
hari.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1250,ANNOTATIONS,
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1430,ANNOTATIONS,
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1430,ANNOTATIONS,
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1430,ANNOTATIONS,
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1430,Tuan Yang di-Pertua," Assalamualaikum warahmatullahi wabarakatuh semua
dan selamat tengah hari. Kita sambung penggulungan perbahasan Usul Titah Diraja
dengan saya menjemput Yang Berhormat Menteri di Kementerian Sains, Teknologi dan
Inovasi. Silakan Yang Berhormat Timbalan Menteri ya.
"
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,2.32 ptg.,Tuan Yang di-Pertua,
USUL,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,2.32 ptg.,"Timbalan Menteri Sains, Teknologi dan Inovasi [Datuk Haji Ahmad Amzad bin Mohamed @ Hashim]]"," Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh dan salam Keluarga Malaysia. Tuan Yang di-Pertua, terlebih dahulu
Kementerian Sains, Teknologi dan Inovasi (MOSTI) menjunjung kasih Titah Kebawah Duli
Yang Maha Mulia Seri Paduka Baginda Yang Di-Pertuan Agong atas penghargaan dan
DR.16.03.2022  55 
sokongan baginda terhadap usaha kerajaan membangunkan Pelan Hala Tuju
Pembangunan Vaksin Negara (PPVN) dan aspirasi merakyatkan sains dan
menginsankan teknologi.
Selaras dengan titah ke bawah Duli Yang Maha Mulia Seri Paduka Baginda Yang
Di-Pertuan Tuanku Duli Yang Maha Mulia Yang Di-Pertuan Agong melalui PPVN, MOSTI
yakin bahawa negara berada pada landasan yang betul. Seterusnya, bagi menyokong
aspirasi yang digariskan, MOSTI juga akan terus melaksanakan pelbagai inisiatif dan
program bersasar bagi menghasilkan produk inovasi yang mampu menyelesaikan
masalah dan memberi manfaat kepada komuniti setempat terutamanya kepada golongan
yang berpendapatan rendah.
Selain itu, MOSTI dengan kerjasama kementerian yang lain serta pihak swasta
juga akan meneruskan usaha pemerkasaan R&D&C&I dalam bidang keutamaan terpilih
selain pembangunan vaksin iaitu bidang kecerdasan buatan, robotik, biosains dan
angkasa demi mencipta peluang pekerjaan baharu serta meningkatkan pulangan
pendapatan kepada negara.
Seterusnya Tuan Yang di-Pertua, saya ingin mengucapkan ribuan terima kasih
kepada dua orang Ahli Yang Berhormat yang telah mengambil bahagian dalam
perbahasan Titah Diraja di Dewan Rakyat bagi Penggal Kelima Parlimen Keempat Belas
yang telah menyentuh isu-isu di bawah bidang kuasa Kementerian Sains, Teknologi dan
Inovasi (MOSTI).
Berhubung saranan Yang Berhormat Sik supaya pembangunan vaksin tempatan
menerusi PPVN dilaksanakan dengan lebih agresif. MOSTI menyambut baik perkara ini
dan untuk makluman Yang Berhormat, gerak kerja PPVN telah melaksanakan beberapa
perbincangan dengan pihak industri seperti Pharmaniaga, CanSino dan MVP berkaitan
pembangunan teknologi vaksin terutamanya vaksin COVID-19.
Selain daripada itu, MOSTI melalui NIBM juga telah menandatangani MOU
bersama beberapa pemain industri vaksin iaitu:
(i) Pusat Penyelidikan Pharmaniaga Sdn. Bhd.;
(ii) Institut Automotif Robotik dan IOT Malaysia (MARii);
(iii) Pusat Penyelidikan dan Pendidikan Penyakit Berjangkit Tropika
(TIDREC) Universiti Malaya;
(iv) Universiti Putra Malaysia (UPM);
(v) Universiti Sains Malaysia;
(vi) Institut Kesihatan Negara (NIH) Kementerian Kesihatan
Malaysia; dan
(vii) Lembaga Pembangunan Pelaburan Malaysia (MIDA)
Tuan Yang di-Pertua, terima kasih diucapkan kepada Yang Berhormat Sik atas
keprihatinan dan cadangan supaya kerajaan memperbanyakkan program pembudayaan
STI terutama kepada golongan belia. Selaras dengan aspirasi ‘Merakyatkan Sains dan
Menginsankan Teknologi’, MOSTI sentiasa giat merangka dan melaksanakan pelbagai
program berteraskan pembudayaan sains dan teknologi. Program-program tersebut
dilaksanakan bagi mencungkil minat, memupuk budaya inovasi, menggalakkan pemikiran
kreatif dan kemahiran penciptaan.
Sebagai contoh, antara program pembudayaan STI yang dilaksanakan setiap
tahun oleh MOSTI sejak tahun 2018 ialah Minggu Sains Negara. Pada tahun ini program
tersebut dijadualkan bermula April hingga November. Kali ini terdapat tujuh bidang fokus
utama iaitu planetary health, kimia dan bioteknologi, kegunaan aman nuklear, inovasi
sosial, kejuruteraan, nano teknologi dan juga angkasa.
Pusat Sains Negara dan Planetarium Negara merupakan agensi kerajaan yang
bertindak sebagai sebuah pusat pendidikan tidak formal untuk pembudayaan sains
angkasa serta sains interaktif di MOSTI. Dalam usaha merakyatkan STI melalui prasarana
sedia ada dan penyampaian perkhidmatan kepada masyarakat, Pusat Sains Negara dan
56  DR.16.03.2022 
Planetarium Negara telah melaksanakan pelbagai program di seluruh Malaysia
merangkumi pameran tetap, program jangkauan luar dan dalam, program jerayawara dan
Singgah Sains. Kedua-dua agensi ini juga sentiasa berinovasi dalam menggalakkan
pembudayaan sains terutama dalam bidang sains angkasa, astronomi dan sains alam
sekitar bagi memastikan masyarakat sentiasa peka terhadap perkembangan
pengetahuan sains dan teknologi.
Justeru, bermula dari tahun 2020 ketika negara dilanda pandemik COVID-19,
aktiviti pembudayaan sains dilaksanakan melalui pameran maya dan pendidikan virtual
menerusi pelbagai platform media sosial seperti Facebook Live, webinar dan juga Zoom.
Selain itu, kementerian melalui Agensi Angkasa Malaysia (MYSA) juga terlibat dalam
program dan inisiatif pembudayaan STIE. Antaranya ialah Program Pertandingan
SiswaSAT yang merupakan pertandingan CanSat versi tempatan di bawah platform
Program Minggu Sains Negara.
Program SiswaSAT ini bertujuan untuk memberikan pendedahan awal kepada
pelajar universiti dan pelajar sekolah secara praktikal dalam mengurus dan
membangunkan sebuah satelit nano. Pada tahun 2020, program ini menerima penyertaan
sebanyak 245 orang yang terdiri daripada 196 orang pelajar institusi pengajian tinggi (IPT)
dan 49 orang pelajar sekolah menengah. MYSA turut melaksanakan Program Reka Cipta
Satelit, Program Space Rocks!, Pertandingan Astrofotografi, Fun AI Experiment for Kids,
Sembang Angkasa, Virtual Space Run, Jom Teroka Telekomunikasi Satelit serta
pertandingan melukis dan mewarna bertemakan angkasa yang dilaksanakan dengan
kerjasama rakan strategik seperti Apadilangit, Generasi Marikh, MiSI dan persatuan-
persatuan amatur astronomi yang aktif dalam meningkatkan minat para pelajar pada
STEM, terutama dalam bidang angkasa.
Seterusnya, berkenaan galakan inovasi sosial bagi menjana ekonomi negara.
MOSTI menerusi Yayasan Inovasi Malaysia (YIM) telah memainkan peranan yang
penting. Agensi ini bertindak sebagai sebuah platform mencari, membangun dan
memadankan dana pembangunan inovasi dengan rangkaian lebih 5,000 inovator di
seluruh negara bagi menggalakkan dan membudayakan inovasi akar umbi yang
berpotensi untuk dikomersialkan. Sekali gus meningkatkan kesejahteraan masyarakat
terutamanya kualiti kehidupan golongan B40.
"
