level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Terima kasih. Saya
berterima kasih kepada Yang Berhormat Tanjong Karang kerana rencana yang digunakan
tadi telah dihantar kepada saya. Saya berterima kasih. Akan tetapi, kalau kita baca rencana
tersebut, ini adalah berita. Penubuhan jawatankuasa itu diputuskan oleh parti DAP berikutan
perang persepsi yang didakwa dilancarkan oleh gabungan UMNO dan PAS bertujuan
mewujudkan suasana bimbang, takut dan benci dalam kalangan orang Melayu dan umat
Islam bahawa hak kepentingan mereka digugat oleh DAP. Ini adalah sebab kenapa kita
menubuhkan jawatankuasa untuk memantau berita-berita seperti berikut.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Takiyuddin bin Hassan [Kota Bharu]]," Kenapa tak guna akta yang sudah
ada? Gunalah akta yang sudah ada. Akta sudah ada, lah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Tak ada kena mengena
dengan Akta Berita Palsu.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Khoo Poay Tiong [Kota Melaka]]," Ini jawatankuasa dalaman partilah. Ini
bukan jawatankuasa khas Parlimen, Yang Berhormat Tanjong Karang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Terima kasih. Baik, Ahli-
ahli Yang Berhormat, saya telah beri peluang kepada Yang Berhormat Jelutong dan tadi,
Yang Berhormat Tanjong Karang, tadi...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," [Bercakap tanpa
menggunakan pembesar suara]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Baik.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Tuan Yang di-Pertua, inilah
terbukti bahawa DAP ini dia tak akan ikut undang-undang. Nak ambil tindakan undang-
undang dia sendiri...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Wong Hon Wai [Bukit Bendera]]," Itu tuduhan yang liar. Tarik balik!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Tarik balik kenyataan itu.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Tak ada tarik balik.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Cha Kee Chin [Rasah]]," Tuan Yang di-Pertua, Yang Berhormat Tanjong
Karang niat jahat! Mala fide. Kamu ini memang jahat! Kamu tarik balik!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Eh, Yang Berhormat Jelutong
cakap hanya untuk DAP memerangi fitnah UMNO dengan PAS.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Cha Kee Chin [Rasah]]," Kamu tuduh DAP! Apa bukti kamu?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Chang Lih Kang [Tanjong Malim]]," Yang Berhormat Tanjong Karang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Cha Kee Chin [Rasah]]," Jangan tuduh parti saya! Apa kuasa dan hak kamu?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Tarik baliklah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Parti yang rasis!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Cha Kee Chin [Rasah]]," Jangan tunjuk samseng dalam Dewan yang mulia.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Chang Lih Kang [Tanjong Malim]]," Hoi, Yang Berhormat Tanjong Karang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Cha Kee Chin [Rasah]]," Eh, kamu siapa nak tuduh parti saya?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Saya ulas...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Cha Kee Chin [Rasah]]," Ini Dewan yang mulia. Dah lama duduk dekat sini
tak faham bahasa ke?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,ANNOTATIONS,"62  DR 8.10.2019 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Ahli Yang Berhormat
Tanjong Karang, saya minta dalam skop perbahasan untuk tidak menyentuh mana-mana
parti.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Saya ulas, saya ulas...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Sejarah menunjukkan
UMNO yang tak ikut undang-undang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Silakan, Yang Berhormat
Tanjong Karang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Saya ulas apa Yang Berhormat
Jelutong cakap.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Yang kuat rasuah siapa dia?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Dengarlah saya cakap.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Yang Berhormat
Jelutong, silalah duduk dulu.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Che Alias bin Hamid [Kemaman]]," Duduk Yang Berhormat Jelutong!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Yang kuat rasuah, terowong.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Nanti, nanti. Yang Berhormat
Jelutong cakap tadi itu hanya untuk jawatankuasa DAP. Betul? Sebab nak memerangi fitnah
yang dibuat oleh PAS dengan UMNO. Kalau nak memerangi kami, mesti mengikut undang-
undang, bukannya tanpa undang-undang nak buat pula fitnah lawan fitnah. Itu maksud saya.
Mesti ada undang-undang.
Kalau betul UMNO dengan PAS ini rasis, buat fitnah perkauman dan juga
menyebarkan berita palsu, maka DAP kena saman kami mengikut undang-undang yang
sedia ada ataupun akta yang kita sedang bincang ini. Yang Berhormat kena faham. Jadi apa
guna yang DAP hanya tubuh jawatankuasa tetapi apa juga keputusan yang dibuat oleh
jawatankuasa itu tidak boleh dikuatkuasakan? Habis. Saya nak pergi bab yang lain.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"  Yang Berhormat
Tanjong Karang, sila. Hanya tinggal tiga minit sahaja lagi. Teruskan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Ya, masa dah tak ada.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Puan Wong Shu Qi [Kluang]]," Saya nak minta laluan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Tak, yang akhir. Ini yang
akhir. Saya nak gulung.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Okey, baik.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Yang akhir. Saya pun kasihan
juga pasal berita palsu ini.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," [Bangun]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Tak, saya nak bagi habis sikit.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Yang Berhormat Arau
duduk dulu, Yang Berhormat Arau duduk dulu.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Betullah. Kita kena ada stand,
Yang Berhormat Jelutong. Kena ada stand, kena clear. Janganlah bila jadi lawyer, tiba-tiba
orang marah, tarik diri. Not profesional lah [Ketawa] Kena ada stand.
DR 8.10.2019  63 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong]]," Aduh, Yang Berhormat
Jelutong. Malulah Yang Berhormat Jelutong!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Mula-mula nak jadi peguam
pembela yang IC palsu. Kena kutuk masyarakat, tarik diri. Apa lah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Haji Awang bin Hashim [Pendang]]," Yang Berhormat Tanjong Karang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Yang Berhormat Tanjong
Karang, saya berprinsip.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong]]," Itu bukan berita palsu. Itu
bukan berita palsu. Itu berita benar.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," No, saya berprinsip. Bukan
macam semua di sebelah sana. Faham tak?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Haji Awang bin Hashim [Pendang]]," Yang Berhormat Tanjong Karang, saya
nak tanya satu soalan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Okey, okey. Okey, Yang
Berhormat, okey. Okey, duduk.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Faham tak, Yang Berhormat
Tanjong Karang? I have principles. That is why I withdrew myself. Not like you fellows from
the other side.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Sri Bung Moktar bin Radin [Kinabatangan]]," That’s U-turn. U-turn.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Haji Awang bin Hashim [Pendang]]," Yang Berhormat Tanjong Karang, Yang
Berhormat Tanjong Karang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Tak. Ertinya, Yang Berhormat
Jelutong tarik diri itu bukan berita palsu lah kan? Berita betul. Ha, okeylah itu.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Ya. Itu sebab isu prinsip,
Yang Berhormat Tanjong Karang. Bukan macam Yang Berhormat Tanjong Karang, masih
dok sokong Yang Berhormat Pekan masa dia rasuah. Itu tak ada prinsip, tak ada moral.
Shame on you!... [Dewan riuh]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Saya minta Yang
Berhormat Tanjong Karang untuk rumuskan. Ada dua minit sahaja lagi. Sila Yang Berhormat
Tanjong Karang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Haji Awang bin Hashim [Pendang]]," Yang Berhormat Tanjong Karang, minta
laluan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Ini tidak benar. Saya ingat
sebelah sana jangan cakap pasal rasuahlah. Tunggu mahkamah putus. Yang dah tentu yang
tentu terlibat rasuah, mahkamah tengah berjalan ialah kes daripada Menteri Kewangan, kes
terowong. Kes terowong, saya tak mahu ungkitlah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Yang Berhormat, apa kena
mengena dengan berita palsu?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Sudahlah! Saya tak mahu
ceritalah. Rasuah, rasuah, rasuah. Yang Berhormat apa ada kena mengena?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," You keep talking about the
same thing, again and again. Kes itu telah ditarik balik, tak bersalah. Apa kena mengena
Yang Berhormat Menteri Kewangan dalam isu ini?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Sri Bung Moktar bin Radin [Kinabatangan]]," Yang Berhormatlah yang
cakap pasal rasuah! Ini rasuah apa? Sama juga!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Ini berita palsu!
64  DR 8.10.2019 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Apa kena mengena?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Yang Berhormat yang bangkit
pasal rasuah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Sri Bung Moktar bin Radin [Kinabatangan]]," You cakap boleh, orang lain
cakap tak boleh!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Eh, Yang Berhormat cakap
rasuah!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Sri Bung Moktar bin Radin [Kinabatangan]]," Apalah double standard!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Have some standard lah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Standard lah kalau cakap pasal
rasuah. You nasihat Menteri Kewanganlah jangan rasuah. Nak cakap pasal rasuah! Apa- you
peguam. Kes tengah berjalan boleh di drop. Apa ini? Sudahlah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong]]," Itulah hak Peguam Negara.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Sudahlah. Saya tak mahu
dengarlah. You tak layak dengan saya. You duduklah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," Itu hak Peguam Negara.
Yang Berhormat... [Dewan riuh]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Yang akhir, yang akhir.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Baik. Terakhir sekali,
baik.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong]]," Sudahlah Yang Berhormat
Jelutong.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR (PEMANSUHAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
12.13 tgh.
",,■1530,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang]]," Yang akhir saya nak tanya...
"
