level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],...Berbagai-bagai.
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"Yang Berhormat Pasir Salak. Yang
Berhormat Pasir Salak, izinkan saya..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"...Janganlah
bercakap balik-balik soal keropok sahaja, soal jeruklah, soal itulah, soal ini pass..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Yang Berhormat Pasir Salak...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"...We already
passed that time."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"Dalam penggulungan saya, sepatah
perkataan jeruk pun saya tidak keluarkan."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"What kind of a
Minister? What kind of Minister, I’m giving you just an example?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Mana ada jeruk pun.
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],What...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Willie anak Mongin [Puncak Borneo],"Itulah sebut fasal kereta terbang
tidak dengar."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"I am just giving you
an example, it is true."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"Itu sebabnya tadi kita kena menjadi
pemimpin."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Pemimpin apa
kalau setakat itu sahaja?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Tidak membaca...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Orang Melayu tidak
akan memimpin kalau setakat itu."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"...Adakah Yang Berhormat Pasir Salak
membaca..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Tidak payah
cakaplah."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,...Dasar Keusahawanan Nasional 2030?
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"...Tidak ada 2030
saya hendak dengar."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,...Apakah enam teras strategik...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],What is it?
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Nombor satu adalah...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],What is it?
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"...Membangunkan usahawan dalam
memberi pembelajaran dalam e-digitalization in economy, faham?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Apa ekonomi?
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,...Digitalization tidak faham?
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Willie anak Mongin [Puncak Borneo],Dia tidak baca.
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Pergi sekolah.
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Willie anak Mongin [Puncak Borneo],Dia tidak baca pun... [Dewan riuh]
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Digital ekonomi,
dasar ekonomi, you talk big."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Willie anak Mongin [Puncak Borneo],"Dasar Keusahawanan Negara
dia tidak baca... [Dewan riuh]"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"...Untuk belajar pasal keropoklah. 60 tahun
belajar fasal jeruk, keropok?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Baik. Saya hendak
ucapkan ribuan terima kasih Yang Berhormat Pasir Salak. Sudah ditanyakan soalan, sila
dengar Yang Berhormat Menteri menjawab."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"I was just giving an
example."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Ya.
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Dah itu?
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Saya pun membagi contoh...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Kita tidak mahu
usahawan kita hanya bertaraf itu. IKS, you tahu IKS?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Kita memberi contoh juga dari sudut...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Apa buat kereta
terbang?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"...Membangunkan usahawan. Jadi, Yang
Berhormat Pasir Salak digalakkan untuk pergi belajar lagi."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Eh Yang Berhormat
Menteri..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Sebabnya...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"...What is your
qualification, I want to ask you?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Itu qualification...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"No, no, I want to
ask you."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Dia kata...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"...You challenged
me, I want to know."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,No...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"What is your
qualification?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Belajar di DKN2030...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Saya belajar sejak
daripada tahun 70-an..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,...Pelajaran perlu...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Ini PH mana ada
kelulusan..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Tidak...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Tipu banyak.
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,...Pelajaran...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"What is your
qualification?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"...Merangkumi semua Yang Berhormat
Pasir Salak."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"No, I want to ask
you. What is your experience? Cakap besar."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,..Ijazah Sarjana Muda Kejuruteraan.
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"What is your
experience?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,My experience...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Apa dia?
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"...I have now 60 years old understanding
the failure of kerajaan lepas."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Apa cakap you?
Tidak ada modal kah?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Mohd Shahar bin Abdullah [Paya Besar],Yang Berhormat Menteri...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Tidak ada modal?
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Ahli-ahli Yang
Berhormat, saya tidak membenarkan perbahasan seperti ini. Soalan telah ditanya,
penjelasan telah dibuat. Sekarang saya- Yang Berhormat."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Tuan Yang di-Pertua...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Seorang Ahli,Hidup pak wan!
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Pasir
Salak, our minister has got no experience in corruption."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Jalaluddin bin Alias [Jelebu],"Yang Berhormat Jelutong sila duduk.
Yang Berhormat Jelutong sila duduk."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Yang Berhormat Bagan itu
apa cerita Yang Berhormat Jelutong?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Point of order, point of order."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Ahli-ahli Yang
Berhormat sila duduk."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat Jelutong telah
bercakap..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Menteri kita bukan
macam Menteri you orang lah, Menteri kita bebas rasuah."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Menteri pergi
belajar dahulu."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Point of order, Yang Berhormat
Jelutong."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Insya-Allah...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Seri Dr. Shahidan bin Kassim [Arau],36(12).
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Insya-Allah...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Jalaluddin bin Alias [Jelebu],"Yang Berhormat Jelutong, sila duduk."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,...Kita akan terus...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Jalaluddin bin Alias [Jelebu],"...Ahli-ahli Yang Berhormat, sila duduk."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"...Belajar untuk memperbaiki segala
kelemahan untuk membangunkan usahawan. Dalam kita punya ciri-ciri- dalam kita punya
naratif untuk membangunkan usahawan, saya hendak beri sedikit pembelajaran kepada
Yang Berhormat Pasir Salak. Ingat tiga perkataan ini, tiga alphabet, three Cs, courage,
creative and candour. Candour itu faham apa benda? Kena faham yang kita ini ada
sedikit tidak merangkumi semua ilmu."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Sekarang saya
beritahu what is my experience..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"...Jadi, kita kena belajar..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"....And qualification,
you kata I hendak mendabik dada. I can beat you anytime."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Silakan.
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"...I can beat you
anytime."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Baik Ahli Yang
Berhormat, saya bagi peluang kepada Yang Berhormat Pendang. Bagi Yang Berhormat
Pendang hendak bertanya. Sila Yang Berhormat Pendang bagi soalan, beri pertanyaan,
mohon penjelasan kepada Yang Berhormat Menteri."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"[Bercakap tanpa
menggunakan pembesar suara]"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Pendang."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Haji Awang bin Hashim [Pendang],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri Pembangunan Usahawan. Saya nampak Yang
Berhormat Menteri Pembangunan Usahawan ini dia ada pemikiran inovasi, inovatif. Saya
hendak minta jugalah supaya Yang Berhormat Menteri Pembangunan Usahawan ini
meminta allocation lebih untuk bajet kerana saya rasa pembangunan usahawan ini perlu
ada R&D khusus, paling tidak jawatankuasa R&D bagi membangunkan DDI. DDI ini
maksudnya domestic direct investment.
Ini kita tengok macam mana boleh membantu pembangunan usahawan kerana
di bawah pembangunan usahawan ini terletak tanggungjawab yang besar untuk
membangunkan terutamanya B40 yang mana banyak budak yang tidak ada pekerjaan.
Jadi, saya hendak minta bagi allocation lebih untuk bajet. Sekurang-kurangnya
jawatankuasa R&D ini dipindah masuk di bawah pembangunan usahawan. Adakah ini
perancangan yang telah dibuat oleh pembangunan usahawan untuk hendak
menubuhkan satu jawatankuasa R&D, paling tidak di Rancangan Malaysia atau bajet,
setahun ada satu produk. Contohnya saya pergi ke Jepun, sebagai contoh jerami padi
dibuat R&D akhirnya dijadikan pinggan untuk komersial, tukar daripada produk tradisional
dijadikan pinggan, commercialize dan mahal harganya.
Sekarang ini kita sudah ada jerami padi di utara, kebanyakannya- yang ini kita
pindahkan untuk dibuat satu commercialize paling tidak kita mengadakan peluang
pekerjaan kepada penduduk-penduduk luar bandar untuk mereka program inkubator
yang pernah dibuat oleh kerajaan dahulu iaitu sarang kan mereka."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat
Pendang, ringkaskan pertanyaan..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Haji Awang bin Hashim [Pendang],"Jadi, soalannya perlu..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"...Masa terhad
hanya tinggal dua minit sahaja lagi."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Tuan Haji Awang bin Hashim [Pendang],"Soalan saya perlu ada sarang untuk
kita jadikan R&D, sarang ini inkubator punya program yang pernah dilancarkan. Jadi,
saya minta pembangunan usahawan tolong minta bajet lebih dan adakah perancangan
telah dibuat, minta..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,Terima kasih Yang Berhormat Pendang...
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Pendang, sila."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1610,Datuk Seri Mohd Redzuan Yusof,"Saya hendak jawab ringkas sahaja. MED
adalah ahli tetap kepada what we call Agensi Inovasi Malaysia di mana di situ letaknya
geran-geran tertentu dari sudut penggunaan untuk R&D, commercialization dan
sebagainya. Malangnya, hari ini saya suka melaporkan di sini dan geran itu ada diadakan
tetapi permohonan itu amat berkurangan dari segi kualitinya, jadi geran sebanyak RM5
hingga RM6 bilion masih lagi tidak diguna pakai oleh pemohon. Itu mustahaknya dalam
IR4.0 saya sebutkan tadi. The importance of us to understand big data.
Di sinilah kita ada hubung kait di antara pemegang taruh contohnya untuk
memastikan sasaran kita tercapai. Hari ini kita mendekati universiti-universiti,
menggalakkan mereka supaya lebih berani mengkomersialkan inovasi ataupun R&D
mereka. Contoh, hari ini di universiti pertanian alone, there are lebih kurang 280 invention
and innovation yang saya lihat hari ini cuma diletakkan di muzium sebab usahawan itu
sendiri tidak mahu lebih courageous, lebih kreatif untuk datang ke depan memanfaatkan
dana yang kita telah adakan. Insya-Allah dengan adanya hubungan antara stakeholders
itu tadi dengan sokongan dan dukungan, dorongan dari MED, kita boleh manfaatkan
geran R&D yang telah pun disediakan oleh kerajaan. Terima kasih."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih. Masa
telah hampir tamat Yang Berhormat Menteri."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya cuma hendak tanya sedikit
sahaja. Adakah industri buluh akan dibawa masuk di bawah kementerian Yang
Berhormat?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Dato’ Seri Dr. Santhara [Segamat],Boleh mohon mencelah?
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Industri buluh. Industri buluh yang
sedang dibincangkan akan dimasukkan bawah kementerian..."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Datuk Seri Mohd Redzuan Yusof,"Jawapan ringkas, segala bentuk
keusahawanan, seboleh mungkin kita akan selaraskan di bawah Kementerian
Pembangunan Usahawan."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Apakah kami boleh memohon
untuk membina industri buluh daripada kementerian Yang Berhormat?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Datuk Seri Mohd Redzuan Yusof,"Cadangan-cadangan terutamanya dari
negeri Kelantan, usahawan untuk membangunkan industri buluh daripada segi
penggunaan penyelidikan, menggunakannya untuk perabot-perabot dan juga untuk
penggunaan lantai dan sebagainya. Terima kasih."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat
Menteri, ada pertanyaan daripada Yang Berhormat Segamat. Akan tetapi masa telah
tamat, minta ringkaskan."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Dato’ Seri Dr. Santhara [Segamat],Terima kasih Tuan Yang di-Pertua.
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Datuk Seri Mohd Redzuan Yusof,"Yang Berhormat Segamat, tidak tahu ada
soalan tambahan ataupun soalan yang telah diajukan?"
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Dato’ Seri Dr. Santhara [Segamat],"Soalan. Saya minta, memandangkan
masa tidak mencukupi, minta bertulis. Akan tetapi saya ucapkan syabas atas
penggulungan yang baik."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Datuk Seri Mohd Redzuan Yusof,"Terima kasih... [Dewan riuh] Jadi untuk
menepati waktu Tuan Yang di-Pertua, saya ingin mengucapkan terima kasih kepada
semua yang terlibat dalam penggulungan perbahasan Belanjawan 2020.
Saya juga ingin mengucapkan terima kasih yang tidak terhingga kepada semua
kakitangan kementerian dan juga agensi-agensi dan juga Ahli-ahli di Dewan Rakyat ini
atas kerjasama yang telah diberikan kepada Kementerian Pembangunan Usahawan.
Dengan itu, terima kasih. Assalamualaikum warahmatullahi wabarakatuh."
RANG UNDANG-UNDANG,ruangan enam dan tujuh senarai tersebut.” [30 Oktober 2019].,,■1620,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri Pembangunan Usahawan."
