level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Dengar. Dengar dahulu Yang
Berhormat. Saya akan beri peluang. Masa saya tidak cukup."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tanya pasal hakim, hakim."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Majlis Agama Islam...
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,ANNOTATIONS,[Disampuk]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya akan bagi peluang.
Saya akan bagi peluang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Di bawah arahan Menteri
Kewangan, bagi lagi RM30 juta."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Sila duduk.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Malahan, saya difahamkan
bahawa Timbalan Tuan Yang di-Pertua sendiri telah menggunakan dana yang disumbangkan
untuk memberikan bantuan kepada sekolah-sekolah agama di kawasan Teluk Intan... [Tepuk]
Dana telah diberikan untuk berbagai-bagai projek untuk meluaskan masjid, memperbaiki
masjid. Dana juga telah diberikan untuk majlis-majlis berbuka puasa dan sebagainya seperti
yang telah dilakukan oleh semua wakil rakyat daripada Pakatan Harapan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Jelutong. Saya
penaja utama Majlis Berkhatan beramai-ramai di masjid untuk 10 tahun dan saya pernah bagi
RM1.6 juta untuk membina Masjid Al-Naim di Teluk Intan... [Tepuk]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Boleh saya minta mencelah?
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Tuan Yang di-Pertua
pula ambil bahagian dalam perbahasan ini."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Untuk rekod. Untuk rekod.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Saya di sini... [Disampuk]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Bila hendak bagi ini?
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya akan bagi. Saya akan
bagi. Saya akan bagi."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Bila hendak bagi ini?
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Bila hendak bagi ini?
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Bila lagi?
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya akan bagi. Saya akan
bagi. Saya akan bagi. Saya cukup tertarik dengan Yang Berhormat... [Disampuk]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Ingat 10 minit, tiga orang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Sebentar. Sebentar.
Sebentar.."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Takut kah?
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Arau. Yang
Berhormat Arau"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, kerja-kerja itu
semua kita sudah buat pada masa yang lepas."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Arau, sekarang
adalah giliran Yang Berhormat Jelutong. Nanti Yang Berhormat Arau akan diberikan peluang.
Sila."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Saya hendak tanya pasal hakim tadi.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Jelutong,
teruskan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya ingin juga menarik
perhatian Dewan yang mulia ini kepada satu watak yang kita panggil “Bossku”. Sorry, bukan
boss saya, saya malu tidak mahu boss macam itu, “Bossmu” lah kita panggil “Bossmu”.
Saya ingin cerita di sini pengalaman saya. Boss Yang Berhormat Pasir Salak lah.
Duduk! Saya akan beritahu."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Sudah tiga tajuk ini,
tidak beri lagi peluang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya akan beri peluang. Saya
akan beri peluang. Saya akan beri peluang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Pasir Salak, sila
duduk."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Apa ini, penakut
betullah."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Baru-baru ini... [Disampuk]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Tadi, you kacau orang..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,ANNOTATIONS,[Pembesar suara dimatikan]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Pasir Salak, sila
duduk. Jangan... [Disampuk]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"[Pembesar suara
dimatikan]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sila, Yang Berhormat Jelutong."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih Tuan Yang di-
Pertua, ini adalah kisah Orang-orang Asli di Cameron Highlands. Walaupun saya daripada
kawasan Jelutong, saya telah diberikan tugas untuk berkempen di Cameron Highlands.
Banyak daripada kita telah pergi ke sana dan saya lihat keadaan Orang-orang Asli atau orang
asal di Pos Serindit di Sungai Koyan yang hidup serba kekurangan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Point of order.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Ini hendak bagi kah,
tidak ini?"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Jelutong,
teruskan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Pos Senderut, bukan Serindik.
Senderut... [Pembesar suara dimatikan]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Jelutong, sila
duduk. Yang Berhormat Arau bangkitkan, bacakan peraturan mesyuarat. Mana? 36(8), sila
bacakan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat Jelutong telah
menyentuh sifat-sifat hakim, kononnya hakim telah tidak berlaku adil. Ini tidak boleh disebut.
Hakim tidak ada di sini untuk mempertahankan diri mereka. Malah tidak adil untuk kita
menyentuh sifat-sifat hakim, seolah-olahnya hakim tidak berlaku adil semasa pemerintahan
Barisan Nasional.
Tadi Yang Berhormat menyebut tentang pemimpin Barisan Nasional. Namakan
pemimpin itu kita hendak dengar. Sebab menuduh pemimpin Barisan Nasional, tidak adil.
Kami di sini tidak tahu apa-apa pun. Kata Yang Berhormat main pakai hukum Barisan
Nasional. Kami tidak buat macam itu. Kalau kami hendak tuduh, kami sebut Yang Berhormat
Jelutong, Yang Berhormat Bagan. Ha! Kami sebut macam itu ataupun Speaker kami sebut
macam itu."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Jadi, kita tidak sebut secara umum
macam itu. Jadi, point of order saya minta tarik balik menyentuh tentang kelakuan hakim di
bawah Peraturan Mesyuarat 36(8)."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Baiklah, saya tarik baliklah.
Tiada masalah. Saya akan teruskan dengan perbahasan saya Tuan Yang di-Pertua. Di sini
saya ingin menarik perhatian... [Disampuk]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Bagus. Bagus. Bagus.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya akan menarik perhatian
Dewan yang mulia ini kepada nasib orang-orang asal di Kampung Senderut di Sungai Koyan.
Mereka hidup dalam keadaan yang begitu daif tidak ada bekalan elektrik, tidak ada bekalan
air bersih, tidak ada sekolah, tidak ada hospital ataupun klinik. Ketika saya sampai di sana
untuk berkempen, saya tertanya-tanya apakah yang telah dilakukan oleh Barisan Nasional
semasa mereka memerintah dan saya sungguh dukacita. Kita lihat Yang Berhormat Pekan,
seorang Perdana Menteri, datangnya daripada negeri yang sama Pahang... [Disampuk]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Yang Berhormat Jelutong.
Saya berada di Pos Sinderut beberapa hari."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Saya tidak bagi peluang.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Klinik ada, sekolah ada, jalan
raya ada."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Tidak ada.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Saya pergi di sana.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Tidak ada.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Duduk di sana... [Pembesar
suara dimatikan]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Tidak ada.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ahli-ahli Yang Berhormat, saya
ingatkan kepada Peraturan Mesyuarat Perkara 35(1)."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Kan ada gambar-gambar saya
duduk... [Pembesar suara dimatikan]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ahli-ahli Yang Berhormat,
seseorang ahli tidak boleh berucap selain daripada dipanggil oleh pengerusi."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Pengerusi biar adil.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Tidak payah. Yang Berhormat
Pasir Salak."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Biar adil.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua, terima
kasih. Saya teruskan... [Disampuk]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat Pasir Salak.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Apa?
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sila tunjukkan adab dan tatatertib
dalam... [Disampuk]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Tunjukkan adab? Tuan
Yang di-Pertua pun kena adil. Jangan hendak tunjuk ya. Hendak tunjuk kah?"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Tuan Yang di-Pertua.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Seluruh rakyat boleh perhatikan
perangai."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Ya, perhatikan Tuan
Yang di-Pertua. Tuan Yang di-Pertua yang bias."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Perangai inilah yang telah
menjatuhkan imej Dewan yang mulia ini."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Tuan Yang di-Pertua
hendak tunjuk hebat. You hebat."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Rakyat boleh menilai.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Menilai? Ini Taliban
kah? You panggil orang Taliban."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Menilai tingkah laku Yang
Berhormat Pasir Salak. Samseng. Ala samseng."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Ini panggil orang taliban.
Yang Berhormat Teluk Intan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Boleh teruskan. Rakyat sedang
menilai."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Ya menilai Taliban...
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,ANNOTATIONS,[Dewan riuh]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"“Siapa makan cili, dia rasa
pedas”."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Willie anak Mongin [Puncak Borneo],Tarik balik itu. Tarik balik Taliban itu.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Yang Berhormat Teluk
Intan panggil kita Taliban."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Willie anak Mongin [Puncak Borneo],Dia tidak sebut pun.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Tuan Yang di-Pertua.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sila, sila. Masa ada lima minit
lagi."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Yang Berhormat Jelutong ini
mengelirukan Dewan. Mana ada di Pos ‘Senderut’ itu sebagaimana yang disebutkan..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,ANNOTATIONS,[Disampuk]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Yang Berhormat Pontian.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya duduk di sana. Ada
sekolah. Ada klinik. Ada jalan raya."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tidak ada. Tidak ada. Tidak
ada."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Pembohong!
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya beritahu tidak ada.
Jalan raya pun tidak ada. Air tidak ada. Elektrik ada."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Yang Berhormat
Jelutong tipu!"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Tuan Yang di-Pertua...
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,ANNOTATIONS,[Disampuk]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Point of order. Point of order.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Ini adalah cerita yang benar.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Pergi Google sekarang
Sekolah Kebangsaan Sinderut. Keluar ada."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya minta supaya
dibenarkan untuk meneruskan Tuan Yang di-Pertua. Tidak mahu diganggu, terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Sila teruskan perbahasan.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Point of order.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Persoalan saya kepada
Dewan yang mulia ini adalah semasa pemerintahan Barisan Nasional... [Disampuk]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Point of order.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Mengapa tidak perkara-
perkara atau nasib orang-orang asal di Cameron Highlands terutamanya Kampung Senderut
diberi perhatian."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Macam-macam kita
buatlah. Macam-macam... [Pembesar suara dimatikan]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Pasir Salak. Ini
teguran kali kedua."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Yang Berhormat Pasir Salak.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1440,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Tiga pun tidak apa!
