level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1240,ANNOTATION,[Disampuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1240,Tuan Khairul Azwan bin Harun,"Sudah tu hendak sebut siapa lagi. Memang
betullah pun..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1240,ANNOTATION,[Disampuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1240,Tuan Khairul Azwan bin Harun,"Menteri Perpaduan. Kita kalau nak lahirkan, kita lahirkan
pemimpin-pemimpin mahasiswa yang boleh menjadi seperti sebagai contoh Tun Razak, Tun
Dr. Ismail.
Semalam saya dengar perdebatan dan perbahasan mendiang V. David. *Sorry*
semasa ucapan oleh Tuan Yang di-Pertua semalam. Mendiang V. David daripada parti DAP
yang berjuang habis-habisan untuk menegakkan hak-hak *union* pekerja. Akhirnya baru kita
semua tahu tarikh 1 Mei, cuti umum itu adalah perjuangan daripada mendiang V. David. Kita
lahirkan ramai pemimpin-pemimpin seperti ini. Bukan pemimpin-pemimpin yang hanya tahu
bermain dengan isu-isu perkauman.
Jadi *insya-Allah* Tuan Yang di-Pertua, saya hendak tamatkan perbahasan saya.
Cuma saya hendak lihatlah Kementerian Pendidikan- terima kasih kepada Yang Berhormat
Timbalan Menteri yang sangat komited, yang duduk mendengar ini. Pastikanlah apabila
Dewan Negara terima dan luluskan pindaan AUKU ini, garis panduan itu mesti dihasilkan. Ini
wajib. Kerana apa? Semangat kita adalah untuk melahirkan pemimpin-pemimpin yang benar-
benar mampu menyatupadukan masyarakat berbilang kaum dalam negara kita demi masa
hadapan yang lebih baik dan lebih cemerlang, *insya-Allah.*
Jadi Tuan Yang di-Pertua, itu sahaja perbahasan saya dan saya sekali lagi
menyatakan sokongan penuh saya kepada pindaan rang undang-undang ini. Sekian.
*Assalamualaikum.*"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1240,Timbalan Yang di-Pertua,"*Waalaikumsalam.* Terima kasih Yang Berhormat
Senator Tuan Khairul Azwan bin Harun. Dalam rang undang-undang ini, lapan orang tokoh-
tokoh senator kita telah berucap dan berbahas dan kita dengar dengan begitu baik dan
teratur.
Sekarang, saya minta pula Yang Berhormat Menteri menjawab. Dipersilakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1238,Timbalan Menteri Pendidikan [Puan Teo Nie Ching],"Terima kasih Tuan Yang di-
Pertua. Terima kasih juga saya ucapkan kepada lapan orang Yang Berhormat Senator dan
juga seorang Yang Berhormat Senator yang meminta laluan dan beri ulasan tadi. Jadi
seramai sembilan orang Yang Berhormat Senator yang telah memberi ulasan kepada
pindaan kepada AUKU ini. Akan tetapi saya juga ingin mengucapkan ribuan terima kasih
kerana nampaknya sembilan orang yang terlibat dalam perbahasan ini semua menyokong
rang undang-undang untuk meminda AUKU ini.
Jadi di sini saya memang hendak ucapkan ribuan terima kasih kepada semua Ahli
Yang Berhormat Senator yang terlibat dalam perbahasan dan juga sokongan Ahli-ahli Yang
Berhormat kita terhadap pindaan rang undang-undang ini.
Tuan Yang di-Pertua, saya rasa perbahasan ini banyak yang membangkitkan
beberapa isu. Jadi saya akan jawab ikut isu dan selepas itu saya akan bergerak kepada Yang
Berhormat demi Yang Berhormat yang lain supaya diharapkan semua isu dapat saya jawab
pada hari ini. Ini kerana saya rasa dalam perbahasan, banyak isu yang sama telah disebut
tetapi banyak pandangan yang telah diberi juga. Jadi saya akan menjawab bermula dengan
tajuk yang berbeza dan selepas itu soalan-soalan yang terperinci.
Salah satu soalan yang telah dibangkitkan oleh ramai Yang Berhormat Senator
adalah kenapa kita tidak mansuhkan AUKU secara keseluruhan dan hanya membentangkan
pindaan kepada seksyen 15. Saya hendak memperbetulkan di sini terlebih dahulu. Tempoh
masa untuk kita memansuhkan AUKU bukanlah lima tahun, tetapi adalah dua tahun iaitu kita
dalam jangkaan masa kita pada tahun 2020, kita harap bahawa satu rang undang-undang
yang baharu boleh dibentangkan di dalam Dewan Rakyat dan juga di Dewan Negara."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1250,Timbalan Menteri Pendidikan [Puan Teo Nie Ching],"Oleh sebab kita rasa kita perlu masa yang panjang, kita membuat pindaan,
membentangkan rang undang-undang pindaan ini terlebih dahulu supaya- daripada saat
bahawa Rang Undang-undang AUKU (Pindaan) ini diluluskan, digazet mahasiswa mahasiswi
kita sudah ada kebebasan untuk berpolitik di luar dan juga di dalam kampus.
Untuk makluman Ahli-ahli Yang Berhormat, Kementerian Pendidikan Malaysia telah
menubuhkan jawatankuasa kerja yang berperanan untuk menyediakan input dan draf
kandungan baharu bagi menggantikan Akta Universiti dan Kolej Universiti 1971 menjelang
tahun 2020, menyelaras laporan berkala dan pembentangan kepada Jawatankuasa Teknikal
Pelaksanaan Pemansuhan dan Pindaan AUKU.
Manakala Jawatankuasa Teknikal Pelaksanaan Pemansuhan dan Pindaan AUKU
pula berperanan sebagai menyelaras, mengkaji dan menyemak peruntukan berkaitan yang
terdapat dalam AUKU secara menyeluruh dan mengemukakan laporan kepada jawatankuasa
induk. Kesemua ahli jawatankuasa ini dianggotai oleh ahli akademik, bukan akademik,
penasihat undang-undang, wakil pelajar dan wakil persatuan yang merupakan pemegang
taruh universiti awam dan swasta.
Bagi pelaksanaan jangka pendek, KPM bersetuju untuk membatalkan peruntukan
yang menghalang pelajar terlibat dalam aktiviti parti politik di dalam kampus dan pindaan
tersebut telah dibentangkan di Dewan Rakyat pada 10 Disember dan pada hari ini di Dewan
Negara.
Pindaan AUKU ini dilaksanakan sekali dengan Akta Institusi Pendidikan Tinggi
Swasta 1996 dan Akta Institusi-institusi Pelajaran (Tatatertib )1976 yang mempunyai
peruntukan yang sama dan terpakai kepada Institusi pendidikan tinggi swasta, politeknik,
kolej komuniti dan Institut Perguruan Malaysia.
Sehingga November 2018, kerajaan telah melaksanakan sebanyak empat sesi
keterlibatan- *engagement,* untuk mendapatkan pandangan dan input mengenai AUKU yang
melibatkan pemegang taruh seperti mahasiswa, pentadbir universiti, staf akademik,
penasihat undang-undang dan juga warga Kementerian Pendidikan.
Hasil sesi ini menunjukkan bahawa pemegang taruh bersetuju untuk meminda atau
memansuhkan AUKU dan berpandangan supaya kuasa Menteri dilihat semula terutamanya
bagi pelantikan pengurusan tertinggi di universiti. Pemegang taruh turut berpandangan
bahawa autonomi universiti perlu di perkasa untuk memberi lebih kebebasan kepada ahli
akademik dan mahasiswa dalam menyuarakan pandangan mereka.
Nisbah keahlian dalam Lembaga Pengarah juga perlu dikaji bagi memastikannya
memenuhi keperluan sesebuah universiti. Kerajaan telah meletakkan satu garis masa di
mana pemansuhan AUKU dan akta baharu pendidikan tinggi dicadangkan dan dibentangkan
di Parlimen pada tahun 2020. Jawatankuasa Teknikal Pemansuhan atau Pindaan AUKU ini
adalah dianggotai oleh penasihat undang-undang dari universiti awam, pensyarah, pegawai
dari universiti awam, institusi pendidikan tinggi swasta dan badan berkanun serta wakil
pelajar dan aktivis AUKU.
Nama-nama Ahli Jawatankuasa Teknikal adalah seperti Yang Berbahagia Dato’
Profesor Dr. ‘Sheik Sharil Fakhrul’, Yang Berusaha Profesor Madya Dr. ‘Azmi Shahrom’,
Yang Berusaha Profesor Dr. ‘Zaharul Nin’, dan juga Yang Berusaha Profesor Dr. ‘Edmund
Terrance Gomez’, dan juga kita ada tiga orang wakil pelajar iaitu Encik ‘Syed Ali’, ‘Siti Alivi’
dari UKM, dan juga Encik ‘Wong Yen Ker’ dari UM, dan juga Encik ‘Mohd Faizuddin bin Mohd
Zaid’ dari Universiti Islam Antarabangsa Malaysia.
Jadi tadi ada disebut bahawa sama ada kita ada perwakilan daripada mahasiswa
mahasiswi, jawapannya memang kita ada perwakilan daripada mahasiswa mahasiswi dan
kita memang menghargai input-input yang datang daripada mereka.
Selain daripada itu, juga ditanya kenapa kita tidak mansuhkan itu seksyen 16,
AUKU? Kenapa seksyen 16 AUKU dikekalkan dan juga seksyen-seksyen lain di bawah Akta
15 AUKU. Saya hendak memberi beberapa contoh di sini kalau kita merujuk kepada seksyen
15, seperti 15 (2A) yang menyatakan bahawa, *“Seseorang pelajar universiti tidak boleh
menjadi ahli mana-mana persatuan, pertubuhan, badan atau kumpulan orang yang
menyalahi undang-undang sama ada di dalam atau di luar Malaysia.”* Ini adalah salah satu
seksyen di bawah seksyen 15 (2A).
Jadi seksyen ini kita perlu kekalkan pada masa ini sehingga kita membentangkan
satu rang undang-undang baharu untuk menggantikan AUKU. Ini kerana kita rasa bahawa
walaupun kita hendak memberi kebebasan kepada mahasiswa mahasiswi kita tetapi saya
rasa dari segi undang-undang dan juga pandangan kita, kita tidak boleh mengizinkan mereka
untuk menyertai mana-mana satu persatuan yang telah menyalahi undang-undang di dalam
atau di luar Malaysia. Jadi sebab itu bukan semua seksyen di bawah 15 ini kita mampu untuk
mansuhkan pada masa ini.
Selain daripada itu, kalau kita rujuk kepada seksyen 15(4) di mana yang
menyatakan di sana*.* Walau apa pun, subseksyen (5), seseorang pelajar universiti tidak boleh
dihalang daripada:
(a) membuat pernyataan mengenai sesuatu perkara akademik yang
berhubungan dengan perkara yang pelajar itu terlibat dalam
pengajian atau penyelidikannya; atau
(b) menyatakan sendiri mengenai perkara yang disebut dalam
perenggan (a) pada sesuatu seminar, simposium atau majlis
seumpamanya yang tidak dianjurkan atau ditaja oleh mana-mana
parti politik, sama ada di dalam atau di luar Malaysia, mana-mana
pertubuhan, badan atau kumpulan orang yang menyalahi undang-
undang, sama ada di dalam atau di luar Malaysia, atau mana-
mana pertubuhan, badan atau kumpulan orang yang ditetapkan
Lembaga di bawah perenggan 3 (b) sebagai tidak sesuai demi
kepentingan dan kesentosaan pelajar atau universiti.
Kelima, seksyen 15 (5) yang menyatakan- jadi saya merujuk seksyen-seksyen ini
untuk menunjukkan bahawa sebenarnya subseksyen 15(4) ini memberikan perlindungan
kepada mahasiswa dan mahasiswi. Oleh sebab itu tidak ada keperluan untuk kita
memansuhkan seksyen itu pada masa ini juga.
Jadi saya berharap bahawa kita boleh melihat pindaan ini secara keseluruhan. Saya
faham bahawa banyak yang minta bahawa semua dimansuhkan pada masa ini. Akan tetapi
kita perlu buat mengikut *stages*, beberapa peringkat. Apa yang kita boleh mansuhkan
sekarang kita buat sekarang tetapi di mana ada perlindungan kepada mahasiswa mahasiswi
kita rasa perlu kekalkan, kita kekalkan.
Ada kebebasan yang kita tidak boleh beri kepada mahasiswa mahasiswi seperti
menyertai persatuan ataupun apa-apa NGO yang menyalahi undang-undang. Itu kita tidak
boleh bagi kebebasan kepada mereka. Akan tetapi, saya rasa apabila menjelang tahun 2020,
kita akan membentangkan satu rang undang-undang yang baharu untuk menggantikan
AUKU dan supaya pandangan yang disebut oleh Ahli-ahli Yang Berhormat Senator sebentar
tadi, semuanya akan diambil kira.
Selain itu, salah satu isu yang beberapa kali dibangkitkan adalah tentang cawangan
parti politik ataupun sampai tahap apa kita boleh membenarkan pelajar-pelajar kita untuk
berpolitik dalam kampus? Saya ingin menyatakan di sini bahawa autonomi adalah diberikan
kepada universiti untuk memperincikan kebebasan mahasiswa untuk terlibat dalam kegiatan
politik kepartian di dalam kampus. Jadi, kita akan memberi autonomi ini kepada pihak
universiti untuk memperincikan kebebasan ini.
Apa yang jelas melalui pindaan yang sedang diusahakan ini ialah keterlibatan dalam
aktiviti politik dalam kampus tidak akan lagi menjadi satu kesalahan apabila rang undang-
undang ini diluluskan. Jadi, seksyen 15(2)(c) yang dipinda merujuk kepada penglibatan
mahasiswa di dalam aktiviti politik di dalam kampus, mahasiswa akan dibenarkan untuk
menjalankan aktiviti parti politik seperti menjemput wakil politik untuk memberi ceramah serta
menubuhkan kelab parti politik, namun ia masih tertakluk kepada kebenaran."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1250,Timbalan Yang di-Pertua,"Yang Berhormat, boleh saya minta kita tangguh jawapan
itu selepas 2.30 petang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1250,Puan Teo Nie Ching,Terima kasih Tuan Yang di-Pertua.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1250,Timbalan Yang di-Pertua,"Baik terima kasih. Terima kasih banyak Ahli-ahli
Berhormat yang saya kasihi. Jam naik sudah satu. Sekarang saya tangguhkan Mesyuarat
Dewan hingga jam 2.30 petang. Sekian, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1301,ANNOTATION,[Mesyuarat ditempohkan pada pukul 1.01 tengah hari]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1430,ANNOTATION,[Mesyuarat disambung semula pada pukul 2.30 petang]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1430,ANNOTATION,[Timbalan Yang di-Pertua mempengerusikan Mesyuarat]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1430,Timbalan Yang di-Pertua,"*Assalamualaikum warahmatullahi wabarakatuh* dan
salam sejahtera. Ahli-ahli Yang Berhormat, kita minta sambung semula tadi. Dipersilakan
Yang Berhormat Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1432,Timbalan Menteri Pendidikan [Puan Teo Nie Ching],"Terima kasih Tuan Yang di-
Pertua. Saya sambung menggulung Rang Undang-undang Universiti dan Kolej Universiti
(Pindaan) 2018 (AUKU). Saya hendak sebut di sini bahawa pemansuhan peruntukan
seksyen 15 ini akan memberi lebih ruang kepada mahasiswa universiti untuk bersuara dan
terlibat dalam aktiviti politik di dalam kampus.
Akan tetapi saya perlu akui bahawa saya tidak ada statistik yang menunjukkan
berapa orang mahasiswa yang telah menyertai politik ataupun berapa orang mahasiswa yang
memang minat menyertai aktiviti-aktiviti politik. Walaupun begitu, pindaan kepada AUKU ini
perlu dilihat kerana perkara ini adalah selari dengan hasrat kerajaan untuk menghasilkan
graduan yang seimbang dan berupaya untuk menyuarakan pandangan mengenai isu semasa
dan juga hasrat kerajaan untuk menurunkan umur mengundi kepada 18 tahun.
Jadi kalau kita berhasrat untuk turunkan umur mengundi kepada 18 tahun tetapi kita
tidak memberi kebebasan berpolitik ini kepada mahasiswa-mahasiswi ini, saya rasa kita ada
percanggahan dalam polisi-polisi negara kita. Selain daripada itu, transformasi politik yang
dibawa oleh kerajaan mengukuhkan institusi demokrasi bagi memberi kebebasan kepada
mahasiswa untuk terlibat dalam aktiviti berpolitik dalam kampus.
Kita juga yakin mahasiswa tidak akan mengabaikan pembelajaran mahasiswa
kerana sibuk berpolitik. KPM akan pastikan pembinaan ekosistem holistik di universiti-
universiti kita sekarang. Medan intelektual terbuka akan melahirkan siswa dan siswi yang
seimbang di dalam pelajaran, idealisme, aktivisme dan keperibadian.
Selain daripada itu, mengenai isu kebebasan bersuara, belia Malaysia amnya perlu
dididik untuk menghadapi masa hadapan yang semakin mencabar. Bukan sahaja
melengkapkan mereka dengan kemahiran dan asas etika yang mantap malah
memperkasakan daya tahan untuk meneroka peluang-peluang baru.
Mahasiswa perlu juga didedahkan dengan realiti keadaan semasa dunia dan diberi
galakan dalam menyuarakan pandangan dan idea bagi melahirkan graduan yang lebih peka
dan matang dalam menghadapi alam pekerjaan. Kementerian berpandangan bahawa, dalam
usaha melahirkan graduan yang seimbang serta matang, mahasiswa wajar diberikan
kebebasan untuk bersuara di dalam dan di luar kampus.
Pindaan seksyen yang menghalang aktiviti berpolitik di dalam kampus dilihat dapat
menambah baik pengalaman pembelajaran mahasiswa di universiti dengan memberi lebih
ruang untuk mahasiswa bersuara dan mengemukakan pandangan berkaitan isu-isu semasa.
Selain daripada itu, Yang Berhormat Senator Datuk Lee Tian Sing dan juga Yang
Berhormat Senator Dr. Yaakob bin Sapari juga tanya tentang penubuhan cawangan parti
politik dalam universiti dan sama ada parti politik boleh masuk kampus untuk berpolitik. Saya
hendak sebut di sini bahawa autonomi diberikan kepada universiti untuk memperincikan
kebebasan mahasiswa untuk terlibat dalam kegiatan politik kepartian di dalam kampus.
Apa yang jelas, melalui pindaan yang sedang diusahakan ini ialah keterlibatan
dalam aktiviti politik dalam kampus tidak akan lagi menjadi satu kesalahan apabila rang
undang-undang ini diluluskan.
Jadi, seksyen 15(2)(c) yang dipinda merujuk kepada penglibatan mahasiswa di
dalam aktiviti politik kepartian di dalam kampus. Mahasiswa akan dibenarkan untuk
menjalankan aktiviti parti politik seperti menjemput wakil politik untuk memberi ceramah serta
menubuhkan kelab parti politik, namun ia tertakluk kepada kebenaran naib canselor seperti
yang termaktub di dalam subseksyen 15(5) AUKU.
Sejak kebelakangan ini, kita boleh lihat bahawa Presiden PAS, Presiden PKR dan
juga Yang Berhormat Tuan Lim Kit Siang dari DAP turut dijemput dan masuk ke dalam
kampus untuk memberi ceramah dan kongsi pandangan mereka. Kita rasa ini adalah satu
perkembangan yang baik dan menggalakkan. Jadi di sini kita tidak akan hadkan jemputan itu
mestilah datang daripada ataupun jemputan itu terhad kepada parti politik kerajaan tetapi
juga terbuka kepada pembangkang. Ini kerana kita rasa pendedahan sebegini adalah amat
penting bagi mahasiswa dan mahasiswi ini.
Saya masih ingat pada tahun 2009 apabila saya bersama dengan Yang Berhormat
Menteri Puan Teresa Kok Suh Sim telah dijemput untuk mengambil bahagian dalam aktiviti
debat di Universiti Malaya dan mahasiswa yang menjadi penganjur itu telah diambil tindakan
tatatertib. Jadi saya rasa, selepas pindaan ini kita boleh pastikan bahawa tiada lagi
mahasiswa akan diambil tindakan oleh sebab mereka menjemput seseorang ahli politik, wakil
rakyat untuk masuk ke dalam kampus.
Selain daripada itu, Yang Berhormat Senator Puan Asmak binti Husin juga tanya
bahawa sejauh manakah kebebasan politik ini dibenarkan dengan pemansuhan peruntukan
seksyen 15(2)(c) AUKU dan adakah pindaan ini memberikan kebebasan kepada pelajar
untuk berorganisasi atau sebagai kebenaran parti politik untuk memasuki universiti.
Peruntukan 15(2)(c) yang dipotong merujuk kepada penglibatan mahasiswa di
dalam aktiviti politik kepartian di dalam kampus. Mahasiswa akan dibenarkan untuk
menjalankan aktiviti parti politik untuk memberi ceramah serta menubuhkan kelab parti politik.
Walau bagaimanapun, mahasiswa diberikan kebebasan untuk bersuara dan
menyatakan idea tetapi mereka masih lagi tertakluk kepada kaedah tatatertib pelajar di
bawah seliaan universiti masing-masing. Antara perkara penting yang dinyatakan di dalam
KPP iaitu kaedah tatatertib pelajar adalah berkaitan elemen keharmonian universiti dan
dalam menjaga nama baik universiti. Mereka juga masih tertakluk kepada akta-akta yang
sedang berkuat kuasa seperti Akta Pertubuhan 1966, Akta Kanun Keseksaan"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1432,ANNOTATION,[Akta 574]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG UNIVERSITI
DAN KOLEJ UNIVERSITI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,1432,Timbalan Menteri Pendidikan [Puan Teo Nie Ching],",
Akta Perhimpunan Aman 2012 dan akta-akta lain yang berkaitan.
Tentang soalan sama ada mahasiswa-mahasiswi boleh memegang jawatan penting
dalam parti politik. Secara umumnya, tiada sekatan untuk memegang jawatan dalam parti
politik diperuntukkan di dalam AUKU. Akan tetapi sama ada mahasiswa-mahasiswi boleh
memegang jawatan atau tidak, masih tertakluk kepada perlembagaan parti politik tersebut
masing-masing."
